room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
674547,95558,Entire home/apt,,Financial District,44,5.0,3,1.0,329.0,1.0,37.791958,-122.393046,2015-02-19 20:40:18.214
675360,946616,Private room,,Inner Richmond,2,5.0,2,1.0,109.0,2.0,37.783071,-122.460746,2015-02-19 11:49:12.015
678525,1603887,Entire home/apt,,Marina,5,5.0,3,1.0,224.0,2.0,37.801121,-122.443701,2015-02-19 14:05:47.106
678556,3453060,Entire home/apt,,Haight Ashbury,139,5.0,2,1.0,153.0,3.0,37.774145,-122.452187,2015-02-19 18:29:34.318
680288,3463569,Entire home/apt,,Mission,89,5.0,2,1.0,166.0,2.0,37.75192,-122.413651,2015-02-19 13:23:09.014
682134,3471857,Entire home/apt,,Western Addition,51,5.0,2,1.0,269.0,4.0,37.775364,-122.427447,2015-02-19 14:43:09.899
683171,3481594,Private room,,Russian Hill,0,,6,1.0,352.0,3.0,37.804986,-122.419784,2015-02-19 18:45:31.561
683184,3481594,Private room,,Downtown/Civic Center,0,,4,1.0,320.0,5.0,37.787867,-122.418261,2015-02-19 19:02:43.240
683190,1545166,Entire home/apt,,Potrero Hill,160,4.5,11,1.0,320.0,1.0,37.755311,-122.385177,2015-02-19 19:11:20.720
683366,1363986,Entire home/apt,,Mission,7,5.0,2,1.0,203.0,3.0,37.750263,-122.420791,2015-02-19 13:31:42.996
684699,267093,Private room,,Mission,18,5.0,3,1.0,256.0,1.0,37.759979,-122.418848,2015-02-19 18:27:55.545
685320,3471956,Entire home/apt,,Russian Hill,113,4.5,6,2.0,368.0,2.0,37.802115,-122.415411,2015-02-19 11:15:03.405
686274,280028,Private room,,Mission,13,5.0,2,1.0,224.0,2.0,37.757229,-122.414698,2015-02-19 19:27:45.793
688068,501076,Entire home/apt,,Castro/Upper Market,4,5.0,4,2.0,345.0,5.0,37.758263,-122.434655,2015-02-19 19:31:53.721
689294,2601072,Entire home/apt,,Pacific Heights,0,,2,1.0,262.0,1.0,37.795917,-122.430435,2015-02-19 14:30:11.933
690872,1142106,Private room,,Pacific Heights,0,,2,1.0,384.0,1.0,37.791393,-122.445525,2015-02-19 19:14:09.532
690900,1353310,Entire home/apt,,Bernal Heights,0,,5,2.0,192.0,1.0,37.73711,-122.425293,2015-02-19 19:55:01.414
691023,3531780,Entire home/apt,,Castro/Upper Market,10,5.0,6,3.0,416.0,3.0,37.756971,-122.42727,2015-02-19 12:58:52.548
691446,3534641,Entire home/apt,,Haight Ashbury,25,5.0,6,3.0,767.0,3.0,37.773968,-122.446159,2015-02-19 20:46:09.894
692745,3533067,Private room,,Western Addition,7,5.0,2,1.0,115.0,2.0,37.788915,-122.425346,2015-02-19 11:16:52.171
693721,267093,Entire home/apt,,Mission,24,5.0,8,2.0,703.0,1.0,37.759715,-122.420925,2015-02-19 20:03:10.771
694368,3553372,Private room,,Mission,27,3.5,2,1.0,165.0,1.0,37.763478,-122.422145,2015-02-19 13:23:30.035
694420,3554039,Entire home/apt,,Mission,24,5.0,2,1.0,223.0,1.0,37.770808,-122.422823,2015-02-19 14:39:56.890
695401,2885985,Entire home/apt,,South of Market,61,4.5,2,1.0,256.0,1.0,37.78433,-122.397605,2015-02-19 13:36:44.313
696242,3553372,Private room,,Mission,25,3.5,2,1.0,127.0,1.0,37.763432,-122.420856,2015-02-19 19:05:59.640
696756,103427,Entire home/apt,,Financial District,3,5.0,4,1.0,281.0,1.0,37.789434,-122.406579,2015-02-19 19:08:42.274
699195,3413780,Entire home/apt,,Marina,94,5.0,3,1.0,179.0,3.0,37.804331,-122.434688,2015-02-19 12:29:18.622
699662,3589172,Entire home/apt,,Inner Richmond,11,5.0,2,1.0,192.0,2.0,37.776576,-122.458788,2015-02-19 11:24:17.324
699723,469757,Entire home/apt,,Potrero Hill,6,5.0,4,2.0,352.0,2.0,37.766206,-122.395914,2015-02-19 12:52:51.846
700918,1334368,Shared room,,Outer Sunset,2,4.5,2,1.0,192.0,1.0,37.7631,-122.479375,2015-02-19 20:46:32.922
702461,1886352,Entire home/apt,,Noe Valley,25,5.0,2,1.0,192.0,2.0,37.755885,-122.437052,2015-02-19 20:57:08.886
706123,2810100,Private room,,Western Addition,15,5.0,1,1.0,96.0,3.0,37.780107,-122.440731,2015-02-19 12:53:02.759
706159,3627420,Entire home/apt,,South of Market,0,,4,2.0,767.0,14.0,37.78359,-122.388436,2015-02-19 13:45:58.526
706391,3627420,Private room,,Lakeshore,0,,4,1.0,767.0,7.0,37.726601,-122.472697,2015-02-19 13:10:52.643
706504,3631413,Private room,,Outer Mission,14,5.0,2,1.0,141.0,2.0,37.730402,-122.445686,2015-02-19 19:38:50.128
707236,2213690,Entire home/apt,,Downtown/Civic Center,31,4.5,2,1.0,237.0,2.0,37.776885,-122.421913,2015-02-19 18:47:27.518
708731,3645596,Private room,,Western Addition,73,4.5,2,1.0,128.0,3.0,37.782212,-122.437079,2015-02-19 14:03:54.685
708862,3645383,Shared room,,Outer Mission,45,4.5,2,1.0,96.0,1.0,37.729731,-122.435429,2015-02-19 20:58:36.742
710004,3653917,Entire home/apt,,Marina,66,5.0,4,2.0,352.0,3.0,37.805464,-122.44522,2015-02-19 13:54:03.135
710042,3654099,Private room,,Bernal Heights,2,5.0,2,1.0,192.0,1.0,37.744273,-122.408804,2015-02-19 18:26:56.257
710161,3654909,Entire home/apt,,Noe Valley,1,5.0,3,1.0,115.0,14.0,37.749531,-122.438102,2015-02-19 11:29:04.133
710201,2120205,Entire home/apt,,Western Addition,61,4.5,5,1.0,203.0,1.0,37.782637,-122.43355,2015-02-19 12:26:25.966
711427,3661645,Entire home/apt,,Western Addition,3,3.5,2,1.0,192.0,1.0,37.778062,-122.442643,2015-02-19 11:08:20.564
711648,3662526,Entire home/apt,,Bernal Heights,18,5.0,2,1.0,185.0,14.0,37.741992,-122.422941,2015-02-19 20:13:50.734
713877,3675617,Entire home/apt,,Inner Sunset,134,5.0,5,1.0,185.0,1.0,37.763695,-122.453037,2015-02-19 14:41:57.255
714955,3682221,Private room,,Bayview,95,4.5,2,1.0,102.0,1.0,37.735395,-122.385527,2015-02-19 19:43:24.262
715543,3676663,Entire home/apt,,Mission,4,5.0,4,1.0,224.0,3.0,37.763745,-122.412498,2015-02-19 11:37:17.791
716641,3693414,Entire home/apt,,Western Addition,20,5.0,2,1.0,211.0,2.0,37.774219,-122.437454,2015-02-19 13:25:16.796
717046,3696974,Entire home/apt,,Nob Hill,7,4.5,4,2.0,256.0,2.0,37.790969,-122.419644,2015-02-19 20:46:58.300
717598,3699831,Private room,,Pacific Heights,0,,2,1.0,352.0,1.0,37.795107,-122.426411,2015-02-19 11:47:30.605
719335,3682221,Private room,,Bayview,52,4.5,2,1.0,115.0,1.0,37.733869,-122.383572,2015-02-19 20:23:19.245
720722,3720685,Entire home/apt,,Haight Ashbury,5,4.5,2,1.0,384.0,15.0,37.76721,-122.451647,2015-02-19 13:04:22.975
720811,93873,Entire home/apt,,Inner Richmond,59,4.5,2,1.0,147.0,3.0,37.775711,-122.462961,2015-02-19 18:56:17.642
722203,250861,Entire home/apt,,Ocean View,7,4.5,2,1.0,281.0,6.0,37.723639,-122.456777,2015-02-19 11:42:29.721
723916,3742186,Private room,,Mission,36,5.0,2,1.0,198.0,1.0,37.759571,-122.420644,2015-02-19 19:43:36.300
726657,3761768,Entire home/apt,,Mission,5,4.5,4,2.0,357.0,6.0,37.762843,-122.424432,2015-02-19 14:11:33.347
727583,841891,Private room,,Mission,17,5.0,1,1.0,165.0,2.0,37.758124,-122.422055,2015-02-19 11:47:41.849
727718,545214,Private room,,Potrero Hill,2,4.5,1,1.0,77.0,5.0,37.75511,-122.399735,2015-02-19 18:48:54.821
727866,1743076,Entire home/apt,,Outer Sunset,133,5.0,2,1.0,152.0,1.0,37.747806,-122.503161,2015-02-19 12:27:08.715
727969,3729230,Entire home/apt,,Castro/Upper Market,63,5.0,5,1.0,230.0,1.0,37.756602,-122.43108,2015-02-19 18:36:23.486
728486,3404761,Entire home/apt,,South of Market,32,5.0,2,1.0,288.0,18.0,37.782201,-122.403999,2015-02-19 18:48:58.691
728585,3780377,Private room,,Noe Valley,64,5.0,2,1.0,178.0,3.0,37.749354,-122.435318,2015-02-19 11:16:20.434
728686,3781537,Private room,,Potrero Hill,21,5.0,2,1.0,152.0,3.0,37.756878,-122.397543,2015-02-19 13:43:36.703
730666,3799963,Entire home/apt,,Mission,12,4.5,1,1.0,254.0,3.0,37.757044,-122.424303,2015-02-19 12:02:02.782
731216,1603887,Entire home/apt,,Marina,7,5.0,5,2.0,275.0,2.0,37.801621,-122.445362,2015-02-19 12:59:53.355
731591,3808164,Private room,,Western Addition,14,4.5,2,1.0,90.0,4.0,37.775044,-122.432947,2015-02-19 19:36:08.206
732689,3815417,Entire home/apt,,Mission,11,5.0,4,3.0,446.0,3.0,37.761674,-122.425564,2015-02-19 11:28:01.957
734713,99147,Entire home/apt,,Mission,24,5.0,3,1.0,320.0,3.0,37.765117,-122.415385,2015-02-19 20:50:13.926
734839,3832802,Entire home/apt,,North Beach,90,5.0,6,2.0,422.0,1.0,37.801526,-122.4094,2015-02-19 13:57:49.369
736080,3841183,Private room,,Inner Sunset,4,4.5,2,1.0,203.0,2.0,37.764094,-122.474116,2015-02-19 12:59:58.750
737244,2996734,Entire home/apt,,Mission,13,5.0,2,1.0,205.0,4.0,37.759578,-122.42298,2015-02-19 20:06:45.524
738547,3860047,Entire home/apt,,Russian Hill,10,4.5,5,2.0,416.0,3.0,37.80627,-122.419191,2015-02-19 20:40:14.144
739482,3867675,Entire home/apt,,Ocean View,71,5.0,2,1.0,211.0,3.0,37.728191,-122.468211,2015-02-19 18:26:09.602
739657,3869152,Entire home/apt,,Presidio Heights,5,4.5,4,1.0,254.0,2.0,37.784675,-122.451097,2015-02-19 12:48:46.867
741178,3472264,Private room,,Inner Sunset,140,5.0,2,1.0,160.0,1.0,37.764798,-122.469926,2015-02-19 12:27:29.843
741637,2233400,Private room,,Marina,1,5.0,2,1.0,160.0,2.0,37.800505,-122.432525,2015-02-19 11:10:27.191
743222,123429,Entire home/apt,,Mission,54,4.5,4,2.0,211.0,4.0,37.765029,-122.407061,2015-02-19 12:21:34.416
743255,5974,Private room,,Mission,7,4.5,1,1.0,141.0,14.0,37.752311,-122.41961,2015-02-19 13:09:58.355
743424,3894624,Entire home/apt,,South of Market,7,5.0,1,1.0,192.0,1.0,37.781751,-122.404839,2015-02-19 11:04:03.430
743541,3895812,Entire home/apt,,Western Addition,2,4.0,1,1.0,165.0,2.0,37.772399,-122.432481,2015-02-19 13:54:42.185
744315,3900818,Private room,,Inner Richmond,24,5.0,2,1.0,141.0,3.0,37.785571,-122.469067,2015-02-19 14:03:05.985
744901,3905257,Entire home/apt,,Mission,11,5.0,4,2.0,384.0,2.0,37.758171,-122.425462,2015-02-19 19:33:29.628
746079,1567365,Private room,,Haight Ashbury,119,5.0,3,1.0,147.0,2.0,37.763035,-122.449568,2015-02-19 13:21:30.325
747725,3926041,Entire home/apt,,South of Market,6,4.5,2,0.0,224.0,1.0,37.773492,-122.402207,2015-02-19 19:45:49.497
748222,516404,Private room,,Mission,207,5.0,3,1.0,115.0,1.0,37.756212,-122.415546,2015-02-19 19:22:10.045
748238,3201179,Entire home/apt,,Russian Hill,97,5.0,2,1.0,211.0,2.0,37.799916,-122.422035,2015-02-19 19:47:37.261
748256,516404,Private room,,Mission,200,5.0,2,1.0,115.0,1.0,37.754954,-122.416831,2015-02-19 20:13:18.660
748570,3932446,Entire home/apt,,North Beach,20,4.5,4,1.0,473.0,5.0,37.801598,-122.403914,2015-02-19 11:41:08.807
749744,3940564,Entire home/apt,,Haight Ashbury,33,4.5,4,1.0,249.0,2.0,37.767386,-122.449304,2015-02-19 19:02:46.477
749756,694058,Entire home/apt,,Inner Sunset,18,5.0,2,1.0,205.0,3.0,37.762907,-122.462207,2015-02-19 19:19:23.071
749903,3941970,Entire home/apt,,Marina,19,4.5,2,1.0,237.0,4.0,37.803779,-122.435866,2015-02-19 12:58:35.471
749990,2475480,Entire home/apt,,Haight Ashbury,58,5.0,4,1.0,224.0,1.0,37.773035,-122.43835,2015-02-19 18:49:26.386
751077,875262,Entire home/apt,,Mission,20,5.0,4,1.0,382.0,2.0,37.766437,-122.424709,2015-02-19 20:19:36.032
752458,263537,Private room,,Inner Richmond,18,5.0,2,1.0,153.0,2.0,37.782619,-122.465043,2015-02-19 12:50:42.438
752607,3958328,Entire home/apt,,Mission,95,5.0,6,3.0,371.0,3.0,37.763396,-122.423395,2015-02-19 20:11:42.315
752762,3942993,Private room,,Outer Mission,14,4.5,1,1.0,96.0,3.0,37.731766,-122.446864,2015-02-19 14:02:21.312
753761,109198,Entire home/apt,,Castro/Upper Market,0,,5,3.0,219.0,14.0,37.756892,-122.43059,2015-02-19 13:24:48.207
754117,3967658,Entire home/apt,,Haight Ashbury,39,5.0,7,1.0,339.0,3.0,37.771862,-122.447262,2015-02-19 19:33:39.276
754475,3774958,Entire home/apt,,South of Market,32,5.0,3,2.0,767.0,3.0,37.783161,-122.394314,2015-02-19 12:04:13.737
756670,3983035,Private room,,Castro/Upper Market,48,4.5,2,1.0,134.0,3.0,37.767997,-122.433685,2015-02-19 19:22:17.990
758815,3998807,Entire home/apt,,Marina,1,5.0,2,1.0,320.0,7.0,37.805084,-122.44226,2015-02-19 11:48:28.110
759169,4001502,Entire home/apt,,Bernal Heights,0,,6,2.0,384.0,2.0,37.74658,-122.422599,2015-02-19 14:12:35.162
760328,3978747,Entire home/apt,,Castro/Upper Market,74,4.5,4,1.0,275.0,3.0,37.764554,-122.427266,2015-02-19 11:15:19.608
760539,3713398,Private room,,Mission,22,4.5,3,1.0,127.0,1.0,37.767534,-122.421877,2015-02-19 20:05:51.548
760609,4009537,Entire home/apt,,Twin Peaks,43,4.5,3,1.0,179.0,2.0,37.751423,-122.446524,2015-02-19 11:51:19.344
760794,4010707,Entire home/apt,,Glen Park,3,4.0,4,2.0,224.0,,37.738682,-122.429485,2015-02-19 20:04:01.894
760837,4010981,Entire home/apt,,Pacific Heights,13,5.0,2,1.0,256.0,3.0,37.792105,-122.425703,2015-02-19 11:10:46.377
762157,4017323,Entire home/apt,,South of Market,3,5.0,2,1.0,318.0,4.0,37.777619,-122.409456,2015-02-19 12:07:16.280
762184,1393328,Private room,,Crocker Amazon,27,5.0,1,1.0,88.0,3.0,37.713159,-122.43398,2015-02-19 12:47:49.237
762300,2380431,Entire home/apt,,Mission,134,4.5,2,0.0,192.0,2.0,37.759545,-122.425103,2015-02-19 19:19:33.433
763431,3645383,Entire home/apt,,Bernal Heights,45,4.5,6,2.0,249.0,1.0,37.732017,-122.434758,2015-02-19 11:58:47.687
764010,2686174,Private room,,Inner Richmond,104,5.0,2,1.0,90.0,2.0,37.782132,-122.44787,2015-02-19 13:38:13.930
766516,4041928,Entire home/apt,,Bernal Heights,16,5.0,5,2.0,301.0,4.0,37.746676,-122.414014,2015-02-19 12:18:48.954
767247,1841167,Private room,,Castro/Upper Market,40,5.0,2,1.0,185.0,1.0,37.757394,-122.426267,2015-02-19 11:25:30.586
767506,3807182,Entire home/apt,,West of Twin Peaks,28,5.0,6,3.0,318.0,2.0,37.743867,-122.453747,2015-02-19 11:30:12.309
767755,1893001,Private room,,Outer Richmond,14,5.0,2,1.0,160.0,1.0,37.781912,-122.480616,2015-02-19 11:19:43.343
767788,4049851,Private room,,Outer Richmond,150,4.5,3,1.0,101.0,1.0,37.773053,-122.498886,2015-02-19 12:06:04.878
769734,4060777,Private room,,Mission,13,4.5,2,1.0,192.0,2.0,37.756335,-122.409759,2015-02-19 19:35:05.542
770693,2535999,Entire home/apt,,Castro/Upper Market,5,4.5,3,1.0,191.0,2.0,37.765113,-122.437108,2015-02-19 14:18:24.396
771471,1831563,Entire home/apt,,Marina,7,4.5,2,,293.0,2.0,37.798452,-122.43262,2015-02-19 14:32:03.800
772615,3570084,Private room,,Bernal Heights,3,5.0,4,1.0,141.0,14.0,37.741225,-122.421505,2015-02-19 11:14:00.448
773004,2823241,Private room,,Haight Ashbury,0,,2,1.0,114.0,14.0,37.769827,-122.451535,2015-02-19 14:27:32.238
773183,4079898,Entire home/apt,,Pacific Heights,23,5.0,1,1.0,247.0,3.0,37.790648,-122.439027,2015-02-19 12:35:43.640
773370,4080873,Entire home/apt,,Parkside,72,5.0,6,2.0,224.0,2.0,37.744181,-122.477319,2015-02-19 20:51:59.344
774323,4085271,Private room,,Mission,94,5.0,2,1.0,178.0,3.0,37.760221,-122.425508,2015-02-19 19:07:36.058
775404,4090172,Entire home/apt,,Russian Hill,14,4.0,2,1.0,230.0,1.0,37.800362,-122.418492,2015-02-19 20:30:31.221
775471,1683989,Private room,,Downtown/Civic Center,0,,1,1.0,121.0,2.0,37.788242,-122.413253,2015-02-19 12:10:53.895
778520,529581,Private room,,South of Market,18,4.5,2,1.0,146.0,4.0,37.772521,-122.421638,2015-02-19 11:38:41.006
779060,2761495,Entire home/apt,,South of Market,14,4.5,2,1.0,281.0,5.0,37.778315,-122.402614,2015-02-19 12:19:14.327
779973,3752142,Entire home/apt,,Financial District,118,4.5,2,1.0,216.0,1.0,37.785328,-122.400639,2015-02-19 19:34:01.919
780002,732264,Private room,,Outer Richmond,6,4.5,2,1.0,102.0,2.0,37.781968,-122.490039,2015-02-19 20:16:43.523
782515,4127077,Entire home/apt,,Haight Ashbury,106,5.0,3,1.0,203.0,1.0,37.772955,-122.443089,2015-02-19 19:07:56.037
783135,1455701,Entire home/apt,,Western Addition,22,4.5,2,1.0,211.0,4.0,37.775964,-122.445249,2015-02-19 11:48:48.934
783149,4111317,Entire home/apt,,Haight Ashbury,101,5.0,2,1.0,269.0,5.0,37.766877,-122.447279,2015-02-19 12:08:09.373
784034,516404,Private room,,Mission,122,5.0,3,1.0,109.0,1.0,37.750399,-122.420989,2015-02-19 18:44:44.883
784113,4134720,Entire home/apt,,Western Addition,12,5.0,3,1.0,174.0,2.0,37.77056,-122.434759,2015-02-19 20:38:31.305
785304,3077842,Entire home/apt,,Outer Richmond,3,5.0,4,2.0,224.0,4.0,37.775724,-122.491449,2015-02-19 18:24:35.202
785708,4142190,Entire home/apt,,Downtown/Civic Center,9,5.0,2,1.0,320.0,1.0,37.788909,-122.416638,2015-02-19 12:06:35.748
785901,329072,Shared room,,Financial District,32,4.5,4,1.0,45.0,1.0,37.793125,-122.404429,2015-02-19 20:32:23.422
786268,3554682,Entire home/apt,,Chinatown,56,4.5,3,1.0,198.0,2.0,37.793246,-122.406848,2015-02-19 13:18:19.427
786492,329072,Shared room,,Financial District,29,4.5,4,1.0,45.0,1.0,37.794208,-122.403105,2015-02-19 12:29:52.774
786506,329072,Shared room,,Chinatown,24,4.5,4,1.0,45.0,1.0,37.792977,-122.40481,2015-02-19 12:49:51.862
790080,4163367,Entire home/apt,,Western Addition,7,5.0,3,1.0,192.0,7.0,37.782033,-122.432408,2015-02-19 12:36:01.087
791034,3235783,Entire home/apt,,Inner Sunset,66,4.5,2,1.0,173.0,2.0,37.760019,-122.466439,2015-02-19 20:51:00.399
792027,516404,Entire home/apt,,Bernal Heights,67,4.5,5,2.0,217.0,1.0,37.747762,-122.417477,2015-02-19 20:05:00.788
792370,278835,Entire home/apt,,Castro/Upper Market,20,4.5,2,1.0,205.0,3.0,37.768831,-122.43491,2015-02-19 12:14:50.294
794226,4184449,Entire home/apt,,Glen Park,1,5.0,5,2.0,352.0,7.0,37.734235,-122.433945,2015-02-19 13:49:37.013
794378,1130707,Entire home/apt,,South of Market,1,4.0,3,2.0,256.0,5.0,37.779294,-122.390972,2015-02-19 11:17:27.219
794626,4186663,Entire home/apt,,Bernal Heights,21,4.5,6,2.0,185.0,2.0,37.731552,-122.425363,2015-02-19 11:06:21.265
794649,4152894,Private room,,Haight Ashbury,23,5.0,2,1.0,141.0,3.0,37.770449,-122.442996,2015-02-19 11:39:12.982
795254,4189517,Private room,,Western Addition,56,5.0,3,1.0,185.0,3.0,37.770311,-122.432421,2015-02-19 13:55:50.878
795983,2496223,Entire home/apt,,Western Addition,21,5.0,4,2.0,384.0,1.0,37.780686,-122.444325,2015-02-19 12:58:02.532
796017,4191595,Private room,,Bernal Heights,0,,1,1.0,87.0,3.0,37.731979,-122.422919,2015-02-19 13:47:51.186
796606,4195316,Entire home/apt,,Castro/Upper Market,26,5.0,6,3.0,748.0,3.0,37.762615,-122.440328,2015-02-19 19:21:41.650
797887,4201732,Entire home/apt,,Outer Mission,0,,3,1.0,127.0,1.0,37.731462,-122.45057,2015-02-19 19:22:45.019
798014,2441328,Entire home/apt,,Nob Hill,14,4.5,4,1.0,505.0,2.0,37.791271,-122.422207,2015-02-19 12:33:16.595
804015,69334,Entire home/apt,,Mission,6,4.5,3,1.0,166.0,5.0,37.751162,-122.414012,2015-02-19 19:00:29.112
805905,4242541,Entire home/apt,,Downtown/Civic Center,144,4.5,2,1.0,192.0,1.0,37.779345,-122.423295,2015-02-19 11:28:11.542
806062,1300134,Entire home/apt,,Castro/Upper Market,23,5.0,2,1.0,191.0,1.0,37.762102,-122.428568,2015-02-19 18:58:58.218
806156,4206735,Private room,,Mission,6,4.0,2,1.0,121.0,4.0,37.748763,-122.419188,2015-02-19 11:20:52.128
806199,757108,Entire home/apt,,South of Market,13,5.0,3,1.0,352.0,3.0,37.787857,-122.393254,2015-02-19 12:23:27.957
806300,1741416,Private room,,Bayview,1,5.0,4,1.0,109.0,,37.719535,-122.393083,2015-02-19 18:29:21.376
808660,1607501,Entire home/apt,,Western Addition,79,4.5,2,1.0,142.0,3.0,37.784603,-122.443887,2015-02-19 19:54:40.820
808771,633287,Entire home/apt,,Mission,45,5.0,5,2.0,320.0,2.0,37.750759,-122.406856,2015-02-19 12:40:00.288
810519,1928204,Entire home/apt,,Western Addition,0,,2,1.0,243.0,5.0,37.788534,-122.427343,2015-02-19 11:36:35.703
810552,4262230,Entire home/apt,,Mission,6,4.5,2,1.0,127.0,1.0,37.75914,-122.41,2015-02-19 12:25:00.945
810672,4262894,Private room,,Western Addition,0,,2,1.0,153.0,2.0,37.77928,-122.42426,2015-02-19 19:02:27.263
810719,1572099,Entire home/apt,,Haight Ashbury,1,4.0,7,1.0,320.0,3.0,37.766904,-122.448121,2015-02-19 20:11:17.329
810969,659041,Entire home/apt,,Russian Hill,37,4.0,2,1.0,185.0,4.0,37.800196,-122.410097,2015-02-19 20:02:43.702
810973,1873488,Entire home/apt,,Nob Hill,12,4.0,4,2.0,320.0,3.0,37.789901,-122.416138,2015-02-19 20:08:21.000
815123,1000809,Entire home/apt,,Mission,0,,2,1.0,128.0,7.0,37.751109,-122.418732,2015-02-19 11:30:42.048
818191,520543,Entire home/apt,,Castro/Upper Market,2,5.0,4,2.0,247.0,1.0,37.765865,-122.438089,2015-02-19 11:25:12.187
819863,4306242,Entire home/apt,,Inner Sunset,2,5.0,4,1.0,191.0,3.0,37.759486,-122.468395,2015-02-19 14:45:15.460
820031,4307048,Entire home/apt,,Potrero Hill,52,5.0,6,2.0,242.0,3.0,37.759955,-122.398717,2015-02-19 12:34:59.235
822127,325204,Entire home/apt,,Noe Valley,8,5.0,4,2.0,242.0,2.0,37.748561,-122.42984,2015-02-19 13:45:45.285
823380,1999899,Entire home/apt,,Bernal Heights,0,,6,3.0,320.0,3.0,37.743167,-122.40867,2015-02-19 13:06:32.085
825819,4332793,Entire home/apt,,Potrero Hill,4,5.0,4,2.0,703.0,2.0,37.752859,-122.399604,2015-02-19 20:05:48.670
825900,2103954,Private room,,Russian Hill,8,5.0,2,1.0,128.0,7.0,37.804839,-122.423022,2015-02-19 12:05:47.564
826667,50823,Entire home/apt,,Haight Ashbury,11,5.0,4,2.0,254.0,7.0,37.76525,-122.451861,2015-02-19 12:04:30.866
826922,4337595,Entire home/apt,,Outer Richmond,30,5.0,2,1.0,224.0,3.0,37.775306,-122.483256,2015-02-19 12:02:41.772
828764,3704831,Entire home/apt,,Mission,5,4.5,2,1.0,141.0,3.0,37.751298,-122.413363,2015-02-19 13:17:38.744
829129,4256131,Entire home/apt,,Glen Park,21,4.5,2,1.0,141.0,4.0,37.735671,-122.428065,2015-02-19 19:40:20.671
829185,4346130,Entire home/apt,,Mission,36,5.0,4,2.0,510.0,2.0,37.77109,-122.424019,2015-02-19 11:05:47.675
830162,4129975,Private room,,Bernal Heights,22,5.0,2,1.0,178.0,1.0,37.74793,-122.407564,2015-02-19 19:53:08.508
830330,4349750,Entire home/apt,,Bernal Heights,23,4.5,4,1.0,185.0,2.0,37.739185,-122.415897,2015-02-19 14:02:25.415
830997,4352266,Entire home/apt,,Downtown/Civic Center,8,4.0,3,1.0,128.0,1.0,37.777862,-122.416268,2015-02-19 11:34:05.217
832288,1962151,Entire home/apt,,Western Addition,6,4.5,2,1.0,211.0,4.0,37.777705,-122.438453,2015-02-19 11:49:55.510
832822,4359093,Entire home/apt,,Downtown/Civic Center,8,5.0,3,1.0,288.0,3.0,37.787605,-122.418117,2015-02-19 12:22:21.609
833149,4306242,Entire home/apt,,Inner Sunset,7,4.0,4,1.0,178.0,3.0,37.759416,-122.467705,2015-02-19 14:06:21.914
834226,4364396,Private room,,Western Addition,25,4.5,2,1.0,147.0,2.0,37.77121,-122.429364,2015-02-19 19:06:10.311
