room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
5556890,22012105,Entire home/apt,,South of Market,4,5.0,4.0,1.0,120.0,4.0,37.772358,-122.388796,2015-11-21 23:21:05.658491
6345856,3942235,Private room,,Western Addition,1,5.0,,1.0,250.0,1.0,37.786563,-122.424153,2015-11-21 23:21:10.687808
1711403,1110789,Shared room,,Western Addition,70,5.0,2.0,1.0,75.0,4.0,37.782553,-122.443936,2015-11-21 23:21:34.384715
3744863,17123673,Private room,,Noe Valley,70,5.0,,1.0,149.0,1.0,37.754404,-122.430061,2015-11-21 23:21:54.426060
9261548,21418699,Entire home/apt,,Outer Mission,0,,5.0,3.0,350.0,3.0,37.727706,-122.440149,2015-11-21 23:22:16.758964
7712636,40517228,Shared room,,Mission,1,5.0,1.0,1.0,150.0,1.0,37.753399,-122.417349,2015-11-21 23:22:28.477421
5811707,294476,Entire home/apt,,Bernal Heights,20,5.0,3.0,1.0,150.0,1.0,37.739465,-122.422427,2015-11-21 23:22:31.688647
7680348,26001610,Private room,,Castro/Upper Market,1,5.0,1.0,1.0,199.0,2.0,37.767102,-122.432496,2015-11-21 23:22:48.035382
2984463,15221926,Private room,,Bernal Heights,64,5.0,2.0,1.0,125.0,1.0,37.747531,-122.42129,2015-11-21 23:22:59.987954
1815092,9507217,Entire home/apt,,Potrero Hill,22,4.5,2.0,1.0,125.0,1.0,37.761894,-122.396626,2015-11-21 23:23:22.272442
8053887,36438821,Entire home/apt,,Haight Ashbury,15,5.0,4.0,1.0,170.0,2.0,37.762714,-122.449546,2015-11-21 23:23:46.734157
519083,2327306,Entire home/apt,,Inner Sunset,1,5.0,,3.0,345.0,4.0,37.752176,-122.474683,2015-11-21 23:24:04.935103
5309235,8261862,Private room,,Western Addition,10,4.5,2.0,1.0,90.0,3.0,37.773048,-122.434841,2015-11-21 23:24:43.986696
8001012,38387844,Entire home/apt,,Bernal Heights,0,,2.0,1.0,76.0,1.0,37.734181,-122.420201,2015-11-21 23:24:47.460341
121065,608445,Entire home/apt,,Western Addition,32,5.0,2.0,1.0,225.0,3.0,37.770829,-122.431091,2015-11-21 23:24:59.181094
4832436,22343946,Entire home/apt,,Twin Peaks,11,5.0,2.0,1.0,175.0,2.0,37.757484,-122.446846,2015-11-21 23:25:20.645247
8405020,17053509,Entire home/apt,,Lakeshore,4,4.5,,2.0,123.0,1.0,37.71587,-122.473534,2015-11-21 23:25:48.040520
3291890,10388168,Entire home/apt,,South of Market,17,4.5,2.0,1.0,190.0,1.0,37.776199,-122.392652,2015-11-21 23:25:51.437589
2008862,239964,Entire home/apt,,Mission,15,4.5,4.0,1.0,168.0,3.0,37.7579,-122.413079,2015-11-21 23:26:18.415221
4745933,11797781,Private room,,Potrero Hill,34,4.5,2.0,1.0,110.0,2.0,37.76291,-122.402829,2015-11-21 23:27:35.501858
8410536,6376127,Entire home/apt,,Financial District,0,,4.0,2.0,750.0,2.0,37.782424,-122.401068,2015-11-21 23:27:56.732500
152517,305973,Shared room,,Excelsior,16,4.5,1.0,1.0,21.0,30.0,37.729679,-122.423456,2015-11-21 23:28:28.522483
208714,1027819,Entire home/apt,,Downtown/Civic Center,63,5.0,2.0,1.0,189.0,3.0,37.789448,-122.412303,2015-11-21 23:28:36.035601
3293492,12266929,Entire home/apt,,Bernal Heights,3,5.0,2.0,1.0,100.0,2.0,37.741825,-122.417134,2015-11-21 23:28:40.103852
7161543,6390533,Entire home/apt,,Noe Valley,4,5.0,5.0,2.0,240.0,2.0,37.753382,-122.431284,2015-11-21 23:30:47.818947
1412609,7615343,Entire home/apt,,Parkside,120,5.0,4.0,1.0,150.0,2.0,37.73933,-122.471638,2015-11-21 23:32:15.037756
7205925,37731842,Entire home/apt,,North Beach,2,5.0,4.0,2.0,450.0,2.0,37.801863,-122.409691,2015-11-21 23:33:06.282402
931213,1367829,Entire home/apt,,Chinatown,58,4.5,2.0,1.0,125.0,2.0,37.79573,-122.407422,2015-11-21 23:37:09.143890
7958872,5888202,Private room,,South of Market,1,5.0,2.0,1.0,395.0,3.0,37.777081,-122.410231,2015-11-21 23:38:03.443388
830982,4352245,Entire home/apt,,Castro/Upper Market,10,5.0,2.0,1.0,149.0,4.0,37.763916,-122.440859,2015-11-21 23:38:15.958830
1226596,4307164,Private room,,Bernal Heights,79,4.5,2.0,1.0,99.0,3.0,37.734889,-122.426413,2015-11-21 23:38:54.919186
7601854,21152466,Private room,,Western Addition,1,,2.0,1.0,150.0,1.0,37.776356,-122.445055,2015-11-21 23:39:03.820737
2585167,13236139,Entire home/apt,,Haight Ashbury,8,5.0,2.0,1.0,200.0,2.0,37.772676,-122.43961,2015-11-21 23:39:55.744297
8308113,8739745,Entire home/apt,,Pacific Heights,1,5.0,2.0,0.0,350.0,1.0,37.791114,-122.433826,2015-11-21 23:40:17.249499
8595304,4033641,Private room,,Noe Valley,0,,2.0,1.0,150.0,3.0,37.746758,-122.437576,2015-11-21 23:40:26.469662
39418,169184,Entire home/apt,,Bernal Heights,15,5.0,2.0,0.0,86.0,30.0,37.740927,-122.420549,2015-11-21 23:40:37.126770
4565098,7895922,Private room,,West of Twin Peaks,13,5.0,2.0,1.0,100.0,2.0,37.729137,-122.463008,2015-11-21 23:40:50.244394
1005631,4921451,Private room,,Twin Peaks,0,,1.0,1.0,80.0,2.0,37.755367,-122.442697,2015-11-21 23:41:25.393515
8355076,7538161,Private room,,Mission,3,5.0,2.0,1.0,130.0,1.0,37.757894,-122.41487,2015-11-21 23:41:41.278896
1832091,8280568,Entire home/apt,,Bernal Heights,19,5.0,,4.0,500.0,2.0,37.746153,-122.424205,2015-11-21 23:41:50.201666
3780458,49963,Private room,,Inner Richmond,42,5.0,2.0,1.0,99.0,2.0,37.776222,-122.446927,2015-11-21 23:42:46.973156
4575906,23719876,Private room,,Nob Hill,3,4.5,2.0,1.0,65.0,30.0,37.79054,-122.420047,2015-11-21 23:43:35.125696
3449451,17386085,Entire home/apt,,Noe Valley,2,5.0,5.0,3.0,490.0,2.0,37.752376,-122.428058,2015-11-21 23:43:43.265763
6202232,6865911,Entire home/apt,,Nob Hill,1,5.0,2.0,1.0,150.0,1.0,37.795398,-122.421372,2015-11-21 23:44:07.335392
440058,937670,Entire home/apt,,Potrero Hill,3,5.0,,3.0,394.0,2.0,37.750822,-122.400877,2015-11-21 23:45:33.904773
6272816,7965809,Private room,,Mission,25,4.5,2.0,1.0,99.0,1.0,37.769819,-122.421604,2015-11-21 23:45:53.447927
4885932,25136754,Private room,,Mission,51,5.0,2.0,1.0,115.0,1.0,37.752466,-122.422883,2015-11-21 23:46:02.124346
6385532,31026179,Private room,,Bayview,17,4.0,2.0,1.0,49.0,2.0,37.736839,-122.389803,2015-11-21 23:47:22.524081
3130090,15870126,Entire home/apt,,Mission,53,4.0,,2.0,99.0,1.0,37.754756,-122.423309,2015-11-21 23:47:27.529315
5904304,3249792,Private room,,Downtown/Civic Center,19,5.0,2.0,1.0,140.0,2.0,37.788274,-122.415058,2015-11-21 23:47:42.752770
1857411,2627588,Entire home/apt,,Downtown/Civic Center,29,5.0,2.0,1.0,229.0,2.0,37.782663,-122.41485,2015-11-21 23:48:02.135057
25612,101803,Private room,,Bayview,36,5.0,2.0,1.0,99.0,3.0,37.711045,-122.394325,2015-11-21 23:49:04.487088
7074510,20581641,Private room,,Western Addition,2,4.0,2.0,1.0,140.0,6.0,37.775171,-122.43149,2015-11-21 23:49:53.569815
3006861,4165887,Entire home/apt,,Haight Ashbury,4,4.0,4.0,2.0,250.0,3.0,37.764081,-122.450496,2015-11-21 23:50:38.013410
24723,100800,Entire home/apt,,Pacific Heights,152,4.5,4.0,1.0,160.0,3.0,37.789072,-122.433463,2015-11-21 23:51:27.769731
533627,2544752,Entire home/apt,,Potrero Hill,11,5.0,,4.0,800.0,,37.761324,-122.404214,2015-11-21 23:54:07.419668
349375,1770034,Entire home/apt,,Inner Sunset,14,5.0,2.0,1.0,211.0,3.0,37.761479,-122.47082,2015-11-21 23:54:35.357532
2461006,8360606,Entire home/apt,,Excelsior,47,4.5,3.0,1.0,125.0,3.0,37.729285,-122.409448,2015-11-21 23:54:58.942810
3344631,15726799,Entire home/apt,,Mission,77,4.5,4.0,2.0,240.0,2.0,37.751535,-122.417821,2015-11-21 23:57:47.648565
1652301,4279507,Entire home/apt,,Glen Park,16,5.0,4.0,2.0,225.0,3.0,37.740145,-122.431415,2015-11-21 23:58:10.573035
6495004,1714843,Entire home/apt,,Bernal Heights,2,4.5,,3.0,215.0,21.0,37.739233,-122.410211,2015-11-21 23:58:39.418914
4615812,12520341,Private room,,South of Market,19,5.0,2.0,1.0,244.0,2.0,37.776239,-122.414579,2015-11-21 23:58:51.297048
7663186,165574,Private room,,Inner Richmond,0,,2.0,1.0,169.0,1.0,37.781103,-122.457352,2015-11-21 23:58:54.630229
815183,4282539,Private room,,Outer Mission,5,5.0,1.0,1.0,45.0,30.0,37.72754,-122.449268,2015-11-21 23:59:06.409127
5403892,649782,Private room,,Western Addition,13,5.0,2.0,1.0,79.0,1.0,37.782183,-122.434847,2015-11-21 23:59:46.557901
7857589,41409328,Private room,,Mission,4,5.0,1.0,1.0,147.0,1.0,37.770809,-122.422806,2015-11-22 00:01:06.958031
786492,329072,Shared room,,Financial District,50,4.5,4.0,1.0,43.0,1.0,37.794208,-122.403105,2015-11-22 00:01:46.925507
1130812,4565666,Private room,,Castro/Upper Market,75,5.0,2.0,1.0,150.0,4.0,37.764393,-122.431266,2015-11-22 00:03:08.929876
4526608,746254,Entire home/apt,,Bayview,54,4.5,3.0,1.0,95.0,2.0,37.734297,-122.38795,2015-11-22 00:03:24.279696
75422,305973,Private room,,Excelsior,5,5.0,1.0,1.0,36.0,30.0,37.731279,-122.424727,2015-11-22 00:03:31.189555
8213336,5054078,Private room,,Mission,1,5.0,2.0,1.0,260.0,2.0,37.758774,-122.410815,2015-11-22 00:03:51.677329
3042811,9708248,Entire home/apt,,Western Addition,4,5.0,2.0,1.0,175.0,2.0,37.770799,-122.42713,2015-11-22 00:05:01.080951
1030703,5672005,Entire home/apt,,Noe Valley,5,5.0,5.0,3.0,400.0,4.0,37.752329,-122.428341,2015-11-22 00:05:12.500069
4234822,6511107,Private room,,Outer Sunset,0,,1.0,1.0,120.0,1.0,37.75411,-122.484844,2015-11-22 00:05:26.837574
4654218,24091826,Private room,,Excelsior,10,5.0,2.0,1.0,65.0,2.0,37.72593,-122.433372,2015-11-22 00:05:38.576309
5768269,629242,Entire home/apt,,Inner Richmond,2,4.5,,3.0,299.0,3.0,37.777356,-122.456673,2015-11-22 00:05:46.159389
4494959,239805,Private room,,Mission,2,4.5,2.0,1.0,73.0,4.0,37.755303,-122.420307,2015-11-22 00:05:50.822192
3944832,9632192,Entire home/apt,,Mission,10,4.5,4.0,3.0,150.0,6.0,37.756159,-122.423527,2015-11-22 00:06:06.518450
1206233,4677165,Private room,,Haight Ashbury,137,4.0,2.0,1.0,79.0,1.0,37.771676,-122.449146,2015-11-22 00:06:23.149829
1300810,4834453,Entire home/apt,,Bernal Heights,4,5.0,5.0,2.0,185.0,2.0,37.744451,-122.421162,2015-11-22 00:06:36.990925
774323,4085271,Private room,,Mission,140,5.0,2.0,1.0,149.0,2.0,37.760221,-122.425508,2015-11-22 00:07:42.458807
8798853,14766201,Entire home/apt,,Diamond Heights,0,,,3.0,300.0,1.0,37.745718,-122.442577,2015-11-22 00:08:30.247796
4023924,2429274,Private room,,Bernal Heights,3,5.0,2.0,1.0,195.0,5.0,37.747679,-122.419602,2015-11-22 00:09:48.720422
4752055,7895922,Private room,,West of Twin Peaks,13,5.0,2.0,1.0,110.0,2.0,37.730718,-122.464489,2015-11-22 00:10:08.686294
459990,1479964,Entire home/apt,,Russian Hill,1,5.0,2.0,1.0,142.0,30.0,37.798763,-122.413853,2015-11-22 00:10:12.943065
7734510,40648590,Entire home/apt,,Western Addition,2,4.5,2.0,0.0,150.0,1.0,37.776733,-122.425169,2015-11-22 00:10:35.170102
7998178,1611677,Entire home/apt,,Potrero Hill,1,4.0,4.0,1.0,250.0,2.0,37.759562,-122.38779,2015-11-22 00:11:24.584263
3992580,13061601,Private room,,Bernal Heights,1,4.0,2.0,1.0,190.0,2.0,37.737416,-122.424269,2015-11-22 00:13:17.241388
9201955,2286003,Private room,,Western Addition,1,5.0,2.0,1.0,125.0,1.0,37.786309,-122.432952,2015-11-22 00:13:25.910206
6472998,4110058,Private room,,Potrero Hill,4,4.5,2.0,1.0,112.0,3.0,37.758824,-122.401772,2015-11-22 00:13:29.136543
3933399,609833,Private room,,Western Addition,12,5.0,2.0,1.0,110.0,4.0,37.777954,-122.434918,2015-11-22 00:15:12.799683
6370117,11611847,Entire home/apt,,South of Market,0,,3.0,2.0,600.0,7.0,37.774336,-122.410558,2015-11-22 00:17:20.198809
7912649,26127035,Private room,,Bernal Heights,1,5.0,4.0,1.0,103.0,1.0,37.747331,-122.413614,2015-11-22 00:17:42.151009
6836411,22267033,Entire home/apt,,Downtown/Civic Center,3,4.5,4.0,0.0,249.0,1.0,37.787447,-122.410587,2015-11-22 00:19:44.616140
7921739,7408876,Entire home/apt,,Marina,4,5.0,2.0,1.0,299.0,5.0,37.805278,-122.440265,2015-11-22 00:20:48.957825
1209638,6606026,Entire home/apt,,Noe Valley,1,4.0,,3.0,250.0,4.0,37.749017,-122.425427,2015-11-22 00:20:51.194507
136598,657173,Private room,,Western Addition,232,5.0,2.0,1.0,120.0,3.0,37.775203,-122.427527,2015-11-22 00:21:10.264893
8130665,42619100,Entire home/apt,,Outer Mission,11,5.0,4.0,2.0,127.0,2.0,37.730021,-122.444221,2015-11-22 00:21:15.637365
8595928,6119172,Entire home/apt,,Western Addition,0,,3.0,1.0,200.0,5.0,37.779279,-122.437244,2015-11-22 00:22:17.366066
7172991,30075913,Entire home/apt,,Mission,9,4.5,4.0,2.0,260.0,,37.768141,-122.426545,2015-11-22 00:25:41.008743
4560261,2479128,Private room,,Western Addition,21,5.0,2.0,1.0,168.0,1.0,37.776511,-122.425057,2015-11-22 00:26:23.772382
271660,1421770,Entire home/apt,,South of Market,3,5.0,3.0,1.0,116.0,30.0,37.773496,-122.400943,2015-11-22 00:26:55.035603
8443167,43279298,Private room,,Mission,1,4.0,2.0,1.0,140.0,1.0,37.762892,-122.418148,2015-11-22 00:28:19.361049
7441942,38987520,Entire home/apt,,Outer Sunset,10,4.5,,4.0,290.0,1.0,37.762476,-122.483556,2015-11-22 00:28:57.636452
7290262,2929255,Private room,,Western Addition,24,5.0,2.0,1.0,95.0,2.0,37.772195,-122.427772,2015-11-22 00:29:01.934494
12522,18431,Private room,,Castro/Upper Market,274,5.0,1.0,1.0,69.0,3.0,37.760722,-122.428153,2015-11-22 00:29:45.388217
6299485,14409563,Entire home/apt,,South of Market,3,5.0,4.0,2.0,250.0,5.0,37.775767,-122.408666,2015-11-22 00:29:50.316202
890901,43806,Shared room,,Western Addition,23,4.5,5.0,1.0,50.0,30.0,37.770238,-122.436205,2015-11-22 00:29:54.621653
8101502,39859429,Entire home/apt,,Inner Richmond,1,4.0,2.0,0.0,110.0,1.0,37.779858,-122.469352,2015-11-22 00:30:40.796322
7073115,11609628,Private room,,Parkside,3,4.5,2.0,1.0,139.0,1.0,37.734479,-122.491681,2015-11-22 00:31:34.258495
1284122,6970868,Entire home/apt,,Presidio Heights,78,5.0,2.0,1.0,199.0,2.0,37.783243,-122.455418,2015-11-22 00:31:42.887779
4743997,24482642,Private room,,Lakeshore,40,5.0,2.0,1.0,90.0,1.0,37.720425,-122.472611,2015-11-22 00:31:47.180747
9112879,377070,Entire home/apt,,Noe Valley,0,,,4.0,750.0,5.0,37.748587,-122.433796,2015-11-22 00:32:26.597419
7676542,303303,Private room,,South of Market,6,4.0,4.0,1.0,175.0,1.0,37.769644,-122.414716,2015-11-22 00:33:09.844490
7886759,16306175,Entire home/apt,,Pacific Heights,1,5.0,2.0,1.0,250.0,1.0,37.794077,-122.424378,2015-11-22 00:33:31.417642
4155983,7411045,Private room,,Mission,10,5.0,2.0,1.0,135.0,3.0,37.768487,-122.420664,2015-11-22 00:34:05.789429
5852204,30387746,Private room,,Inner Sunset,65,4.5,2.0,1.0,99.0,1.0,37.76055,-122.471788,2015-11-22 00:36:10.258641
4183231,7109964,Entire home/apt,,Presidio Heights,1,5.0,4.0,2.0,520.0,1.0,37.782727,-122.449909,2015-11-22 00:36:15.285744
8307606,29827848,Private room,,Western Addition,0,,1.0,1.0,200.0,2.0,37.776866,-122.427811,2015-11-22 00:36:23.698080
3656251,5136538,Private room,,Bernal Heights,23,5.0,2.0,1.0,79.0,1.0,37.737586,-122.422994,2015-11-22 00:37:24.857115
3870099,4384204,Entire home/apt,,Mission,1,5.0,4.0,2.0,185.0,7.0,37.768835,-122.424776,2015-11-22 00:40:30.495310
7840921,1395956,Entire home/apt,,Marina,1,5.0,,3.0,1000.0,1.0,37.800711,-122.431026,2015-11-22 00:40:48.900520
964751,674976,Private room,,Inner Richmond,109,5.0,3.0,1.0,140.0,3.0,37.778418,-122.457957,2015-11-22 00:40:52.930058
2558057,1408339,Private room,,Potrero Hill,15,5.0,2.0,1.0,143.0,7.0,37.758597,-122.397171,2015-11-22 00:41:51.863862
3701587,11186281,Shared room,,South of Market,8,4.5,,1.0,40.0,3.0,37.780272,-122.405283,2015-11-22 00:42:17.474017
499196,595792,Entire home/apt,,South of Market,0,,,5.0,1100.0,3.0,37.777003,-122.411463,2015-11-22 00:43:14.790039
6446590,22543488,Entire home/apt,,Potrero Hill,2,5.0,4.0,2.0,350.0,7.0,37.75842,-122.398836,2015-11-22 00:43:55.359635
297897,1535770,Entire home/apt,,Outer Sunset,79,5.0,,3.0,179.0,2.0,37.763287,-122.504829,2015-11-22 00:43:58.409809
6975528,6003700,Entire home/apt,,Pacific Heights,3,5.0,4.0,2.0,300.0,5.0,37.791584,-122.426387,2015-11-22 00:44:23.558650
5068265,26171881,Entire home/apt,,Inner Richmond,0,,3.0,2.0,400.0,2.0,37.780035,-122.469139,2015-11-22 00:44:46.634092
4776359,24633038,Shared room,,Mission,19,5.0,2.0,1.0,99.0,1.0,37.769612,-122.421856,2015-11-22 00:45:46.859930
964048,5154908,Entire home/apt,,Twin Peaks,13,5.0,4.0,2.0,235.0,2.0,37.749055,-122.450532,2015-11-22 00:45:59.823572
1814780,4234107,Entire home/apt,,Western Addition,3,4.5,2.0,1.0,249.0,2.0,37.782554,-122.439333,2015-11-22 00:46:10.079790
648086,3250518,Private room,,Bernal Heights,50,5.0,2.0,1.0,79.0,5.0,37.737827,-122.41534,2015-11-22 00:47:10.427564
7937819,7234173,Private room,,Haight Ashbury,0,,2.0,1.0,133.0,30.0,37.7711,-122.451668,2015-11-22 00:47:16.510829
5762600,753943,Private room,,Haight Ashbury,1,5.0,1.0,1.0,85.0,1.0,37.770043,-122.44575,2015-11-22 00:47:31.661620
8288229,43700213,Entire home/apt,,Pacific Heights,11,4.5,2.0,1.0,100.0,2.0,37.789041,-122.437425,2015-11-22 00:47:45.257497
8763529,23278,Shared room,,Mission,1,3.0,1.0,1.0,49.0,2.0,37.757985,-122.41301,2015-11-22 00:48:05.370530
7563581,37238006,Private room,,Western Addition,1,5.0,2.0,1.0,90.0,1.0,37.774687,-122.428608,2015-11-22 00:48:12.770144
6184456,25197260,Private room,,Chinatown,5,3.0,1.0,1.0,68.0,2.0,37.793538,-122.407135,2015-11-22 00:48:36.465315
7956751,5789053,Entire home/apt,,Western Addition,0,,4.0,2.0,200.0,4.0,37.779278,-122.438832,2015-11-22 00:48:48.688382
8459255,44529131,Entire home/apt,,Marina,5,5.0,3.0,2.0,290.0,2.0,37.798563,-122.424179,2015-11-22 00:49:13.847263
8130298,3069348,Private room,,Pacific Heights,0,,2.0,1.0,100.0,1.0,37.78951,-122.446166,2015-11-22 00:49:18.360304
3843704,11158868,Private room,,Haight Ashbury,0,,2.0,1.0,95.0,10.0,37.774649,-122.449567,2015-11-22 00:49:36.908696
441775,1314138,Entire home/apt,,Russian Hill,0,,4.0,1.0,299.0,4.0,37.804862,-122.420046,2015-11-22 00:50:03.874008
7156847,7056231,Entire home/apt,,South of Market,0,,4.0,2.0,300.0,1.0,37.771118,-122.413141,2015-11-22 00:51:16.042000
3115609,4582677,Entire home/apt,,Parkside,76,4.5,4.0,1.0,79.0,,37.738753,-122.495318,2015-11-22 00:51:44.391029
7419046,30540983,Private room,,Downtown/Civic Center,0,,2.0,1.0,1000.0,1.0,37.788708,-122.41134,2015-11-22 00:52:20.025454
8275971,25169174,Entire home/apt,,Haight Ashbury,0,,1.0,1.0,300.0,3.0,37.775884,-122.438384,2015-11-22 00:52:36.874030
7347475,15025314,Entire home/apt,,Marina,11,4.0,2.0,0.0,125.0,1.0,37.806675,-122.435643,2015-11-22 00:54:35.764446
5851961,10637642,Entire home/apt,,Chinatown,34,4.5,2.0,1.0,180.0,3.0,37.793401,-122.409015,2015-11-22 00:56:03.063882
1578597,8390846,Entire home/apt,,Potrero Hill,135,5.0,2.0,0.0,149.0,1.0,37.758577,-122.401522,2015-11-22 00:56:29.200521
3477850,4408461,Entire home/apt,,Downtown/Civic Center,5,5.0,2.0,0.0,120.0,4.0,37.780879,-122.422283,2015-11-22 00:57:04.812975
4224941,21925996,Entire home/apt,,Mission,38,5.0,4.0,1.0,270.0,3.0,37.759272,-122.41365,2015-11-22 00:57:10.888592
7844068,194540,Private room,,Mission,0,,2.0,1.0,295.0,3.0,37.760007,-122.421325,2015-11-22 00:57:50.171906
8712650,45732625,Entire home/apt,,South of Market,0,,2.0,0.0,179.0,,37.776003,-122.416898,2015-11-22 00:59:22.405323
4794816,204288,Entire home/apt,,Bernal Heights,18,5.0,5.0,2.0,389.0,5.0,37.741444,-122.420715,2015-11-22 00:59:30.847021
7563598,2325425,Entire home/apt,,Noe Valley,2,4.5,2.0,1.0,200.0,3.0,37.748234,-122.435264,2015-11-22 00:59:57.712643
584677,2881064,Entire home/apt,,Noe Valley,7,5.0,4.0,1.0,250.0,1.0,37.748379,-122.434675,2015-11-22 01:00:04.202900
8594577,28023213,Entire home/apt,,Pacific Heights,1,5.0,4.0,2.0,186.0,1.0,37.788803,-122.443668,2015-11-22 01:00:14.759333
6236015,7206100,Shared room,,Mission,2,5.0,,1.0,43.0,30.0,37.755971,-122.410097,2015-11-22 01:00:17.943360
7009791,58930,Private room,,Inner Richmond,3,4.5,2.0,1.0,200.0,3.0,37.777796,-122.459337,2015-11-22 01:01:45.878399
5196399,23278,Shared room,,Mission,49,5.0,1.0,1.0,49.0,2.0,37.756961,-122.414443,2015-11-22 01:02:21.758413
1566146,2784309,Entire home/apt,,Glen Park,7,5.0,,3.0,990.0,2.0,37.738785,-122.434981,2015-11-22 01:02:44.260832
6465236,33767835,Private room,,Haight Ashbury,2,5.0,1.0,1.0,73.0,60.0,37.776019,-122.442798,2015-11-22 01:02:55.817106
2736358,8638224,Entire home/apt,,Haight Ashbury,101,5.0,3.0,1.0,180.0,2.0,37.767465,-122.444827,2015-11-22 01:03:19.826630
2614717,13389740,Private room,,Outer Sunset,7,5.0,2.0,1.0,97.0,3.0,37.754572,-122.483314,2015-11-22 01:04:13.305172
7810254,4184115,Entire home/apt,,Bernal Heights,3,5.0,5.0,2.0,320.0,3.0,37.740946,-122.421242,2015-11-22 01:04:31.098310
7182638,37623471,Entire home/apt,,Downtown/Civic Center,19,5.0,3.0,0.0,200.0,2.0,37.785661,-122.417643,2015-11-22 01:04:56.125212
6643579,4383206,Private room,,Castro/Upper Market,27,4.5,2.0,1.0,138.0,1.0,37.756466,-122.441197,2015-11-22 01:05:00.328535
8703369,12031896,Entire home/apt,,Mission,0,,4.0,2.0,289.0,2.0,37.769344,-122.422824,2015-11-22 01:05:43.036572
1830541,9574679,Private room,,Inner Richmond,89,5.0,2.0,1.0,140.0,3.0,37.778448,-122.468927,2015-11-22 01:06:02.834526
424846,2112291,Private room,,Inner Richmond,39,5.0,4.0,1.0,135.0,,37.783767,-122.475223,2015-11-22 01:07:40.216822
4106442,21269104,Entire home/apt,,Mission,43,4.5,4.0,1.0,200.0,2.0,37.754515,-122.416497,2015-11-22 01:07:58.763911
1095355,6018115,Entire home/apt,,Pacific Heights,38,5.0,2.0,1.0,165.0,3.0,37.791019,-122.431123,2015-11-22 01:09:42.437128
2500662,12798954,Entire home/apt,,Bernal Heights,4,4.5,,3.0,263.0,30.0,37.738675,-122.412545,2015-11-22 01:10:17.006554
4250927,22058927,Entire home/apt,,Noe Valley,40,5.0,,2.0,379.0,3.0,37.75039,-122.43893,2015-11-22 01:12:30.041577
271903,1257432,Entire home/apt,,Downtown/Civic Center,10,5.0,1.0,0.0,95.0,30.0,37.782853,-122.420016,2015-11-22 01:13:08.649679
3133266,837274,Entire home/apt,,Haight Ashbury,13,5.0,,3.0,600.0,5.0,37.768922,-122.448238,2015-11-22 01:14:06.283402
8934525,10587512,Private room,,Western Addition,0,,2.0,1.0,120.0,1.0,37.775739,-122.423572,2015-11-22 01:14:31.198707
2686955,13754570,Entire home/apt,,Noe Valley,47,5.0,2.0,0.0,135.0,4.0,37.743951,-122.434121,2015-11-22 01:16:11.278915
