room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
9374546,12491207,Private room,,Ocean View,14,4.5,2,1.0,65.0,2.0,37.7099,-122.467711,2016-05-20 03:31:09.781030
129515,638809,Private room,,Noe Valley,71,5.0,1,1.0,95.0,5.0,37.749772,-122.439933,2016-05-20 02:38:34.473764
12990078,71567392,Private room,,Ocean View,0,,2,1.0,60.0,1.0,37.709389,-122.466988,2016-05-19 15:23:09.771913
7904207,10788160,Private room,,Mission,1,,3,1.0,170.0,1.0,37.758139,-122.414376,2016-05-20 00:42:07.551376
8290010,4424400,Private room,,Outer Sunset,1,,1,1.0,48.0,1.0,37.762697,-122.505221,2016-05-19 15:17:19.221321
11545005,25382069,Private room,,Outer Sunset,17,4.5,5,1.0,79.0,1.0,37.762474,-122.51127,2016-05-19 18:08:36.532034
7247746,37952450,Private room,,Outer Sunset,16,4.5,2,1.0,50.0,1.0,37.762579,-122.508217,2016-05-19 19:39:29.300820
7259880,37952450,Private room,,Outer Sunset,17,4.5,2,1.0,75.0,1.0,37.76203,-122.507593,2016-05-19 21:29:27.389833
7451648,1510937,Private room,,Outer Sunset,11,5.0,2,1.0,75.0,,37.75997,-122.508663,2016-05-19 19:22:27.408310
7678792,40323718,Private room,,Outer Sunset,1,,4,1.0,75.0,2.0,37.759879,-122.505766,2016-05-19 20:26:57.889977
7027139,34592529,Private room,,Golden Gate Park,6,5.0,2,1.0,150.0,3.0,37.764296,-122.505953,2016-05-20 01:09:34.711527
7259606,37952450,Private room,,Outer Sunset,5,4.0,1,1.0,50.0,1.0,37.760873,-122.505915,2016-05-20 01:36:47.131393
5978964,31039935,Private room,,Excelsior,42,5.0,2,1.0,47.0,2.0,37.726883,-122.425683,2016-05-19 23:49:48.341015
5550248,28776665,Private room,,Outer Mission,101,4.5,3,1.0,85.0,1.0,37.714998,-122.449394,2016-05-20 01:20:02.724030
7745558,36815860,Private room,,Parkside,16,4.5,2,1.0,94.0,2.0,37.745383,-122.503222,2016-05-19 23:22:47.688863
905399,4843181,Private room,,Mission,69,5.0,2,1.0,85.0,5.0,37.748745,-122.418249,2016-05-20 01:48:58.055744
5094146,304426,Private room,,Noe Valley,46,5.0,1,1.0,65.0,1.0,37.742159,-122.430114,2016-05-19 18:42:25.990673
6894794,36128883,Private room,,Outer Mission,31,5.0,2,1.0,150.0,1.0,37.732909,-122.443186,2016-05-19 19:00:42.751318
8275596,23621923,Private room,,Outer Mission,23,5.0,2,1.0,99.0,3.0,37.730353,-122.4452,2016-05-20 02:55:09.294301
13085000,72613639,Private room,,Outer Mission,0,,2,1.0,75.0,2.0,37.721861,-122.444097,2016-05-19 20:11:07.588811
8356380,44046204,Private room,,Crocker Amazon,49,5.0,2,1.0,95.0,,37.711702,-122.434515,2016-05-20 00:12:54.833114
7463304,11334839,Private room,,Lakeshore,22,4.5,2,1.0,50.0,1.0,37.716175,-122.483812,2016-05-20 01:33:33.601755
12569845,4921451,Private room,,Lakeshore,1,,2,1.0,60.0,1.0,37.732085,-122.481858,2016-05-20 01:39:37.068033
8337954,33127643,Private room,,Outer Richmond,15,4.0,3,1.0,70.0,2.0,37.772446,-122.504564,2016-05-19 21:35:50.809618
5075470,5434055,Private room,,Outer Richmond,10,5.0,2,1.0,135.0,1.0,37.775545,-122.50643,2016-05-19 22:42:55.162818
11556239,36381578,Private room,,Outer Richmond,7,4.5,2,1.0,79.0,3.0,37.78002,-122.503846,2016-05-19 18:07:50.805392
26843,65551,Private room,,Noe Valley,183,5.0,2,1.0,99.0,3.0,37.750342,-122.434447,2016-05-19 18:34:57.567528
10885556,17933780,Private room,,Noe Valley,4,5.0,2,1.0,150.0,1.0,37.746702,-122.435792,2016-05-20 00:27:40.050242
7034114,8280568,Private room,,Noe Valley,10,5.0,2,1.0,95.0,,37.747363,-122.424895,2016-05-19 15:07:13.128328
1633173,8676376,Private room,,Excelsior,28,4.5,2,1.0,46.0,1.0,37.725711,-122.418139,2016-05-20 00:21:53.977734
10434449,53747486,Private room,,West of Twin Peaks,7,5.0,3,1.0,125.0,2.0,37.743733,-122.466743,2016-05-19 15:54:40.779360
12115392,64988873,Private room,,Mission,5,3.0,2,1.0,68.0,1.0,37.756753,-122.424666,2016-05-19 20:38:17.425582
51073,234859,Private room,,Western Addition,105,5.0,2,1.0,140.0,1.0,37.773222,-122.422758,2016-05-19 14:27:54.252332
625655,2823146,Private room,,Outer Mission,71,5.0,2,1.0,99.0,3.0,37.727226,-122.439151,2016-05-19 16:38:03.465396
4475374,23219722,Private room,,Mission,55,5.0,1,1.0,84.0,1.0,37.750507,-122.412145,2016-05-19 18:23:25.000804
748222,516404,Private room,,Mission,310,5.0,3,1.0,100.0,1.0,37.756212,-122.415546,2016-05-20 00:38:46.381251
7401158,38776382,Private room,,Inner Sunset,9,5.0,3,1.0,100.0,1.0,37.756232,-122.473555,2016-05-20 00:04:46.260897
8193845,43178554,Private room,,West of Twin Peaks,19,5.0,4,1.0,105.0,3.0,37.727395,-122.463169,2016-05-19 20:12:47.138899
6494663,33948993,Private room,,Outer Sunset,79,5.0,4,1.0,75.0,1.0,37.7495,-122.491643,2016-05-19 22:44:02.862446
2088622,10220182,Private room,,Outer Mission,150,4.5,2,1.0,69.0,,37.724783,-122.436092,2016-05-19 15:29:26.030796
7026287,36833202,Private room,,Noe Valley,45,5.0,2,1.0,119.0,2.0,37.749628,-122.429949,2016-05-20 02:25:05.029913
2126868,5565510,Private room,,West of Twin Peaks,58,4.5,1,1.0,46.0,2.0,37.735764,-122.462899,2016-05-19 14:22:54.823715
9188845,47804679,Private room,,Excelsior,44,5.0,2,1.0,75.0,1.0,37.73144,-122.415317,2016-05-19 14:48:31.546940
2677288,11233014,Private room,,Castro/Upper Market,129,5.0,2,1.0,110.0,1.0,37.761609,-122.4324,2016-05-19 19:06:30.652398
12511163,31755831,Private room,,Lakeshore,5,5.0,2,1.0,50.0,1.0,37.733007,-122.496941,2016-05-19 18:38:39.761022
6464808,1532097,Private room,,Inner Sunset,55,4.5,4,1.0,99.0,1.0,37.753479,-122.468348,2016-05-19 16:31:42.406657
4263821,335127,Private room,,Noe Valley,28,5.0,1,1.0,70.0,1.0,37.75093,-122.427022,2016-05-19 22:57:59.311356
3096517,3781298,Private room,,Western Addition,20,4.5,2,1.0,100.0,1.0,37.771818,-122.424114,2016-05-19 15:11:22.458666
9695372,9422162,Private room,,Castro/Upper Market,16,5.0,2,1.0,76.0,2.0,37.762582,-122.428468,2016-05-19 22:05:29.314940
10840724,6742004,Private room,,Inner Sunset,4,5.0,2,1.0,75.0,1.0,37.757806,-122.46054,2016-05-20 01:54:23.408084
12095231,64843817,Private room,,Mission,4,5.0,2,1.0,70.0,1.0,37.751057,-122.412498,2016-05-19 19:58:05.777314
1080408,5381076,Private room,,Castro/Upper Market,8,5.0,2,1.0,99.0,2.0,37.760942,-122.443884,2016-05-19 18:29:47.317687
8195144,41782662,Private room,,Twin Peaks,33,4.5,2,1.0,96.0,1.0,37.751346,-122.453829,2016-05-19 15:26:57.680565
5319588,4324056,Private room,,Parkside,37,5.0,1,1.0,80.0,2.0,37.743741,-122.484626,2016-05-19 17:33:33.207205
12827756,44928060,Private room,,Outer Sunset,1,,2,1.0,65.0,1.0,37.748497,-122.492117,2016-05-19 19:52:11.295112
1393654,4921,Private room,,Inner Sunset,151,4.5,2,1.0,88.0,1.0,37.752381,-122.458672,2016-05-19 14:45:58.811687
4105958,148524,Private room,,Inner Sunset,84,5.0,2,1.0,116.0,2.0,37.756543,-122.466425,2016-05-20 00:17:50.595865
12603543,16516010,Private room,,Mission,0,,2,1.0,55.0,5.0,37.750342,-122.417545,2016-05-20 02:56:31.727934
12725886,16921530,Private room,,Inner Sunset,1,,2,1.0,105.0,2.0,37.763631,-122.464213,2016-05-19 19:05:40.986899
12657607,22662429,Private room,,Parkside,1,,2,1.0,79.0,3.0,37.743162,-122.498798,2016-05-19 18:37:53.920735
9511890,45089824,Private room,,Outer Sunset,9,4.5,2,1.0,80.0,2.0,37.763697,-122.478012,2016-05-19 21:22:10.327430
11061796,43789360,Private room,,Inner Sunset,2,,2,1.0,91.0,2.0,37.76317,-122.476604,2016-05-19 20:01:38.175101
5696895,29536420,Private room,,Inner Sunset,93,4.5,2,1.0,45.0,1.0,37.761724,-122.474875,2016-05-19 21:44:37.398537
5914215,28572736,Private room,,Outer Sunset,16,5.0,2,1.0,79.0,2.0,37.753521,-122.48103,2016-05-19 22:34:45.930275
1125115,5565510,Private room,,West of Twin Peaks,41,4.5,1,1.0,59.0,3.0,37.735863,-122.464625,2016-05-20 03:14:43.295428
4882295,23795896,Private room,,Bernal Heights,82,5.0,2,1.0,115.0,1.0,37.73612,-122.411097,2016-05-19 15:51:26.943494
7885495,11280802,Private room,,Outer Sunset,24,5.0,2,1.0,89.0,1.0,37.752303,-122.502359,2016-05-19 14:58:42.541584
11241173,237659,Private room,,Potrero Hill,0,,2,1.0,75.0,2.0,37.752292,-122.40085,2016-05-20 02:04:16.175165
10889831,1097396,Private room,,Noe Valley,7,5.0,2,1.0,75.0,2.0,37.754524,-122.439368,2016-05-19 16:47:37.578386
4251101,13059334,Private room,,Parkside,62,4.5,2,1.0,104.0,1.0,37.739772,-122.47769,2016-05-19 20:59:22.436242
8408710,41852607,Private room,,Bernal Heights,44,5.0,2,1.0,109.0,2.0,37.740167,-122.410189,2016-05-19 16:03:02.391221
8308630,27964266,Private room,,Mission,28,5.0,3,1.0,90.0,3.0,37.758289,-122.41963,2016-05-19 22:19:56.150813
8721500,586548,Private room,,Mission,11,4.5,1,1.0,95.0,2.0,37.769899,-122.420397,2016-05-20 02:15:32.162853
3702177,1036514,Private room,,Inner Sunset,3,5.0,2,1.0,250.0,1.0,37.761266,-122.466474,2016-05-19 20:50:02.932761
9079347,5759352,Private room,,Noe Valley,15,5.0,2,1.0,95.0,2.0,37.745488,-122.432371,2016-05-19 16:26:59.070412
41172,53314,Private room,,Bernal Heights,118,5.0,2,1.0,127.0,2.0,37.740827,-122.41763,2016-05-19 15:09:59.731260
25662,106005,Private room,,Potrero Hill,212,5.0,3,1.0,125.0,4.0,37.762095,-122.39544,2016-05-19 17:48:50.339824
3486460,6884446,Private room,,Potrero Hill,100,5.0,2,1.0,133.0,1.0,37.757269,-122.398177,2016-05-20 02:33:34.844430
3801934,8521885,Private room,,Inner Sunset,97,4.5,2,1.0,71.0,2.0,37.761079,-122.468045,2016-05-20 02:42:22.973403
9753220,17850104,Private room,,Castro/Upper Market,4,4.5,2,1.0,79.0,2.0,37.762086,-122.436827,2016-05-19 18:41:51.908206
4135201,1635200,Private room,,Haight Ashbury,6,5.0,1,1.0,85.0,3.0,37.763169,-122.446776,2016-05-20 02:13:11.238454
1995487,3485395,Private room,,Mission,246,5.0,2,1.0,199.0,1.0,37.759935,-122.421377,2016-05-19 17:51:13.542645
2532971,12973187,Private room,,Mission,15,4.5,2,1.0,125.0,1.0,37.753384,-122.414722,2016-05-20 02:57:18.818356
5769693,9081746,Private room,,Mission,1,,2,1.0,300.0,1.0,37.751747,-122.420775,2016-05-19 18:58:56.968955
164207,783438,Private room,,West of Twin Peaks,209,5.0,2,1.0,99.0,5.0,37.741593,-122.465782,2016-05-19 18:58:49.473706
7034157,36815860,Private room,,Parkside,45,4.5,3,1.0,88.0,2.0,37.745339,-122.503379,2016-05-20 02:15:18.433854
654279,3289160,Private room,,Bernal Heights,151,5.0,2,1.0,90.0,3.0,37.745974,-122.405942,2016-05-19 14:39:40.491440
5536512,18003,Private room,,Bernal Heights,27,5.0,2,1.0,123.0,2.0,37.742676,-122.420917,2016-05-19 21:59:54.275607
5760881,12866375,Private room,,Outer Sunset,10,5.0,2,1.0,125.0,1.0,37.749638,-122.5061,2016-05-20 02:46:00.940632
12930338,70980027,Private room,,Outer Sunset,0,,2,1.0,99.0,1.0,37.753506,-122.48803,2016-05-19 15:48:53.464244
1261074,6868911,Private room,,Castro/Upper Market,77,5.0,2,1.0,120.0,3.0,37.766928,-122.431025,2016-05-19 20:54:50.650127
1932019,10001067,Private room,,Inner Sunset,47,5.0,1,1.0,95.0,2.0,37.755616,-122.468053,2016-05-19 14:25:53.706550
1033012,873316,Private room,,Castro/Upper Market,132,5.0,1,1.0,82.0,4.0,37.762534,-122.428071,2016-05-19 16:30:12.134986
3836052,19757214,Private room,,Bernal Heights,89,5.0,3,1.0,125.0,3.0,37.738761,-122.416999,2016-05-19 17:07:42.145098
189068,684131,Private room,,Bernal Heights,102,5.0,2,1.0,90.0,2.0,37.738564,-122.416871,2016-05-19 15:16:37.149805
351881,1781821,Private room,,Castro/Upper Market,197,5.0,2,1.0,109.0,2.0,37.761742,-122.443388,2016-05-19 17:48:27.508994
13082973,3247398,Private room,,Western Addition,2,,2,1.0,100.0,1.0,37.770959,-122.427425,2016-05-20 01:24:05.924634
8269701,43604895,Private room,,Parkside,2,,2,1.0,89.0,1.0,37.744191,-122.475552,2016-05-19 15:47:23.023893
10836169,9422162,Private room,,Castro/Upper Market,17,5.0,1,1.0,78.0,2.0,37.762501,-122.429625,2016-05-19 14:16:20.087563
1615158,8597535,Private room,,Outer Sunset,47,5.0,2,1.0,78.0,1.0,37.755783,-122.498341,2016-05-19 19:49:37.420700
2007569,9788835,Private room,,Inner Sunset,149,5.0,2,1.0,100.0,1.0,37.755158,-122.461169,2016-05-20 01:25:31.186727
7930461,900661,Private room,,West of Twin Peaks,39,4.5,2,1.0,104.0,2.0,37.74117,-122.463501,2016-05-20 03:22:56.264563
300589,1537727,Private room,,Parkside,158,5.0,2,1.0,99.0,3.0,37.744338,-122.472661,2016-05-19 23:32:43.304253
562311,2694430,Private room,,Mission,143,5.0,2,1.0,90.0,3.0,37.761487,-122.408738,2016-05-20 02:46:48.808752
5415450,18474672,Private room,,Twin Peaks,55,5.0,1,1.0,72.0,2.0,37.7479,-122.446278,2016-05-19 19:25:50.751436
2557977,7649665,Private room,,Mission,41,5.0,2,1.0,120.0,3.0,37.749916,-122.408217,2016-05-20 02:52:40.645197
6120540,31755831,Private room,,Parkside,73,5.0,2,1.0,45.0,1.0,37.73436,-122.49558,2016-05-20 01:21:18.767179
5903014,17345800,Private room,,Mission,78,5.0,1,1.0,89.0,1.0,37.749967,-122.412409,2016-05-19 23:07:26.465017
9477823,44679401,Private room,,Lakeshore,10,5.0,2,1.0,85.0,1.0,37.734396,-122.482235,2016-05-19 21:34:19.924348
12846271,70159165,Private room,,Inner Sunset,2,,2,1.0,70.0,1.0,37.751193,-122.466838,2016-05-20 02:55:50.292516
10709592,10371721,Private room,,Castro/Upper Market,9,5.0,2,1.0,78.0,1.0,37.761617,-122.438668,2016-05-19 19:12:49.485078
5468024,17345800,Private room,,Mission,88,4.5,1,1.0,99.0,1.0,37.749074,-122.412402,2016-05-20 02:18:45.346611
9217318,41770588,Private room,,Parkside,25,4.5,1,1.0,60.0,1.0,37.740278,-122.506072,2016-05-19 22:07:05.620228
11191951,26700255,Private room,,Castro/Upper Market,20,5.0,2,1.0,100.0,,37.76371,-122.442673,2016-05-19 20:14:07.605682
12683239,68924206,Private room,,Bernal Heights,4,5.0,2,1.0,90.0,,37.746938,-122.406041,2016-05-19 23:43:53.862076
10885761,40759659,Private room,,Inner Richmond,0,,3,1.0,150.0,1.0,37.779644,-122.468574,2016-05-20 01:05:48.180286
896938,4401321,Private room,,Haight Ashbury,185,4.5,1,1.0,80.0,1.0,37.763748,-122.449613,2016-05-20 01:49:47.186488
3311711,16722899,Private room,,Mission,145,5.0,4,1.0,125.0,1.0,37.76879,-122.417432,2016-05-19 20:07:04.227423
371595,165574,Private room,,Presidio Heights,142,5.0,2,1.0,139.0,2.0,37.781443,-122.456349,2016-05-20 02:52:04.845541
8389831,4265209,Private room,,Haight Ashbury,1,,2,1.0,150.0,1.0,37.772578,-122.443805,2016-05-20 03:25:33.694805
4227441,8812791,Private room,,Haight Ashbury,64,5.0,2,1.0,99.0,2.0,37.765669,-122.452784,2016-05-20 01:18:45.038468
1511076,2403646,Private room,,Mission,153,5.0,2,1.0,145.0,2.0,37.763465,-122.425003,2016-05-20 03:04:38.617974
2933105,11392498,Private room,,Castro/Upper Market,73,5.0,2,1.0,108.0,2.0,37.769122,-122.431988,2016-05-19 21:08:00.206948
13705,53710,Private room,,Mission,130,4.5,2,1.0,75.0,5.0,37.766166,-122.414075,2016-05-19 22:17:41.920394
10229367,52567458,Private room,,Haight Ashbury,0,,2,1.0,175.0,4.0,37.766951,-122.451131,2016-05-20 03:14:50.282350
8306627,43789360,Private room,,Outer Sunset,29,4.5,2,1.0,91.0,2.0,37.763481,-122.478513,2016-05-20 03:18:09.391468
1148625,6296873,Private room,,Haight Ashbury,130,5.0,1,1.0,94.0,2.0,37.767386,-122.444669,2016-05-19 16:54:31.772831
741178,3472264,Private room,,Inner Sunset,178,5.0,2,1.0,105.0,2.0,37.764798,-122.469926,2016-05-19 14:50:49.363427
9394595,3322015,Private room,,Haight Ashbury,4,4.5,2,1.0,119.0,3.0,37.766212,-122.447521,2016-05-19 20:09:37.989515
7987618,6169666,Private room,,South of Market,0,,4,1.0,65.0,1.0,37.774495,-122.394634,2016-05-20 00:47:42.386133
11894117,63435111,Private room,,Inner Richmond,3,5.0,2,1.0,75.0,1.0,37.782184,-122.447884,2016-05-19 21:24:11.810967
212783,1032643,Private room,,Haight Ashbury,185,4.5,4,1.0,108.0,2.0,37.772331,-122.449798,2016-05-19 20:49:09.515481
12916661,11368877,Private room,,Outer Richmond,0,,1,1.0,70.0,10.0,37.778135,-122.501289,2016-05-19 23:23:18.668361
1941534,6157912,Private room,,Inner Richmond,1,,2,1.0,95.0,1.0,37.782079,-122.463433,2016-05-19 22:29:22.210431
7290262,2929255,Private room,,Western Addition,42,5.0,1,1.0,95.0,2.0,37.772195,-122.427772,2016-05-19 23:01:27.577416
12583335,27438321,Private room,,Marina,6,5.0,2,1.0,100.0,1.0,37.798407,-122.425595,2016-05-20 01:01:27.546299
8146941,43014256,Private room,,Western Addition,0,,2,1.0,299.0,1.0,37.789629,-122.425527,2016-05-19 15:32:39.057748
10853631,33067723,Private room,,Pacific Heights,0,,2,1.0,250.0,1.0,37.790499,-122.44101,2016-05-19 15:41:49.904790
837490,1017526,Private room,,Pacific Heights,3,4.5,1,1.0,125.0,1.0,37.791096,-122.433818,2016-05-19 21:51:10.402077
4565015,23663034,Private room,,Pacific Heights,0,,2,1.0,165.0,3.0,37.793525,-122.430635,2016-05-19 14:47:30.936433
8015696,23231620,Private room,,Pacific Heights,1,,2,1.0,200.0,1.0,37.789262,-122.433948,2016-05-19 14:26:14.996971
3689632,18780326,Private room,,Downtown/Civic Center,12,5.0,2,1.0,300.0,3.0,37.789823,-122.411138,2016-05-19 18:49:13.907580
8758432,22412759,Private room,,Nob Hill,1,,2,1.0,71.0,10.0,37.792647,-122.41909,2016-05-19 23:37:30.695529
5192066,26855714,Private room,,Marina,0,,2,1.0,207.0,1.0,37.803042,-122.43602,2016-05-19 18:14:20.084869
11240756,56261976,Private room,,Financial District,10,4.5,4,1.0,169.0,1.0,37.795986,-122.404188,2016-05-19 18:48:57.615492
8656104,11542306,Private room,,Russian Hill,0,,2,1.0,99.0,2.0,37.797787,-122.418046,2016-05-19 18:27:10.105308
11643759,61742806,Private room,,North Beach,0,,2,1.0,250.0,1.0,37.79939,-122.408598,2016-05-19 21:28:19.504874
10591813,26762285,Private room,,Financial District,3,5.0,2,1.0,95.0,1.0,37.795493,-122.399915,2016-05-19 17:49:58.472291
5284221,27357865,Private room,,Western Addition,0,,2,1.0,150.0,1.0,37.788902,-122.427779,2016-05-20 02:08:01.728819
2432711,12167472,Private room,,Nob Hill,3,4.5,2,1.0,200.0,1.0,37.792316,-122.417231,2016-05-19 18:17:55.868771
6481618,25550318,Private room,,Nob Hill,1,,2,1.0,104.0,2.0,37.795783,-122.411024,2016-05-19 14:43:00.007235
8737068,45838820,Private room,,Russian Hill,0,,2,1.0,500.0,1.0,37.801449,-122.418717,2016-05-19 22:18:02.651342
1932656,1726785,Private room,,Russian Hill,25,5.0,3,1.0,300.0,5.0,37.804265,-122.416651,2016-05-19 17:18:14.247245
8066397,8663639,Private room,,North Beach,2,,1,1.0,149.0,5.0,37.801514,-122.403343,2016-05-19 14:53:36.503514
548806,2698175,Private room,,Chinatown,5,2.0,2,1.0,99.0,2.0,37.794262,-122.405456,2016-05-19 17:48:59.800363
5160242,2763759,Private room,,Nob Hill,10,5.0,1,1.0,149.0,3.0,37.791649,-122.417751,2016-05-19 14:35:41.253961
11105741,57586274,Private room,,Downtown/Civic Center,0,,3,1.0,175.0,1.0,37.789416,-122.412578,2016-05-19 18:43:29.468314
5025420,23719876,Private room,,Nob Hill,1,,2,1.0,100.0,3.0,37.792273,-122.420573,2016-05-19 14:40:05.150497
9827641,9489878,Private room,,Nob Hill,0,,2,1.0,100.0,1.0,37.793929,-122.420779,2016-05-19 21:34:52.063685
8276064,10783609,Private room,,Russian Hill,1,,1,1.0,70.0,3.0,37.799019,-122.41065,2016-05-19 18:56:01.090451
10455233,28882515,Private room,,Chinatown,0,,2,1.0,165.0,3.0,37.791735,-122.407679,2016-05-19 14:53:44.798005
9008416,31619400,Private room,,Chinatown,0,,2,1.0,120.0,2.0,37.796745,-122.406414,2016-05-19 14:55:45.136849
12607874,1332018,Private room,,Marina,0,,2,1.0,70.0,2.0,37.796771,-122.43218,2016-05-20 01:04:08.184693
10813172,50012226,Private room,,Nob Hill,1,,2,1.0,350.0,1.0,37.796075,-122.412081,2016-05-19 17:01:33.878521
11533702,20401035,Private room,,Nob Hill,0,,2,1.0,145.0,2.0,37.795521,-122.414721,2016-05-20 01:40:05.655359
10676839,905313,Private room,,Financial District,1,,2,1.0,100.0,20.0,37.789565,-122.395357,2016-05-19 16:13:49.904337
10867381,56300228,Private room,,Chinatown,0,,4,1.0,156.0,1.0,37.792767,-122.408042,2016-05-19 15:56:08.063600
8758259,45925535,Private room,,Nob Hill,6,5.0,1,1.0,155.0,1.0,37.79148,-122.414794,2016-05-20 02:29:02.975174
2104437,2682061,Private room,,Nob Hill,21,5.0,2,1.0,145.0,1.0,37.795497,-122.411058,2016-05-19 14:37:02.753419
10041491,40712622,Private room,,Nob Hill,2,,1,1.0,84.0,1.0,37.793152,-122.415607,2016-05-19 14:51:30.482921
6476983,8255145,Private room,,Marina,0,,2,1.0,165.0,1.0,37.800752,-122.42554,2016-05-19 15:38:33.845606
3290739,930744,Private room,,Marina,124,5.0,2,1.0,149.0,1.0,37.798592,-122.436238,2016-05-19 15:40:25.990564
11236746,18841957,Private room,,North Beach,0,,1,1.0,80.0,1.0,37.802927,-122.409135,2016-05-19 15:58:11.814156
12467839,23719876,Private room,,Nob Hill,0,,2,1.0,110.0,3.0,37.792167,-122.42145,2016-05-19 17:05:51.869020
5004959,16874143,Private room,,Russian Hill,21,4.5,2,1.0,70.0,3.0,37.797389,-122.419144,2016-05-19 19:46:01.084942
6184456,25197260,Private room,,Chinatown,10,3.5,1,1.0,68.0,15.0,37.793538,-122.407135,2016-05-20 00:18:47.252152
4576076,23719876,Private room,,Nob Hill,7,4.5,2,1.0,100.0,3.0,37.792171,-122.419882,2016-05-19 22:54:09.654618
11553658,10436191,Private room,,North Beach,0,,2,1.0,84.0,13.0,37.801854,-122.406938,2016-05-19 23:23:29.950313
