room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
6006768,26870698,Entire home/apt,,Presidio Heights,26,5.0,2.0,1.0,140.0,,37.789959,-122.449814,2015-10-22 20:27:59.196690
2539953,13005900,Entire home/apt,,Glen Park,49,5.0,,4.0,750.0,1.0,37.741095,-122.432904,2015-10-22 20:27:48.889239
1036860,5708168,Entire home/apt,,Russian Hill,5,5.0,4.0,2.0,298.0,2.0,37.805193,-122.421428,2015-10-22 20:27:55.477538
7806162,37688135,Private room,,Haight Ashbury,7,5.0,2.0,1.0,120.0,3.0,37.771829,-122.443776,2015-10-22 20:28:21.128381
1051828,5790916,Entire home/apt,,Western Addition,31,5.0,2.0,1.0,125.0,,37.778828,-122.439183,2015-10-22 20:29:02.367875
2262616,1756593,Private room,,South of Market,24,4.5,2.0,1.0,81.0,3.0,37.773583,-122.410287,2015-10-22 20:32:35.183468
1594318,524907,Entire home/apt,,Bernal Heights,55,5.0,2.0,1.0,115.0,3.0,37.746486,-122.41813,2015-10-22 20:33:59.790721
8287824,2177988,Entire home/apt,,Castro/Upper Market,1,5.0,5.0,2.0,750.0,2.0,37.767295,-122.4275,2015-10-22 20:37:56.843703
5394389,14088427,Private room,,Castro/Upper Market,37,5.0,1.0,1.0,68.0,2.0,37.761163,-122.434291,2015-10-22 20:38:06.363067
1872399,5848440,Private room,,Western Addition,2,5.0,2.0,1.0,220.0,2.0,37.777183,-122.445966,2015-10-22 20:28:22.145288
5696895,29536420,Private room,,Inner Sunset,53,4.5,2.0,1.0,94.0,1.0,37.761724,-122.474875,2015-10-22 20:29:10.393223
54634,216682,Entire home/apt,,Pacific Heights,25,5.0,2.0,1.0,106.0,30.0,37.791664,-122.426498,2015-10-22 20:30:01.311675
1650429,1970975,Private room,,Haight Ashbury,1,4.0,2.0,1.0,125.0,2.0,37.775394,-122.442302,2015-10-22 20:31:20.810473
7128974,3731643,Entire home/apt,,Western Addition,12,5.0,2.0,1.0,190.0,2.0,37.775898,-122.425125,2015-10-22 20:31:56.828123
6002282,2278980,Entire home/apt,,Potrero Hill,4,4.0,3.0,1.0,185.0,,37.756345,-122.399015,2015-10-22 20:35:46.335654
8207632,43280191,Entire home/apt,,Parkside,1,5.0,3.0,1.0,210.0,2.0,37.735046,-122.492789,2015-10-22 20:37:25.017236
4388398,22783636,Entire home/apt,,Glen Park,0,,3.0,1.0,98.0,5.0,37.736198,-122.429024,2015-10-22 20:37:42.865378
7399805,35477760,Entire home/apt,,South of Market,4,5.0,4.0,1.0,300.0,2.0,37.777876,-122.403721,2015-10-22 20:38:15.947275
13705,53710,Private room,,Mission,123,4.5,2.0,1.0,99.0,,37.766166,-122.414075,2015-10-22 20:39:25.329862
7143666,17042045,Private room,,Downtown/Civic Center,18,4.0,2.0,1.0,89.0,1.0,37.787671,-122.409743,2015-10-22 20:40:16.063755
7087412,37148581,Entire home/apt,,Nob Hill,0,,2.0,0.0,101.0,1.0,37.792497,-122.413267,2015-10-22 20:40:29.814302
7546229,8974199,Entire home/apt,,Haight Ashbury,1,5.0,4.0,2.0,299.0,2.0,37.760605,-122.450025,2015-10-22 20:40:46.530752
7161951,13220724,Private room,,Bayview,0,,2.0,1.0,60.0,1.0,37.719483,-122.388958,2015-10-22 20:41:17.240707
4785637,17416731,Entire home/apt,,Mission,0,,2.0,0.0,200.0,7.0,37.756582,-122.424517,2015-10-22 20:41:57.073224
767788,4049851,Private room,,Outer Richmond,191,4.5,2.0,1.0,79.0,1.0,37.773053,-122.498886,2015-10-22 20:42:12.761559
4494303,23312885,Entire home/apt,,Excelsior,6,5.0,4.0,1.0,125.0,3.0,37.725496,-122.423444,2015-10-22 20:43:35.509949
4759498,9093488,Entire home/apt,,South of Market,0,,4.0,2.0,325.0,2.0,37.771702,-122.415244,2015-10-22 20:45:50.909299
4678599,3092240,Entire home/apt,,Noe Valley,0,,,3.0,249.0,5.0,37.74951,-122.439475,2015-10-22 20:40:37.645224
2771966,183568,Private room,,South of Market,50,4.5,2.0,1.0,128.0,2.0,37.773136,-122.410397,2015-10-22 20:44:47.020720
638875,2379731,Entire home/apt,,Downtown/Civic Center,16,5.0,2.0,0.0,195.0,5.0,37.784302,-122.410331,2015-10-22 20:46:39.088342
3201323,16224164,Private room,,Parkside,16,5.0,2.0,1.0,85.0,2.0,37.744058,-122.501947,2015-10-22 20:48:24.529171
3290739,930744,Private room,,Marina,100,5.0,2.0,1.0,139.0,1.0,37.798592,-122.436238,2015-10-22 20:52:21.650318
7134010,2433247,Private room,,Potrero Hill,1,5.0,1.0,1.0,100.0,2.0,37.762415,-122.403118,2015-10-22 20:52:27.572514
981913,3471956,Entire home/apt,,Russian Hill,63,4.5,2.0,1.0,144.0,,37.799568,-122.414456,2015-10-22 20:52:40.321082
1467233,692611,Private room,,Inner Richmond,2,5.0,2.0,1.0,110.0,2.0,37.775921,-122.451236,2015-10-22 20:47:32.770629
798014,2441328,Entire home/apt,,Nob Hill,15,4.5,4.0,1.0,395.0,2.0,37.791271,-122.422207,2015-10-22 20:48:44.817957
8504435,44761983,Entire home/apt,,Inner Richmond,1,5.0,2.0,0.0,125.0,5.0,37.775035,-122.454931,2015-10-22 20:49:04.457292
1569288,7173175,Entire home/apt,,Haight Ashbury,52,4.5,4.0,2.0,350.0,3.0,37.768288,-122.453196,2015-10-22 20:49:10.641258
7931074,21235706,Entire home/apt,,Mission,15,5.0,2.0,1.0,150.0,30.0,37.750763,-122.417973,2015-10-22 20:50:46.715466
8118933,1467246,Private room,,Western Addition,11,4.5,2.0,1.0,100.0,1.0,37.781335,-122.433559,2015-10-22 20:51:40.913236
1148625,6296873,Private room,,Haight Ashbury,99,5.0,1.0,1.0,94.0,2.0,37.767386,-122.444669,2015-10-22 20:51:53.823844
1190031,6505029,Entire home/apt,,Golden Gate Park,3,4.5,3.0,1.0,200.0,2.0,37.766651,-122.46735,2015-10-22 20:52:47.818548
4816101,11244704,Private room,,Inner Richmond,10,5.0,2.0,1.0,125.0,2.0,37.776455,-122.46785,2015-10-22 20:54:31.641581
1493064,7980456,Private room,,Marina,31,4.5,2.0,1.0,135.0,2.0,37.797571,-122.428881,2015-10-22 20:54:46.931748
1370425,7108948,Entire home/apt,,Mission,35,5.0,2.0,2.0,210.0,2.0,37.748718,-122.41991,2015-10-22 20:52:57.760351
449539,1877737,Private room,,Haight Ashbury,101,5.0,2.0,1.0,165.0,3.0,37.770027,-122.441194,2015-10-22 20:56:00.306694
5020057,401938,Private room,,Mission,46,5.0,2.0,1.0,130.0,2.0,37.751992,-122.40421,2015-10-22 21:01:09.913389
4042200,20948474,Private room,,Bayview,17,4.5,4.0,1.0,102.0,1.0,37.736904,-122.386283,2015-10-22 21:01:45.629415
733008,1208366,Private room,,Mission,18,4.0,1.0,1.0,120.0,3.0,37.757862,-122.421179,2015-10-22 21:02:01.015725
5386625,13522973,Private room,,Bernal Heights,2,5.0,1.0,1.0,85.0,4.0,37.746311,-122.410135,2015-10-22 21:03:13.561251
264399,1304694,Entire home/apt,,Mission,8,5.0,1.0,1.0,175.0,4.0,37.753466,-122.424473,2015-10-22 21:04:37.540511
8153807,19900884,Private room,,Nob Hill,0,,2.0,1.0,100.0,1.0,37.795346,-122.41333,2015-10-22 20:57:17.429988
7973885,3062679,Entire home/apt,,Noe Valley,3,4.5,2.0,1.0,160.0,3.0,37.75198,-122.427477,2015-10-22 21:01:54.011595
8144504,16013329,Entire home/apt,,Western Addition,6,5.0,2.0,0.0,170.0,,37.776218,-122.423429,2015-10-22 21:04:45.803405
4753236,24528496,Private room,,Mission,0,,2.0,1.0,120.0,1.0,37.758833,-122.416477,2015-10-22 21:04:54.455272
8382187,44172059,Private room,,Outer Richmond,3,4.0,2.0,1.0,99.0,1.0,37.779957,-122.500048,2015-10-22 21:05:02.879730
2023510,7040248,Entire home/apt,,Mission,3,4.5,4.0,2.0,250.0,6.0,37.758705,-122.416595,2015-10-22 21:05:35.576897
8406787,4792547,Private room,,Pacific Heights,0,,2.0,1.0,175.0,2.0,37.795512,-122.431669,2015-10-22 21:06:31.513289
2096756,9950833,Entire home/apt,,Glen Park,18,5.0,5.0,2.0,225.0,,37.73508,-122.439493,2015-10-22 21:09:24.238665
4727042,10196027,Private room,,South of Market,5,4.5,2.0,1.0,95.0,2.0,37.773533,-122.403833,2015-10-22 21:09:59.594885
662082,3342949,Entire home/apt,,Mission,15,5.0,3.0,1.0,140.0,2.0,37.751834,-122.418243,2015-10-22 21:10:21.209251
1498953,5088214,Entire home/apt,,Outer Richmond,51,5.0,,3.0,456.0,2.0,37.772599,-122.503229,2015-10-22 21:11:04.429026
7666482,12417372,Entire home/apt,,Haight Ashbury,2,4.0,5.0,2.0,150.0,28.0,37.772153,-122.444999,2015-10-22 21:12:40.760202
6846451,3233171,Entire home/apt,,Downtown/Civic Center,1,5.0,2.0,0.0,195.0,2.0,37.788433,-122.411996,2015-10-22 21:13:56.762675
336133,1658540,Entire home/apt,,Haight Ashbury,10,4.5,2.0,1.0,169.0,3.0,37.77291,-122.440695,2015-10-22 21:14:10.519331
7724644,6465124,Entire home/apt,,South of Market,1,4.0,2.0,0.0,500.0,1.0,37.776414,-122.393419,2015-10-22 21:05:40.871922
955071,4677165,Private room,,Haight Ashbury,116,4.0,2.0,1.0,69.0,1.0,37.770325,-122.449101,2015-10-22 21:09:04.969372
3394579,1017969,Entire home/apt,,Parkside,8,5.0,4.0,2.0,185.0,7.0,37.740986,-122.499049,2015-10-22 21:09:10.332073
72444,329072,Shared room,,Financial District,135,4.5,4.0,1.0,47.0,1.0,37.793088,-122.404431,2015-10-22 21:09:38.148789
830330,4349750,Entire home/apt,,Bernal Heights,39,5.0,4.0,1.0,175.0,2.0,37.739185,-122.415897,2015-10-22 21:11:13.124708
1484030,235563,Private room,,South of Market,7,5.0,2.0,1.0,135.0,1.0,37.775505,-122.410882,2015-10-22 21:12:00.085776
1278848,6959333,Entire home/apt,,Nob Hill,18,4.5,2.0,1.0,170.0,3.0,37.790745,-122.415334,2015-10-22 21:12:07.657225
4549488,652509,Entire home/apt,,Glen Park,22,5.0,3.0,2.0,220.0,1.0,37.739525,-122.429492,2015-10-22 21:13:38.736124
2612912,698848,Entire home/apt,,Noe Valley,2,4.0,3.0,1.0,149.0,2.0,37.750029,-122.443,2015-10-22 21:15:01.119922
6821152,24718640,Private room,,Bernal Heights,3,4.5,2.0,1.0,150.0,1.0,37.736421,-122.411006,2015-10-22 21:15:26.365656
779945,4112761,Entire home/apt,,Western Addition,13,5.0,2.0,1.0,175.0,,37.788986,-122.427439,2015-10-22 21:15:52.971433
1094506,5994032,Entire home/apt,,Marina,75,5.0,,3.0,300.0,3.0,37.800125,-122.446561,2015-10-22 21:16:59.995942
175102,127367,Entire home/apt,,Chinatown,41,5.0,2.0,1.0,175.0,18.0,37.791464,-122.404656,2015-10-22 21:18:02.785222
7068938,1431508,Entire home/apt,,Mission,2,5.0,,4.0,450.0,3.0,37.768113,-122.423668,2015-10-22 21:20:47.547375
7111861,13621935,Entire home/apt,,Marina,2,5.0,,2.0,900.0,2.0,37.805498,-122.44802,2015-10-22 21:23:43.267710
4519757,22931450,Shared room,,North Beach,32,4.5,4.0,1.0,50.0,2.0,37.798939,-122.405961,2015-10-22 21:16:50.794987
4445540,23071835,Entire home/apt,,Twin Peaks,20,5.0,2.0,1.0,125.0,30.0,37.75726,-122.44502,2015-10-22 21:17:10.143995
1084252,5961406,Entire home/apt,,Pacific Heights,7,4.5,4.0,3.0,430.0,,37.794292,-122.42824,2015-10-22 21:18:05.657229
431632,2146065,Entire home/apt,,Outer Richmond,105,4.5,2.0,1.0,140.0,3.0,37.781354,-122.482656,2015-10-22 21:18:28.165229
8055186,10365365,Private room,,Haight Ashbury,1,5.0,2.0,1.0,300.0,1.0,37.770177,-122.443684,2015-10-22 21:19:36.778737
5454837,28290779,Private room,,Lakeshore,2,3.5,1.0,1.0,70.0,1.0,37.718579,-122.477644,2015-10-22 21:20:16.730743
2022513,592439,Entire home/apt,,Western Addition,4,5.0,2.0,1.0,125.0,2.0,37.778441,-122.435021,2015-10-22 21:21:33.064543
6795922,920774,Private room,,Potrero Hill,3,4.5,2.0,1.0,127.0,2.0,37.761154,-122.395211,2015-10-22 21:23:50.647420
6416247,6169666,Private room,,Treasure Island/YBI,12,4.5,2.0,1.0,197.0,1.0,37.825388,-122.367961,2015-10-22 21:24:38.501223
1722426,3827485,Entire home/apt,,Western Addition,3,5.0,2.0,1.0,270.0,3.0,37.773457,-122.425481,2015-10-22 21:29:39.132830
1159840,6355729,Private room,,Nob Hill,5,5.0,1.0,1.0,125.0,3.0,37.791088,-122.421919,2015-10-22 21:31:53.785921
4564534,4272013,Private room,,Mission,26,5.0,2.0,1.0,130.0,3.0,37.763611,-122.423288,2015-10-22 21:32:35.330626
6729770,9438747,Entire home/apt,,Russian Hill,0,,4.0,3.0,1100.0,1.0,37.801733,-122.414057,2015-10-22 21:32:42.121361
2570105,13158240,Private room,,Haight Ashbury,11,5.0,1.0,1.0,129.0,7.0,37.773038,-122.445424,2015-10-22 21:33:06.966339
5871042,723722,Entire home/apt,,Castro/Upper Market,29,4.5,4.0,1.0,200.0,2.0,37.758109,-122.442123,2015-10-22 21:33:32.203565
1242890,6774460,Entire home/apt,,Pacific Heights,0,,5.0,3.0,210.0,30.0,37.789359,-122.446341,2015-10-22 21:33:40.205532
7563462,39651928,Entire home/apt,,Western Addition,1,5.0,4.0,1.0,249.0,,37.782634,-122.443816,2015-10-22 21:33:51.799598
4949779,96655,Private room,,Noe Valley,18,4.5,2.0,1.0,118.0,4.0,37.752496,-122.441932,2015-10-22 21:26:26.539698
8285219,35225719,Private room,,Outer Sunset,1,5.0,1.0,1.0,199.0,1.0,37.753718,-122.47871,2015-10-22 21:27:34.873196
7575510,38767769,Private room,,South of Market,9,4.5,2.0,1.0,119.0,1.0,37.779603,-122.411757,2015-10-22 21:28:28.965235
1827480,2322744,Entire home/apt,,Marina,12,5.0,2.0,0.0,250.0,3.0,37.804953,-122.430682,2015-10-22 21:29:20.315235
1156649,645363,Entire home/apt,,Western Addition,7,5.0,4.0,2.0,275.0,3.0,37.770291,-122.429342,2015-10-22 21:32:10.239162
3904810,20222171,Entire home/apt,,Haight Ashbury,23,5.0,2.0,1.0,135.0,2.0,37.775389,-122.441821,2015-10-22 21:33:03.001472
1588695,8473196,Entire home/apt,,Castro/Upper Market,25,5.0,2.0,1.0,113.0,28.0,37.758687,-122.428009,2015-10-22 21:33:08.941238
6436250,22587001,Private room,,Outer Sunset,1,5.0,2.0,1.0,71.0,1.0,37.760219,-122.49062,2015-10-22 21:33:15.683517
3554396,7449143,Entire home/apt,,Noe Valley,1,5.0,4.0,2.0,270.0,7.0,37.754332,-122.429523,2015-10-22 21:35:51.661222
2134100,10889606,Entire home/apt,,Seacliff,130,4.5,2.0,0.0,145.0,1.0,37.783888,-122.508557,2015-10-22 21:39:15.954194
8322701,1487776,Entire home/apt,,Mission,1,5.0,4.0,1.0,196.0,1.0,37.754756,-122.405197,2015-10-22 21:42:07.279826
2503555,43806,Shared room,,North Beach,12,4.5,,1.0,65.0,5.0,37.799481,-122.40543,2015-10-22 21:42:56.681221
3073393,7341265,Entire home/apt,,Mission,36,4.5,,3.0,425.0,2.0,37.762587,-122.424637,2015-10-22 21:43:46.357240
2057185,10534012,Entire home/apt,,Haight Ashbury,39,5.0,2.0,1.0,220.0,3.0,37.775562,-122.438366,2015-10-22 21:44:12.303327
4778396,5013253,Private room,,Potrero Hill,0,,2.0,1.0,110.0,1.0,37.753335,-122.394498,2015-10-22 21:45:56.485224
7547105,39547914,Private room,,Marina,9,4.5,1.0,1.0,125.0,3.0,37.801656,-122.446211,2015-10-22 21:46:15.023518
137546,672097,Private room,,Bernal Heights,100,5.0,2.0,1.0,115.0,1.0,37.747078,-122.424564,2015-10-22 21:47:18.102660
1344409,544973,Entire home/apt,,Inner Richmond,3,5.0,,4.0,608.0,4.0,37.782259,-122.464241,2015-10-22 21:47:46.191144
1836093,7341265,Private room,,Mission,89,5.0,2.0,1.0,120.0,1.0,37.766013,-122.425333,2015-10-22 21:36:50.846629
6225957,7206100,Shared room,,Mission,7,4.5,,1.0,43.0,30.0,37.758355,-122.41272,2015-10-22 21:40:29.361606
173464,828220,Entire home/apt,,Inner Richmond,169,5.0,2.0,1.0,159.0,1.0,37.776376,-122.470534,2015-10-22 21:41:28.263824
7201430,37702644,Private room,,Western Addition,10,5.0,2.0,1.0,150.0,1.0,37.773127,-122.424946,2015-10-22 21:41:56.453028
1157129,3382866,Entire home/apt,,Bernal Heights,1,5.0,5.0,2.0,214.0,1.0,37.74089,-122.422836,2015-10-22 21:42:50.616191
3283844,16304948,Entire home/apt,,Downtown/Civic Center,4,4.5,3.0,1.0,220.0,1.0,37.788478,-122.416508,2015-10-22 21:45:09.147840
2683409,3393526,Private room,,Outer Richmond,34,4.0,2.0,1.0,99.0,2.0,37.775059,-122.487512,2015-10-22 21:46:18.878544
8321479,5416321,Private room,,South of Market,1,5.0,2.0,1.0,300.0,1.0,37.785594,-122.388072,2015-10-22 21:49:37.257579
1033754,5689322,Entire home/apt,,Outer Sunset,69,5.0,,3.0,250.0,1.0,37.759745,-122.505438,2015-10-22 21:50:41.249766
4894416,25186254,Private room,,Castro/Upper Market,0,,2.0,1.0,155.0,1.0,37.764709,-122.43566,2015-10-22 21:51:01.085842
7802522,3499519,Private room,,Mission,3,5.0,2.0,1.0,140.0,1.0,37.749618,-122.418131,2015-10-22 21:51:30.729667
2488837,5215262,Entire home/apt,,Bernal Heights,54,4.5,4.0,2.0,141.0,30.0,37.732906,-122.425689,2015-10-22 21:51:53.339733
283081,1474705,Private room,,Castro/Upper Market,102,4.5,2.0,1.0,110.0,1.0,37.756004,-122.438728,2015-10-22 21:54:36.294835
4370547,3747081,Entire home/apt,,Marina,3,4.5,2.0,1.0,200.0,1.0,37.803913,-122.430371,2015-10-22 21:49:38.812934
4184406,742560,Private room,,Castro/Upper Market,41,5.0,2.0,1.0,138.0,3.0,37.768267,-122.428482,2015-10-22 21:50:00.229226
4531215,21506398,Entire home/apt,,Noe Valley,1,,,2.0,269.0,2.0,37.753086,-122.428144,2015-10-22 21:53:36.395161
2486953,12726391,Entire home/apt,,Noe Valley,29,5.0,2.0,1.0,279.0,3.0,37.755341,-122.436065,2015-10-22 21:54:11.911592
3005627,11186281,Shared room,,South of Market,8,4.5,1.0,1.0,60.0,7.0,37.780907,-122.40692,2015-10-22 21:54:59.014144
509802,2274338,Entire home/apt,,Excelsior,11,5.0,2.0,1.0,99.0,1.0,37.725994,-122.41063,2015-10-22 21:55:46.536305
5730680,29715129,Private room,,Mission,0,,2.0,1.0,90.0,1.0,37.752418,-122.422015,2015-10-22 21:56:45.390535
7086037,27703763,Entire home/apt,,South of Market,1,,2.0,1.0,200.0,1.0,37.776614,-122.415512,2015-10-22 21:57:21.896291
3732270,19070652,Private room,,Parkside,0,,2.0,1.0,135.0,1.0,37.741881,-122.488252,2015-10-22 21:57:27.421222
6387021,5804845,Entire home/apt,,Outer Sunset,3,5.0,4.0,2.0,140.0,3.0,37.749444,-122.507481,2015-10-22 21:57:36.281032
1183709,76786,Entire home/apt,,Downtown/Civic Center,63,4.5,2.0,1.0,225.0,1.0,37.789361,-122.407203,2015-10-22 21:58:32.852886
8799155,3503605,Entire home/apt,,Western Addition,0,,,3.0,375.0,7.0,37.775752,-122.436957,2015-10-22 21:59:51.261537
4233667,14056330,Entire home/apt,,Western Addition,3,4.5,2.0,1.0,180.0,3.0,37.774275,-122.429668,2015-10-22 22:03:22.715193
3384413,17074573,Entire home/apt,,Mission,10,5.0,4.0,2.0,237.0,2.0,37.76011,-122.418526,2015-10-22 22:03:44.014210
3895911,648226,Entire home/apt,,Mission,12,5.0,2.0,2.0,380.0,2.0,37.766967,-122.422844,2015-10-22 22:03:59.919796
1142127,1809415,Entire home/apt,,Marina,29,5.0,3.0,1.0,250.0,3.0,37.804726,-122.439115,2015-10-22 22:05:01.236309
1789916,709151,Private room,,Outer Mission,36,5.0,2.0,1.0,132.0,2.0,37.732652,-122.435267,2015-10-22 21:58:15.301225
4532551,23500389,Entire home/apt,,Noe Valley,34,5.0,4.0,1.0,250.0,3.0,37.752227,-122.428562,2015-10-22 21:58:38.841584
1731762,4844915,Entire home/apt,,Western Addition,9,4.5,2.0,1.0,155.0,1.0,37.772291,-122.434807,2015-10-22 21:58:56.531341
6541130,18815840,Private room,,Bayview,10,4.5,2.0,1.0,120.0,1.0,37.731929,-122.375093,2015-10-22 21:59:11.014890
4030494,19973814,Private room,,Pacific Heights,15,4.5,1.0,1.0,100.0,2.0,37.789431,-122.432768,2015-10-22 22:00:24.541433
7793612,1682188,Shared room,,Parkside,2,5.0,3.0,1.0,49.0,1.0,37.743459,-122.486629,2015-10-22 22:00:32.842219
4464347,22931450,Shared room,,Financial District,72,4.5,4.0,1.0,50.0,1.0,37.797587,-122.40422,2015-10-22 22:01:01.449230
6452005,3032723,Private room,,Mission,23,5.0,1.0,1.0,110.0,5.0,37.768035,-122.423003,2015-10-22 22:02:39.431955
6588769,12520341,Entire home/apt,,South of Market,2,5.0,4.0,1.0,449.0,3.0,37.776005,-122.415776,2015-10-22 22:03:45.481848
2503669,43806,Shared room,,North Beach,11,5.0,,1.0,53.0,30.0,37.799211,-122.405874,2015-10-22 22:05:19.957766
99647,250861,Entire home/apt,,Outer Sunset,22,4.5,1.0,1.0,149.0,,37.748888,-122.487395,2015-10-22 22:07:39.059887
1836165,329072,Shared room,,Financial District,20,4.5,4.0,1.0,59.0,1.0,37.794474,-122.402986,2015-10-22 22:05:16.524894
4504244,1457935,Private room,,Nob Hill,19,4.5,2.0,1.0,150.0,1.0,37.791298,-122.412158,2015-10-22 22:05:51.181223
5478400,997788,Private room,,Noe Valley,6,5.0,1.0,1.0,135.0,1.0,37.75515,-122.437255,2015-10-22 22:07:00.860440
4654737,22951039,Entire home/apt,,Marina,24,4.5,,2.0,435.0,3.0,37.800977,-122.439081,2015-10-22 22:08:43.588732
4099682,6137750,Private room,,Twin Peaks,42,5.0,2.0,1.0,95.0,1.0,37.751396,-122.444136,2015-10-22 22:10:54.850080
280549,1454829,Private room,,West of Twin Peaks,18,4.5,5.0,1.0,250.0,1.0,37.737734,-122.449555,2015-10-22 22:11:14.731087
657259,466485,Entire home/apt,,Downtown/Civic Center,27,5.0,2.0,1.0,149.0,2.0,37.774498,-122.421747,2015-10-22 22:11:28.126199
4983944,23571038,Entire home/apt,,Chinatown,1,5.0,2.0,0.0,225.0,1.0,37.79106,-122.407583,2015-10-22 22:11:41.633226
4750286,17338743,Shared room,,Mission,8,4.5,2.0,1.0,55.0,1.0,37.749939,-122.414143,2015-10-22 22:13:35.265286
4511292,23391532,Entire home/apt,,Glen Park,3,5.0,3.0,2.0,175.0,1.0,37.737685,-122.434704,2015-10-22 22:07:59.975110
470686,2335495,Private room,,Mission,136,5.0,2.0,1.0,125.0,1.0,37.767306,-122.42542,2015-10-22 22:10:17.832853
982029,3471956,Entire home/apt,,Pacific Heights,124,4.5,5.0,2.0,248.0,2.0,37.790523,-122.431928,2015-10-22 22:11:07.453226
7367603,4529035,Private room,,South of Market,4,4.0,2.0,1.0,135.0,1.0,37.776693,-122.409178,2015-10-22 22:14:59.693256
5347627,9744251,Private room,,Downtown/Civic Center,1,5.0,,1.0,80.0,1.0,37.786966,-122.420272,2015-10-22 22:16:43.837230
3318869,3263943,Entire home/apt,,Russian Hill,9,4.0,2.0,1.0,175.0,2.0,37.797626,-122.41057,2015-10-22 22:17:33.322967
8482537,6473242,Entire home/apt,,Marina,0,,4.0,2.0,400.0,3.0,37.799267,-122.440376,2015-10-22 22:18:16.443604
647303,3245338,Entire home/apt,,Mission,7,5.0,4.0,2.0,300.0,3.0,37.756881,-122.423554,2015-10-22 22:18:50.892229
2436213,6555530,Private room,,Outer Mission,16,5.0,2.0,1.0,120.0,2.0,37.73227,-122.448198,2015-10-22 22:20:30.185158
1197026,6539895,Entire home/apt,,Potrero Hill,6,5.0,4.0,3.0,210.0,2.0,37.756079,-122.403104,2015-10-22 22:21:15.096027
7370012,2792001,Entire home/apt,,Inner Richmond,19,5.0,,3.0,389.0,1.0,37.773819,-122.465601,2015-10-22 22:22:39.073243
1892750,1349586,Shared room,,South of Market,0,,5.0,1.0,36.0,30.0,37.776064,-122.406854,2015-10-22 22:22:45.391264
6481356,25539887,Private room,,Western Addition,7,5.0,2.0,1.0,100.0,2.0,37.786227,-122.444324,2015-10-22 22:23:24.468271
7345030,4581592,Shared room,,Outer Sunset,13,5.0,1.0,1.0,49.0,3.0,37.758661,-122.507321,2015-10-22 22:24:28.701224
6544471,4637665,Private room,,Potrero Hill,1,,2.0,1.0,130.0,1.0,37.760335,-122.389101,2015-10-22 22:24:43.333542
4198069,7682848,Entire home/apt,,Haight Ashbury,15,4.5,2.0,0.0,180.0,2.0,37.773129,-122.452218,2015-10-22 22:24:51.747696
1763420,6030147,Entire home/apt,,Noe Valley,1,5.0,5.0,2.0,150.0,2.0,37.742994,-122.431696,2015-10-22 22:24:59.905261
