room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
15431885,39306567,Entire home/apt,,Outer Sunset,2,,2,,159.0,3.0,37.753345,-122.478918,2016-11-22 10:58:21.077410
8969307,46872496,Entire home/apt,,Bernal Heights,1,,3,,150.0,3.0,37.739446,-122.416675,2016-11-22 03:18:49.456636
1831361,9578072,Entire home/apt,,Mission,125,5.0,2,,155.0,2.0,37.769255,-122.424218,2016-11-22 06:23:11.792971
5581254,5516215,Entire home/apt,,Parkside,58,4.5,4,,155.0,3.0,37.74258,-122.48744,2016-11-22 01:50:54.874430
15833445,582679,Entire home/apt,,South of Market,0,,1,,159.0,2.0,37.77992,-122.402982,2016-11-22 04:43:40.289789
4550232,1586222,Entire home/apt,,Haight Ashbury,9,4.5,4,,175.0,4.0,37.763597,-122.447059,2016-11-21 23:32:20.795216
1355744,7354696,Entire home/apt,,Western Addition,6,5.0,2,,425.0,4.0,37.771465,-122.436483,2016-11-22 05:47:49.402820
7463586,2859320,Entire home/apt,,Parkside,6,4.5,6,,184.0,3.0,37.742426,-122.475089,2016-11-22 04:16:28.502589
1661720,8805171,Entire home/apt,,Inner Sunset,7,5.0,5,,250.0,4.0,37.763289,-122.463171,2016-11-22 03:34:40.398245
1421774,1513493,Entire home/apt,,Castro/Upper Market,181,5.0,2,,135.0,3.0,37.766499,-122.436063,2016-11-22 03:26:49.613095
11259062,58762070,Entire home/apt,,Mission,22,5.0,2,,159.0,1.0,37.752398,-122.42448,2016-11-22 06:15:57.543025
5845170,2519235,Entire home/apt,,Western Addition,9,5.0,4,,175.0,5.0,37.77567,-122.427364,2016-11-22 02:47:23.474904
8705073,45697565,Entire home/apt,,Western Addition,8,4.0,4,,175.0,2.0,37.770845,-122.430302,2016-11-21 23:35:28.126952
14612720,90686712,Entire home/apt,,South of Market,0,,2,,103.0,2.0,37.776378,-122.416671,2016-11-22 00:12:49.449247
6884320,35673371,Entire home/apt,,Haight Ashbury,20,5.0,2,,160.0,3.0,37.768016,-122.450138,2016-11-22 02:06:50.627503
5175347,18738573,Entire home/apt,,South of Market,52,4.5,3,,169.0,1.0,37.778179,-122.41232,2016-11-22 06:50:59.588248
13585679,78443561,Entire home/apt,,Mission,16,5.0,2,,160.0,2.0,37.753218,-122.413864,2016-11-22 07:35:37.077737
13333552,46364,Entire home/apt,,Mission,7,5.0,2,,175.0,5.0,37.762229,-122.422285,2016-11-22 05:07:00.932396
6523507,6777981,Entire home/apt,,Noe Valley,22,5.0,2,,265.0,4.0,37.747444,-122.435735,2016-11-22 01:28:45.724386
9438353,2501567,Entire home/apt,,Ocean View,13,5.0,2,,115.0,2.0,37.718386,-122.452322,2016-11-22 01:18:03.370201
3402610,261115,Entire home/apt,,Downtown/Civic Center,15,5.0,2,,175.0,2.0,37.785172,-122.416151,2016-11-22 05:53:28.197165
8417986,107910,Entire home/apt,,Potrero Hill,30,5.0,2,,150.0,2.0,37.758078,-122.399776,2016-11-22 05:55:29.816719
13857866,858429,Entire home/apt,,Castro/Upper Market,41,5.0,3,,198.0,,37.761658,-122.429435,2016-11-22 07:49:27.551440
834418,4365100,Entire home/apt,,Castro/Upper Market,247,5.0,2,,175.0,2.0,37.762297,-122.434577,2016-11-22 07:33:22.950943
8272458,19364894,Entire home/apt,,Noe Valley,39,5.0,2,,125.0,2.0,37.754109,-122.438321,2016-11-22 03:21:57.009399
13842576,72356201,Entire home/apt,,Bernal Heights,5,5.0,4,,400.0,2.0,37.743795,-122.407633,2016-11-22 07:33:57.922721
9201794,16338882,Entire home/apt,,Mission,20,5.0,2,,175.0,4.0,37.764438,-122.407429,2016-11-22 08:38:14.940464
13550620,59632761,Entire home/apt,,Castro/Upper Market,13,4.5,2,,300.0,1.0,37.762665,-122.441151,2016-11-22 01:09:20.495292
8053481,14419919,Entire home/apt,,Mission,9,5.0,4,,200.0,2.0,37.754166,-122.421534,2016-11-22 01:44:30.499381
11418326,36473294,Entire home/apt,,Inner Richmond,8,5.0,6,,225.0,4.0,37.778638,-122.465547,2016-11-22 07:19:03.502980
9328077,653275,Entire home/apt,,Twin Peaks,6,5.0,5,,275.0,3.0,37.752585,-122.444977,2016-11-22 08:34:35.530163
9608262,49716827,Entire home/apt,,Noe Valley,13,5.0,4,,172.0,2.0,37.749367,-122.425087,2016-11-22 11:20:39.402741
11625548,428807,Entire home/apt,,Haight Ashbury,10,4.5,4,,200.0,4.0,37.775934,-122.444697,2016-11-22 01:52:05.247090
12794288,3751184,Entire home/apt,,Inner Richmond,3,4.5,2,,100.0,14.0,37.774891,-122.468169,2016-11-22 06:20:14.645196
14360687,88054748,Entire home/apt,,Lakeshore,8,5.0,6,,270.0,3.0,37.73412,-122.479023,2016-11-22 02:50:36.146156
5144482,8146166,Entire home/apt,,West of Twin Peaks,94,5.0,2,,139.0,2.0,37.744579,-122.462843,2016-11-22 08:16:30.445386
3636904,18342035,Entire home/apt,,Mission,27,5.0,2,,140.0,2.0,37.768528,-122.422028,2016-11-22 08:23:07.526786
12971987,39740662,Entire home/apt,,West of Twin Peaks,18,5.0,2,,123.0,4.0,37.730753,-122.456017,2016-11-22 07:28:05.462977
1412609,7615343,Entire home/apt,,Parkside,152,5.0,4,,150.0,2.0,37.73933,-122.471638,2016-11-22 10:20:45.717124
12304321,1265179,Entire home/apt,,Twin Peaks,31,5.0,4,,250.0,1.0,37.755403,-122.44154,2016-11-22 05:47:13.239655
343045,571579,Entire home/apt,,Castro/Upper Market,45,4.5,4,,299.0,,37.758917,-122.429712,2016-11-22 06:50:01.257855
6761066,2861996,Entire home/apt,,Western Addition,4,5.0,4,,200.0,5.0,37.770756,-122.430033,2016-11-22 10:58:01.732914
5505643,16968890,Entire home/apt,,Castro/Upper Market,27,5.0,4,,300.0,,37.764515,-122.427177,2016-11-22 06:13:13.133344
10945139,30234442,Entire home/apt,,Mission,3,5.0,4,,260.0,2.0,37.770878,-122.423417,2016-11-21 23:52:31.401395
14804950,24949158,Entire home/apt,,Bernal Heights,10,5.0,2,,110.0,1.0,37.745692,-122.417583,2016-11-22 04:28:30.464823
14181982,541068,Entire home/apt,,Inner Sunset,12,5.0,2,,195.0,3.0,37.763665,-122.460694,2016-11-22 00:15:58.232725
9459546,2420475,Entire home/apt,,Castro/Upper Market,9,5.0,2,,148.0,2.0,37.760144,-122.444333,2016-11-22 05:50:37.204823
9471413,3964836,Entire home/apt,,Mission,5,5.0,4,,250.0,2.0,37.760666,-122.424637,2016-11-22 07:54:17.416427
719431,783438,Entire home/apt,,West of Twin Peaks,161,5.0,2,,109.0,4.0,37.74028,-122.46885,2016-11-22 04:38:46.678247
5589500,28566498,Entire home/apt,,Haight Ashbury,20,5.0,2,,175.0,3.0,37.771315,-122.439764,2016-11-22 05:11:33.185099
10969673,12269108,Entire home/apt,,Mission,4,5.0,2,,250.0,2.0,37.75649,-122.425506,2016-11-22 02:26:49.191443
14845574,92916855,Entire home/apt,,Inner Sunset,17,5.0,2,,160.0,3.0,37.765859,-122.454081,2016-11-22 03:55:21.323136
3917869,8362954,Entire home/apt,,Western Addition,13,5.0,4,,190.0,2.0,37.774885,-122.428105,2016-11-21 23:03:07.599955
15330348,97717942,Entire home/apt,,Diamond Heights,10,4.5,2,,100.0,1.0,37.741402,-122.442832,2016-11-22 00:50:44.372739
59314,284785,Entire home/apt,,South of Market,86,5.0,2,,225.0,5.0,37.776979,-122.410469,2016-11-22 04:17:43.185755
3230459,16402896,Entire home/apt,,Noe Valley,47,4.5,2,,150.0,3.0,37.742474,-122.424991,2016-11-22 08:33:00.466034
7615490,36128883,Entire home/apt,,West of Twin Peaks,101,5.0,4,,240.0,1.0,37.73537,-122.44378,2016-11-22 08:59:04.929278
2686955,13754570,Entire home/apt,,Noe Valley,75,5.0,2,,135.0,4.0,37.743951,-122.434121,2016-11-21 23:13:30.801653
9315872,48353049,Entire home/apt,,Inner Richmond,81,4.5,2,,119.0,1.0,37.774305,-122.466002,2016-11-22 02:44:13.427381
9821284,1094844,Entire home/apt,,Mission,10,5.0,4,,300.0,3.0,37.754803,-122.408828,2016-11-22 07:22:11.187528
13899631,23035400,Entire home/apt,,Mission,7,5.0,2,,175.0,,37.765849,-122.42449,2016-11-22 03:27:47.238216
7302136,38249439,Entire home/apt,,Haight Ashbury,4,5.0,3,,99.0,5.0,37.765157,-122.446576,2016-11-22 05:54:04.535188
1767569,9286574,Entire home/apt,,Western Addition,34,5.0,2,,225.0,2.0,37.778319,-122.430789,2016-11-22 11:13:32.469484
12855454,8280568,Entire home/apt,,Noe Valley,1,,5,,450.0,3.0,37.746171,-122.424802,2016-11-22 00:51:23.485028
9119021,849360,Entire home/apt,,Inner Sunset,34,4.5,2,,120.0,2.0,37.761361,-122.4635,2016-11-22 11:30:11.148643
7665362,5452140,Entire home/apt,,South of Market,8,5.0,5,,230.0,2.0,37.776822,-122.414647,2016-11-22 07:53:38.701189
15769794,95159849,Entire home/apt,,Outer Sunset,4,5.0,4,,88.0,,37.759703,-122.485338,2016-11-22 11:11:46.186427
14485051,89354538,Entire home/apt,,Pacific Heights,11,4.5,4,,220.0,2.0,37.78837,-122.440153,2016-11-22 03:26:36.977569
13192708,5270770,Entire home/apt,,South of Market,5,5.0,2,,350.0,4.0,37.776291,-122.400859,2016-11-22 11:43:11.892582
13127087,5537336,Entire home/apt,,South of Market,3,4.5,3,,140.0,1.0,37.771005,-122.413201,2016-11-22 00:13:17.909074
5549826,28696652,Entire home/apt,,Castro/Upper Market,135,5.0,2,,170.0,1.0,37.764026,-122.435608,2016-11-22 00:56:32.199384
7193209,3273603,Entire home/apt,,Western Addition,19,5.0,3,,145.0,2.0,37.773544,-122.426508,2016-11-22 09:32:23.958559
6529234,8077748,Entire home/apt,,Bernal Heights,19,5.0,2,,119.0,,37.744485,-122.410334,2016-11-22 05:34:20.804624
15830871,4365617,Entire home/apt,,Bernal Heights,0,,4,,125.0,1.0,37.744472,-122.40562,2016-11-22 03:19:57.136795
15774102,1223804,Entire home/apt,,Potrero Hill,0,,6,,249.0,2.0,37.763778,-122.403577,2016-11-22 02:15:39.322497
15326673,481173,Entire home/apt,,Noe Valley,3,5.0,2,,145.0,2.0,37.747381,-122.424937,2016-11-21 23:33:32.241628
2704229,2606788,Entire home/apt,,Mission,4,5.0,2,,81.0,3.0,37.767712,-122.418369,2016-11-22 10:11:00.573736
10321776,23723104,Entire home/apt,,Parkside,46,5.0,4,,99.0,1.0,37.73751,-122.506356,2016-11-22 05:52:23.427102
15073660,427130,Entire home/apt,,Castro/Upper Market,1,,2,,200.0,3.0,37.761811,-122.43281,2016-11-22 06:53:33.010517
15222764,1808237,Entire home/apt,,Inner Sunset,1,,2,,249.0,3.0,37.765556,-122.456312,2016-11-22 01:25:23.363830
13265419,3239377,Entire home/apt,,Inner Richmond,1,,8,,600.0,5.0,37.777293,-122.463133,2016-11-22 05:57:22.715299
11147228,57947880,Entire home/apt,,Mission,8,5.0,2,,95.0,2.0,37.758036,-122.42389,2016-11-22 01:44:08.292984
277339,1448282,Entire home/apt,,Outer Mission,224,5.0,3,,150.0,3.0,37.726814,-122.434191,2016-11-22 02:18:04.926777
8624957,305422,Entire home/apt,,Western Addition,2,,4,,200.0,7.0,37.776742,-122.435467,2016-11-22 01:30:25.681696
1967211,10161045,Entire home/apt,,Haight Ashbury,19,5.0,2,,130.0,3.0,37.769364,-122.451566,2016-11-22 01:57:29.397255
11398231,9176247,Entire home/apt,,Ocean View,53,4.5,5,,120.0,1.0,37.716503,-122.466942,2016-11-22 02:35:17.852242
15130681,12067361,Entire home/apt,,Diamond Heights,0,,5,,375.0,3.0,37.746362,-122.445119,2016-11-22 02:17:06.086498
1510363,7303214,Entire home/apt,,Outer Mission,141,5.0,4,,130.0,3.0,37.728568,-122.452149,2016-11-22 10:25:26.037347
14914275,93694907,Entire home/apt,,Haight Ashbury,0,,2,,175.0,3.0,37.769494,-122.452955,2016-11-22 05:15:25.811481
14945151,2776233,Entire home/apt,,Mission,6,5.0,2,,114.0,,37.748256,-122.416765,2016-11-21 23:11:02.343905
15867485,24017329,Entire home/apt,,Mission,0,,4,,150.0,2.0,37.761457,-122.420426,2016-11-22 08:40:47.791849
15215678,96675573,Entire home/apt,,Bernal Heights,13,5.0,2,,130.0,,37.738687,-122.421796,2016-11-22 08:41:25.798360
147443,709325,Entire home/apt,,Diamond Heights,87,4.5,4,,230.0,,37.745988,-122.44532,2016-11-22 06:10:08.089376
15818015,5684746,Entire home/apt,,Castro/Upper Market,0,,2,,93.0,4.0,37.763949,-122.432587,2016-11-22 06:15:35.213853
9531201,8749573,Entire home/apt,,South of Market,11,5.0,4,,250.0,1.0,37.780541,-122.404623,2016-11-22 07:30:17.681376
15843462,50125789,Entire home/apt,,South of Market,1,,2,,150.0,4.0,37.782608,-122.398576,2016-11-22 08:28:22.446205
9225,29674,Entire home/apt,,Potrero Hill,312,4.5,2,,150.0,1.0,37.762589,-122.405431,2016-11-22 02:10:01.499952
7346955,38490033,Entire home/apt,,Marina,2,,2,,70.0,1.0,37.800269,-122.44389,2016-11-22 04:36:14.413467
1506702,2228453,Entire home/apt,,Marina,65,5.0,5,,399.0,1.0,37.799515,-122.428211,2016-11-22 00:03:07.088147
6007925,31111016,Entire home/apt,,North Beach,1,,4,,350.0,3.0,37.799583,-122.406246,2016-11-22 02:13:18.916531
7247681,5894147,Entire home/apt,,Russian Hill,8,5.0,4,,300.0,2.0,37.800712,-122.422196,2016-11-22 04:42:53.105054
15133144,39761491,Entire home/apt,,Russian Hill,0,,4,,750.0,1.0,37.799569,-122.418828,2016-11-22 03:44:25.838324
7937598,2231262,Entire home/apt,,Russian Hill,15,4.5,1,,130.0,3.0,37.801155,-122.413121,2016-11-22 02:08:44.662336
2203488,11241443,Entire home/apt,,Russian Hill,3,5.0,2,,220.0,3.0,37.800429,-122.411945,2016-11-22 05:47:10.027711
15733592,8870869,Entire home/apt,,North Beach,0,,4,,150.0,2.0,37.802142,-122.409016,2016-11-22 00:01:38.472357
11620006,61535039,Entire home/apt,,Russian Hill,0,,4,,117.0,1.0,37.800631,-122.412992,2016-11-22 09:16:49.088649
10830493,56081126,Entire home/apt,,Russian Hill,0,,8,,4000.0,3.0,37.800493,-122.418793,2016-11-22 01:27:20.627485
6421909,28564723,Entire home/apt,,North Beach,4,5.0,3,,275.0,2.0,37.800968,-122.407193,2016-11-22 11:43:16.573247
10964074,29950462,Entire home/apt,,Russian Hill,0,,6,,650.0,1.0,37.800918,-122.415186,2016-11-22 08:39:08.743413
9491760,6779774,Entire home/apt,,Western Addition,4,5.0,4,,259.0,4.0,37.785626,-122.425937,2016-11-22 02:26:04.656195
10058134,81879,Entire home/apt,,Western Addition,22,5.0,5,,400.0,3.0,37.785086,-122.442975,2016-11-22 05:32:05.782901
9506602,18276399,Entire home/apt,,Downtown/Civic Center,4,4.5,3,,150.0,1.0,37.785505,-122.415149,2016-11-22 07:02:40.419951
14935617,93942898,Entire home/apt,,Financial District,3,4.5,2,,300.0,3.0,37.789012,-122.394229,2016-11-22 08:39:24.330274
5117701,1671976,Entire home/apt,,Nob Hill,70,4.5,4,,239.0,2.0,37.793722,-122.410036,2016-11-22 10:06:34.465392
3354928,1423294,Entire home/apt,,Western Addition,55,4.5,6,,350.0,3.0,37.788764,-122.429896,2016-11-22 00:43:51.764293
12009216,9971248,Entire home/apt,,Downtown/Civic Center,22,4.5,4,,300.0,2.0,37.788484,-122.416206,2016-11-22 00:32:40.903791
7417050,3672332,Entire home/apt,,Western Addition,18,4.5,2,,130.0,2.0,37.7876,-122.426639,2016-11-22 05:44:45.215400
7776769,12246755,Entire home/apt,,Western Addition,1,,2,,150.0,7.0,37.786967,-122.43259,2016-11-22 03:21:35.127551
1614453,6346492,Entire home/apt,,Downtown/Civic Center,49,5.0,4,,169.0,2.0,37.789189,-122.410926,2016-11-22 03:18:40.985485
7958349,6346492,Entire home/apt,,Downtown/Civic Center,9,5.0,4,,180.0,2.0,37.788465,-122.409592,2016-11-22 05:23:03.343905
2926901,6346492,Entire home/apt,,Downtown/Civic Center,37,5.0,4,,179.0,2.0,37.78839,-122.409446,2016-11-22 08:32:46.710590
10790389,55836110,Entire home/apt,,South of Market,0,,3,,200.0,2.0,37.787448,-122.38992,2016-11-22 08:22:10.960762
15844724,63387709,Entire home/apt,,Downtown/Civic Center,1,,2,,150.0,3.0,37.786917,-122.416195,2016-11-22 03:26:56.899182
8993307,6346492,Entire home/apt,,Downtown/Civic Center,4,4.5,4,,180.0,2.0,37.788966,-122.410016,2016-11-22 08:30:18.654168
10857835,46475465,Entire home/apt,,Downtown/Civic Center,3,5.0,2,,300.0,5.0,37.78867,-122.41566,2016-11-22 00:18:11.960672
15675657,17042045,Entire home/apt,,Downtown/Civic Center,1,,2,,90.0,1.0,37.786141,-122.409355,2016-11-22 08:39:56.623139
14197078,26482762,Entire home/apt,,Downtown/Civic Center,5,5.0,4,,215.0,2.0,37.78841,-122.412454,2016-11-22 01:05:01.210213
10937873,19911278,Entire home/apt,,Downtown/Civic Center,0,,4,,500.0,3.0,37.788068,-122.418586,2016-11-22 08:11:57.405587
8779243,15915185,Entire home/apt,,Downtown/Civic Center,10,4.5,2,,150.0,2.0,37.787648,-122.419439,2016-11-22 07:45:17.905884
14431333,10531778,Entire home/apt,,Western Addition,2,,6,,150.0,1.0,37.783541,-122.432713,2016-11-22 03:04:41.479217
15913484,103241642,Entire home/apt,,Downtown/Civic Center,3,5.0,2,,160.0,1.0,37.788136,-122.410958,2016-11-22 05:24:31.972561
12779748,17042045,Entire home/apt,,Downtown/Civic Center,27,4.5,2,,110.0,1.0,37.785515,-122.409088,2016-11-22 05:29:42.482316
7663294,947731,Entire home/apt,,Western Addition,1,,2,,140.0,5.0,37.787198,-122.443013,2016-11-21 23:49:14.480176
2754308,14059180,Entire home/apt,,South of Market,51,4.5,2,,170.0,1.0,37.78478,-122.387393,2016-11-22 07:51:42.139608
7727048,40602829,Entire home/apt,,Downtown/Civic Center,3,4.5,4,,299.0,2.0,37.784683,-122.418023,2016-11-22 10:04:01.460387
15546265,100039740,Entire home/apt,,Downtown/Civic Center,5,4.5,2,,130.0,1.0,37.789696,-122.41117,2016-11-21 23:21:44.003253
14758260,17042045,Entire home/apt,,Downtown/Civic Center,10,4.0,2,,110.0,,37.785651,-122.409481,2016-11-21 22:41:55.596701
4402199,20169016,Entire home/apt,,Pacific Heights,51,5.0,2,,175.0,3.0,37.788972,-122.446847,2016-11-22 01:06:36.719291
5263060,27245329,Entire home/apt,,Western Addition,87,4.5,3,,173.0,2.0,37.783962,-122.434488,2016-11-22 00:46:32.976242
1206622,6591780,Entire home/apt,,Pacific Heights,25,4.5,2,,189.0,2.0,37.788045,-122.444477,2016-11-22 08:17:41.331776
1725833,9095863,Entire home/apt,,South of Market,23,5.0,4,,365.0,10.0,37.788986,-122.389331,2016-11-22 07:57:25.871447
12796488,2887324,Entire home/apt,,South of Market,1,,4,,195.0,2.0,37.788216,-122.389478,2016-11-22 02:35:48.593958
11086227,47024264,Entire home/apt,,Downtown/Civic Center,1,,4,,175.0,2.0,37.78832,-122.412073,2016-11-22 06:41:05.247281
15807442,4541140,Entire home/apt,,Pacific Heights,2,,4,,175.0,1.0,37.791064,-122.425188,2016-11-22 07:15:58.101029
79420,427694,Entire home/apt,,Downtown/Civic Center,30,5.0,1,,165.0,4.0,37.787908,-122.416504,2016-11-21 23:39:48.080474
4269254,12798531,Entire home/apt,,Western Addition,104,5.0,2,,150.0,2.0,37.782972,-122.43156,2016-11-22 11:44:52.139471
12882037,16348270,Entire home/apt,,Financial District,1,,4,,899.0,1.0,37.78916,-122.40272,2016-11-22 05:42:25.922781
1483853,6346492,Entire home/apt,,Downtown/Civic Center,58,5.0,4,,179.0,2.0,37.788391,-122.409371,2016-11-22 00:28:10.744505
10702220,55296162,Entire home/apt,,Downtown/Civic Center,1,,3,,225.0,1.0,37.78469,-122.419309,2016-11-22 09:32:36.838688
12592391,68308998,Entire home/apt,,Financial District,41,4.0,4,,199.0,1.0,37.795526,-122.403979,2016-11-22 10:13:46.817894
5193765,26865845,Entire home/apt,,Marina,74,5.0,2,,199.0,1.0,37.801047,-122.433035,2016-11-22 06:55:59.677085
14297089,8679488,Entire home/apt,,Nob Hill,0,,2,,115.0,7.0,37.795279,-122.419136,2016-11-22 08:37:00.636673
6202232,6865911,Entire home/apt,,Russian Hill,1,,2,,175.0,1.0,37.796953,-122.421127,2016-11-22 00:04:34.425925
12852960,70081060,Entire home/apt,,Nob Hill,0,,4,,170.0,1.0,37.789812,-122.411888,2016-11-22 08:43:02.849725
13751537,7029404,Entire home/apt,,Nob Hill,2,,2,,350.0,1.0,37.790929,-122.417769,2016-11-22 03:08:17.910523
11035236,9604591,Entire home/apt,,Nob Hill,33,5.0,2,,130.0,1.0,37.790591,-122.412452,2016-11-22 04:31:57.480488
13508455,77519608,Entire home/apt,,Financial District,0,,4,,1200.0,1.0,37.789567,-122.391771,2016-11-21 23:46:02.083532
8144576,5870042,Entire home/apt,,Chinatown,16,4.5,2,,79.0,3.0,37.797009,-122.406346,2016-11-22 07:39:34.154654
10386033,17073431,Entire home/apt,,Russian Hill,1,,4,,250.0,1.0,37.797707,-122.413202,2016-11-22 07:05:11.684196
2043255,4359338,Entire home/apt,,Nob Hill,5,4.5,2,,220.0,5.0,37.790505,-122.415708,2016-11-22 04:53:24.738236
15431373,4656446,Entire home/apt,,Pacific Heights,1,,4,,149.0,,37.792271,-122.438849,2016-11-22 04:36:10.720618
15483246,72518543,Entire home/apt,,Financial District,1,,3,,209.0,2.0,37.791588,-122.393044,2016-11-22 09:39:05.490437
8327078,23593310,Entire home/apt,,Nob Hill,1,,2,,265.0,1.0,37.790429,-122.409883,2016-11-22 05:09:24.871041
14591332,2393263,Entire home/apt,,Marina,5,5.0,2,,250.0,1.0,37.796765,-122.431331,2016-11-22 01:04:24.004349
1841832,3192044,Entire home/apt,,Nob Hill,145,4.5,2,,129.0,2.0,37.794929,-122.415176,2016-11-22 09:18:49.863105
931213,1367829,Entire home/apt,,Chinatown,96,4.5,2,,137.0,2.0,37.79573,-122.407422,2016-11-22 00:24:00.902795
10789339,4001073,Entire home/apt,,Nob Hill,35,5.0,2,,300.0,,37.79687,-122.413815,2016-11-22 09:38:44.217808
1713391,3798491,Entire home/apt,,Nob Hill,85,5.0,1,,225.0,2.0,37.794301,-122.419926,2016-11-22 10:07:11.074819
10790575,52476467,Entire home/apt,,Russian Hill,17,5.0,2,,180.0,3.0,37.797493,-122.423748,2016-11-22 00:29:09.329139
10963865,55782784,Entire home/apt,,Chinatown,0,,2,,300.0,1.0,37.791519,-122.406741,2016-11-22 03:44:14.409664
15759624,101894086,Entire home/apt,,Financial District,4,5.0,2,,115.0,1.0,37.796546,-122.402432,2016-11-22 07:24:27.760636
4284912,22243566,Entire home/apt,,Nob Hill,57,5.0,3,,150.0,1.0,37.791305,-122.415412,2016-11-22 03:16:43.070219
15424695,98864402,Entire home/apt,,Financial District,2,,2,,130.0,1.0,37.790382,-122.404099,2016-11-22 00:03:19.032455
21334,81455,Entire home/apt,,Nob Hill,83,5.0,2,,150.0,4.0,37.795796,-122.415334,2016-11-22 00:18:04.899762
10139068,52032557,Entire home/apt,,Nob Hill,20,5.0,4,,199.0,,37.792786,-122.416619,2016-11-22 09:52:47.184044
1925714,995213,Entire home/apt,,Financial District,21,5.0,2,,180.0,14.0,37.797226,-122.40113,2016-11-21 22:50:33.776993
10943035,56742312,Entire home/apt,,Nob Hill,7,5.0,4,,188.0,2.0,37.795743,-122.413498,2016-11-22 09:58:18.432787
15285456,80079570,Entire home/apt,,Chinatown,2,,2,,100.0,1.0,37.791608,-122.406487,2016-11-22 05:38:50.483385
13884730,70722023,Entire home/apt,,Chinatown,0,,2,,90.0,,37.791525,-122.406607,2016-11-22 04:12:33.234047
