room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
7197549,1282427,Entire home/apt,,Bernal Heights,0,,6,3.0,225.0,3.0,37.744419,-122.41183,2016-06-05 13:51:47.485511
10817492,47807824,Private room,,Western Addition,0,,2,1.0,700.0,2.0,37.787774,-122.426161,2016-06-05 08:42:11.097702
8993293,6346492,Entire home/apt,,Downtown/Civic Center,1,,4,0.0,180.0,2.0,37.786991,-122.409712,2016-06-05 10:14:00.612688
273530,99128,Entire home/apt,,Potrero Hill,18,5.0,4,2.0,300.0,4.0,37.756123,-122.399667,2016-06-05 00:41:04.087835
6438568,33615114,Entire home/apt,,Marina,0,,2,1.0,120.0,7.0,37.801789,-122.425617,2016-06-05 09:08:18.043328
2381729,333468,Private room,,Inner Sunset,35,4.5,2,1.0,80.0,14.0,37.75452,-122.464925,2016-06-05 12:07:07.697088
13032072,2622493,Entire home/apt,,Marina,0,,4,2.0,500.0,7.0,37.804472,-122.427292,2016-06-05 08:00:30.198304
206634,329072,Shared room,,Chinatown,3,5.0,1,1.0,29.0,30.0,37.794661,-122.405233,2016-06-05 06:30:55.436768
3792754,8876828,Entire home/apt,,Inner Richmond,21,5.0,6,2.0,250.0,2.0,37.77786,-122.465677,2016-06-05 14:03:47.921512
10679064,52139490,Private room,,Outer Sunset,0,,2,1.0,54.0,1.0,37.763501,-122.480273,2016-06-05 03:16:14.661523
9608422,10049667,Private room,,Western Addition,22,4.5,2,1.0,68.0,1.0,37.770083,-122.430311,2016-06-05 11:53:07.279647
5458248,2600473,Private room,,Western Addition,1,,2,1.0,200.0,3.0,37.77751,-122.424679,2016-06-04 22:14:22.505300
10226935,13668599,Private room,,Marina,3,5.0,2,1.0,175.0,2.0,37.799217,-122.430958,2016-06-05 09:43:21.122884
1412379,243770,Entire home/apt,,Castro/Upper Market,3,5.0,4,2.0,600.0,2.0,37.763327,-122.431874,2016-06-05 08:18:53.574100
8656153,45489298,Entire home/apt,,Marina,23,5.0,2,1.0,250.0,2.0,37.797783,-122.434958,2016-06-05 05:44:25.586700
10613981,54564679,Private room,,Glen Park,0,,4,1.0,225.0,3.0,37.735381,-122.430736,2016-06-05 02:45:51.657792
12595157,14602406,Entire home/apt,,Western Addition,3,4.0,2,0.0,159.0,1.0,37.785633,-122.43404,2016-06-05 13:37:07.517521
1108141,6034291,Entire home/apt,,Noe Valley,0,,5,2.0,400.0,3.0,37.755631,-122.439978,2016-06-05 10:34:55.900697
3283447,1118993,Private room,,Western Addition,97,5.0,2,1.0,155.0,1.0,37.772831,-122.429882,2016-06-05 04:34:33.344454
991703,5446299,Entire home/apt,,Financial District,3,,6,2.0,399.0,1.0,37.790775,-122.391404,2016-06-04 22:52:20.613141
4163944,21580461,Entire home/apt,,Noe Valley,0,,4,3.0,750.0,2.0,37.742079,-122.434042,2016-06-05 07:28:49.755598
4359495,22629903,Entire home/apt,,Parkside,16,5.0,4,2.0,200.0,7.0,37.737317,-122.481474,2016-06-05 11:09:42.551192
4519780,22931450,Shared room,,North Beach,66,4.5,4,1.0,45.0,1.0,37.798829,-122.404739,2016-06-05 00:02:22.563332
12594598,68328651,Entire home/apt,,Financial District,0,,2,1.0,350.0,1.0,37.785709,-122.402289,2016-06-05 05:54:40.905193
4632383,661691,Entire home/apt,,Chinatown,7,4.5,2,0.0,126.0,1.0,37.790924,-122.406422,2016-06-05 00:28:58.667690
11059051,7290402,Private room,,Financial District,0,,2,1.0,110.0,1.0,37.784992,-122.398209,2016-06-04 23:12:47.769063
11718434,14867397,Entire home/apt,,Western Addition,0,,2,1.0,800.0,1.0,37.774,-122.426605,2016-06-05 14:05:33.053513
748256,516404,Private room,,Mission,316,5.0,2,1.0,100.0,1.0,37.754954,-122.416831,2016-06-05 09:07:16.342431
1388589,2027342,Private room,,Mission,44,4.5,2,1.0,135.0,2.0,37.761466,-122.418043,2016-06-05 11:09:51.614766
69413,53710,Private room,,Mission,35,4.5,2,1.0,75.0,5.0,37.767233,-122.417816,2016-06-05 13:33:40.739957
11016272,57164856,Private room,,Western Addition,3,4.5,2,1.0,69.0,1.0,37.77654,-122.446133,2016-06-05 10:39:13.396368
10546734,54389715,Entire home/apt,,Marina,17,5.0,2,1.0,200.0,2.0,37.80357,-122.445295,2016-06-05 15:38:36.758032
2096756,9950833,Entire home/apt,,Glen Park,21,5.0,5,2.0,198.0,5.0,37.73508,-122.439493,2016-06-05 07:04:03.342845
9315067,48349241,Private room,,Western Addition,7,4.5,2,1.0,80.0,2.0,37.780377,-122.432079,2016-06-05 05:24:16.033372
2093695,26952,Private room,,Ocean View,40,4.5,2,1.0,80.0,30.0,37.722184,-122.47012,2016-06-05 15:18:41.701511
5204043,25711525,Entire home/apt,,Noe Valley,35,5.0,4,2.0,300.0,1.0,37.756181,-122.42913,2016-06-05 11:43:37.980766
229240,329072,Shared room,,Financial District,166,4.5,4,1.0,45.0,1.0,37.793414,-122.403399,2016-06-05 03:47:54.345535
10773642,22768149,Entire home/apt,,Inner Richmond,11,4.5,8,3.0,350.0,2.0,37.774056,-122.4736,2016-06-05 09:54:19.347029
2140005,10920797,Private room,,Ocean View,66,4.0,2,1.0,65.0,1.0,37.715793,-122.468316,2016-06-05 07:21:25.668856
8717008,321440,Entire home/apt,,Western Addition,0,,4,2.0,188.0,1.0,37.775943,-122.426106,2016-06-05 07:04:51.752780
9061912,40125051,Entire home/apt,,Chinatown,0,,3,1.0,250.0,14.0,37.791807,-122.40837,2016-06-05 12:19:41.800428
1713391,3798491,Entire home/apt,,Nob Hill,68,5.0,2,1.0,225.0,2.0,37.794301,-122.419926,2016-06-05 08:13:37.426209
8540473,44961242,Entire home/apt,,Downtown/Civic Center,3,4.5,2,0.0,150.0,2.0,37.788201,-122.414629,2016-06-05 10:51:01.154554
10321776,23723104,Entire home/apt,,Parkside,9,5.0,4,1.0,115.0,1.0,37.73751,-122.506356,2016-06-04 23:56:41.440425
3830608,18776658,Entire home/apt,,Nob Hill,3,5.0,5,1.0,209.0,3.0,37.790603,-122.413646,2016-06-05 12:08:02.330708
7367530,17042045,Private room,,Downtown/Civic Center,40,4.0,2,1.0,89.0,1.0,37.787449,-122.408093,2016-06-05 11:17:49.586741
7417270,13076827,Entire home/apt,,Castro/Upper Market,3,4.5,4,3.0,400.0,5.0,37.757555,-122.427268,2016-06-05 03:47:25.187433
12067289,58395795,Entire home/apt,,Haight Ashbury,0,,6,3.0,450.0,1.0,37.768684,-122.440095,2016-06-05 11:12:00.597803
12132726,64834885,Private room,,Mission,4,5.0,2,1.0,139.0,1.0,37.759797,-122.423827,2016-06-05 03:58:36.344322
3167840,4740696,Private room,,Diamond Heights,2,,2,1.0,115.0,4.0,37.744194,-122.440474,2016-06-04 23:46:21.398539
10883520,55317940,Entire home/apt,,Castro/Upper Market,0,,7,3.0,1000.0,2.0,37.764031,-122.444377,2016-06-05 05:45:49.878637
9713928,1195802,Entire home/apt,,Castro/Upper Market,0,,9,4.0,1500.0,1.0,37.76751,-122.427789,2016-06-05 02:54:25.053314
2713521,8501613,Entire home/apt,,Marina,35,5.0,6,2.0,450.0,3.0,37.804804,-122.434736,2016-06-05 09:30:57.673521
7836955,9776019,Entire home/apt,,Castro/Upper Market,12,4.5,2,0.0,125.0,30.0,37.76168,-122.429735,2016-06-05 06:51:16.041679
20486,59872,Entire home/apt,,Castro/Upper Market,79,4.5,3,1.0,195.0,1.0,37.760068,-122.428854,2016-06-05 11:37:52.772433
9882716,19912995,Entire home/apt,,South of Market,23,5.0,4,2.0,260.0,2.0,37.774259,-122.401918,2016-06-05 04:37:44.425785
9097363,325236,Private room,,Haight Ashbury,5,5.0,1,1.0,80.0,1.0,37.769442,-122.447938,2016-06-05 08:12:34.114325
11374678,26427445,Private room,,Inner Richmond,0,,1,1.0,51.0,1.0,37.779118,-122.452888,2016-06-05 02:11:09.788029
10928499,56654271,Private room,,West of Twin Peaks,1,,2,1.0,150.0,2.0,37.737386,-122.446157,2016-06-05 13:22:35.835507
288213,1498483,Entire home/apt,,Potrero Hill,82,5.0,2,1.0,190.0,2.0,37.759713,-122.388333,2016-06-05 08:33:45.830214
7965068,15576078,Entire home/apt,,Outer Sunset,18,4.5,2,1.0,99.0,2.0,37.752837,-122.505663,2016-06-04 22:51:45.430526
794815,4187497,Private room,,North Beach,0,,1,1.0,350.0,4.0,37.804161,-122.412067,2016-06-05 01:12:32.253819
10998063,28353837,Entire home/apt,,Western Addition,0,,6,2.0,1200.0,1.0,37.773433,-122.425318,2016-06-05 08:37:20.749828
2809024,642706,Entire home/apt,,Mission,33,5.0,8,3.0,1390.0,2.0,37.753238,-122.420404,2016-06-05 04:17:08.376517
4476390,5215262,Entire home/apt,,Bernal Heights,29,4.5,4,1.0,135.0,30.0,37.733661,-122.427104,2016-06-05 09:04:45.809847
1344306,1806128,Private room,,Haight Ashbury,30,5.0,2,1.0,89.0,2.0,37.768207,-122.451498,2016-06-05 05:43:34.110551
10634072,39967745,Entire home/apt,,Outer Sunset,1,,3,0.0,90.0,1.0,37.758499,-122.486655,2016-06-05 13:22:05.424427
11776348,8882577,Entire home/apt,,Potrero Hill,1,,2,0.0,120.0,2.0,37.761805,-122.394757,2016-06-05 15:46:34.374790
9013556,44391113,Entire home/apt,,Bayview,1,,4,1.0,100.0,2.0,37.719995,-122.393574,2016-06-05 06:12:29.814669
3668266,14046142,Private room,,South of Market,8,4.5,2,1.0,129.0,1.0,37.776329,-122.406307,2016-06-05 11:46:37.155259
739482,3867675,Entire home/apt,,Ocean View,101,5.0,2,1.0,175.0,3.0,37.728191,-122.468211,2016-06-05 00:55:00.195926
9416254,37842344,Entire home/apt,,Twin Peaks,0,,4,1.0,250.0,2.0,37.757156,-122.445573,2016-06-05 06:27:36.787038
6120436,31755027,Entire home/apt,,Pacific Heights,3,5.0,2,1.0,250.0,2.0,37.795392,-122.438498,2016-06-05 07:52:36.855065
1388804,2261162,Private room,,Pacific Heights,1,,2,1.0,60.0,3.0,37.791846,-122.424299,2016-06-05 05:29:46.455223
10835254,54650687,Entire home/apt,,Downtown/Civic Center,0,,3,1.0,280.0,1.0,37.779965,-122.415007,2016-06-05 07:06:27.613765
1767569,9286574,Entire home/apt,,Western Addition,17,5.0,2,1.0,200.0,2.0,37.778319,-122.430789,2016-06-05 14:21:21.520590
10929646,9522366,Entire home/apt,,Potrero Hill,0,,4,1.0,400.0,3.0,37.762258,-122.390197,2016-06-05 10:26:08.046474
11284170,2597104,Entire home/apt,,Inner Richmond,0,,6,4.0,350.0,7.0,37.777913,-122.468641,2016-06-05 01:35:35.121532
12916661,11368877,Private room,,Outer Richmond,0,,1,1.0,70.0,10.0,37.778556,-122.501391,2016-06-05 04:30:24.413882
4989457,24217551,Private room,,Potrero Hill,6,5.0,2,1.0,124.0,1.0,37.756169,-122.399615,2016-06-05 07:27:09.680773
11595194,5932384,Shared room,,Parkside,0,,3,1.0,29.0,30.0,37.742345,-122.486196,2016-06-05 11:48:41.572933
10888166,7851576,Entire home/apt,,Outer Richmond,1,,2,2.0,109.0,7.0,37.774334,-122.488887,2016-06-05 08:27:18.761953
2980184,699508,Entire home/apt,,Outer Sunset,4,4.5,6,2.0,250.0,30.0,37.751736,-122.477234,2016-06-05 11:24:29.882909
10840414,10635196,Entire home/apt,,Western Addition,2,,2,2.0,185.0,2.0,37.784796,-122.445479,2016-06-05 15:27:46.957509
4216441,21882552,Entire home/apt,,Bayview,54,4.5,5,1.0,199.0,1.0,37.720895,-122.394442,2016-06-05 09:37:50.137316
991765,5446518,Entire home/apt,,Mission,24,5.0,6,3.0,250.0,4.0,37.755703,-122.411506,2016-06-05 10:54:39.530913
898235,1479964,Entire home/apt,,Castro/Upper Market,2,,4,2.0,199.0,29.0,37.76711,-122.431271,2016-06-05 04:25:27.190308
11482406,1677122,Shared room,,Parkside,3,5.0,4,1.0,35.0,30.0,37.74606,-122.482495,2016-06-05 05:00:16.214170
4303248,22337067,Entire home/apt,,Haight Ashbury,9,5.0,2,1.0,210.0,3.0,37.764237,-122.451993,2016-06-05 03:19:35.790640
4184406,742560,Private room,,Castro/Upper Market,60,5.0,2,1.0,90.0,2.0,37.768267,-122.428482,2016-06-05 08:06:42.816529
1053945,5803665,Entire home/apt,,Haight Ashbury,98,4.5,2,1.0,150.0,3.0,37.770601,-122.450745,2016-06-05 10:11:25.757243
683794,3486328,Entire home/apt,,Castro/Upper Market,3,5.0,4,2.0,350.0,7.0,37.757146,-122.430958,2016-06-05 09:06:42.400384
4365969,22662933,Entire home/apt,,Bernal Heights,70,5.0,2,0.0,139.0,2.0,37.732728,-122.430298,2016-06-05 11:04:44.100578
65665,98761,Entire home/apt,,Inner Richmond,6,5.0,1,1.0,70.0,90.0,37.784726,-122.474994,2016-06-05 11:27:41.850103
2483405,12390071,Entire home/apt,,Potrero Hill,8,5.0,5,3.0,698.0,6.0,37.756913,-122.397292,2016-06-05 09:11:06.119864
10876562,56349454,Entire home/apt,,Castro/Upper Market,2,,4,1.0,375.0,1.0,37.758755,-122.435138,2016-06-05 10:32:40.357783
9116643,10988615,Entire home/apt,,South of Market,3,5.0,5,1.0,499.0,3.0,37.779247,-122.392101,2016-06-05 06:47:03.810821
5772013,3968778,Private room,,Western Addition,0,,2,1.0,180.0,1.0,37.771622,-122.433749,2016-06-05 03:03:49.199366
9587253,10624127,Private room,,Noe Valley,0,,1,1.0,100.0,30.0,37.754211,-122.430382,2016-06-05 01:24:38.495871
2882540,12676563,Entire home/apt,,Outer Sunset,6,4.5,8,3.0,300.0,2.0,37.761133,-122.50739,2016-06-05 10:10:06.490814
1712789,9033566,Private room,,Castro/Upper Market,45,5.0,2,1.0,150.0,3.0,37.767622,-122.434141,2016-06-05 00:24:50.613756
12266463,8531927,Entire home/apt,,Mission,2,,2,1.0,150.0,2.0,37.767258,-122.422395,2016-06-05 10:51:30.893267
3594285,927090,Entire home/apt,,Potrero Hill,5,4.5,6,3.0,480.0,2.0,37.76143,-122.401882,2016-06-05 02:26:24.837935
1850609,181317,Entire home/apt,,South of Market,18,4.5,4,1.0,163.0,2.0,37.775725,-122.413359,2016-06-05 07:25:24.798745
2717307,13905393,Entire home/apt,,Western Addition,25,5.0,3,1.0,129.0,1.0,37.780899,-122.441632,2016-06-05 05:46:02.183047
2016198,3639179,Private room,,Outer Sunset,95,4.5,2,1.0,89.0,1.0,37.745753,-122.500323,2016-06-05 09:26:46.633256
7772800,128498,Private room,,Nob Hill,11,5.0,2,1.0,199.0,1.0,37.794059,-122.417231,2016-06-05 11:11:46.642897
10910661,22339072,Entire home/apt,,Lakeshore,0,,10,3.0,800.0,1.0,37.716311,-122.477619,2016-06-05 04:38:41.317172
5490192,256010,Private room,,Potrero Hill,4,4.5,1,1.0,150.0,4.0,37.763091,-122.40328,2016-06-05 14:27:48.533510
624195,3096770,Entire home/apt,,Marina,9,5.0,1,1.0,190.0,1.0,37.80059,-122.441046,2016-06-05 06:40:46.004698
767247,1841167,Private room,,Castro/Upper Market,44,5.0,2,1.0,205.0,1.0,37.757394,-122.426267,2016-06-05 05:55:57.198794
7528301,5164455,Shared room,,Pacific Heights,1,,1,1.0,250.0,1.0,37.794576,-122.426172,2016-06-05 02:13:10.534448
12905244,7653075,Private room,,South of Market,5,5.0,2,1.0,77.0,1.0,37.777087,-122.412189,2016-06-05 11:33:41.243179
2503368,5479529,Private room,,South of Market,28,4.5,1,1.0,120.0,1.0,37.777586,-122.397121,2016-06-05 10:14:12.106956
12362408,8263560,Entire home/apt,,Nob Hill,0,,3,2.0,220.0,2.0,37.789634,-122.413508,2016-06-05 11:43:28.432813
5454959,4819815,Private room,,Castro/Upper Market,3,5.0,2,1.0,180.0,2.0,37.759234,-122.434822,2016-06-05 13:25:48.136638
10742618,13864524,Entire home/apt,,Marina,0,,10,4.0,1425.0,3.0,37.802342,-122.427163,2016-06-05 05:23:10.810063
12608643,58077160,Private room,,Western Addition,0,,1,1.0,100.0,1.0,37.770438,-122.434972,2016-06-05 02:30:03.244299
1903343,5080949,Entire home/apt,,South of Market,1,,8,2.0,220.0,2.0,37.783266,-122.392906,2016-06-05 03:38:07.009504
11169572,58120719,Private room,,South of Market,21,4.0,2,1.0,129.0,1.0,37.777583,-122.415711,2016-06-05 05:58:59.202739
1267206,6081814,Private room,,Noe Valley,32,5.0,2,1.0,118.0,3.0,37.742636,-122.425758,2016-06-05 12:31:01.938287
8670897,42787942,Private room,,Glen Park,4,3.5,1,1.0,180.0,7.0,37.740738,-122.42459,2016-06-05 06:55:10.552812
10282371,51659350,Private room,,Downtown/Civic Center,0,,2,1.0,279.0,5.0,37.78938,-122.408153,2016-06-05 04:13:57.155738
2254431,11512680,Entire home/apt,,Outer Richmond,16,5.0,8,4.0,345.0,1.0,37.774947,-122.509212,2016-06-05 15:35:18.168450
5549826,28696652,Entire home/apt,,Castro/Upper Market,89,5.0,2,0.0,170.0,1.0,37.764026,-122.435608,2016-06-05 04:46:07.702866
9341504,28028214,Entire home/apt,,Pacific Heights,17,5.0,4,2.0,330.0,2.0,37.792537,-122.445763,2016-06-05 00:23:50.820815
12815012,3126302,Entire home/apt,,Bernal Heights,0,,8,4.0,450.0,3.0,37.746794,-122.404952,2016-06-05 06:57:52.766764
7825894,33688991,Entire home/apt,,Russian Hill,11,5.0,2,0.0,160.0,2.0,37.797465,-122.422928,2016-06-05 15:40:58.906876
11572203,61149608,Private room,,Glen Park,4,5.0,2,1.0,100.0,1.0,37.737966,-122.432459,2016-06-05 10:15:24.193534
985261,5404563,Entire home/apt,,Mission,36,4.5,2,1.0,150.0,2.0,37.764704,-122.421739,2016-06-05 00:31:46.354708
5616609,27289856,Private room,,West of Twin Peaks,42,5.0,2,1.0,119.0,1.0,37.740353,-122.453188,2016-06-04 23:48:55.264169
7479448,39162761,Entire home/apt,,Marina,5,5.0,2,0.0,125.0,30.0,37.79797,-122.446715,2016-06-05 09:21:20.512558
8760141,1397115,Entire home/apt,,Pacific Heights,3,4.0,3,2.0,170.0,3.0,37.79041,-122.432637,2016-06-05 10:39:16.286826
84484,421196,Entire home/apt,,Inner Richmond,5,5.0,7,4.0,375.0,4.0,37.775328,-122.458966,2016-06-05 05:03:59.207136
9695372,9422162,Private room,,Castro/Upper Market,20,5.0,2,1.0,109.0,2.0,37.762582,-122.428468,2016-06-05 14:43:54.589509
9533242,7750221,Shared room,,Outer Mission,1,,1,1.0,39.0,30.0,37.719713,-122.445781,2016-06-05 08:16:40.556676
1799007,347727,Entire home/apt,,Inner Richmond,0,,2,2.0,110.0,50.0,37.785185,-122.475006,2016-06-05 07:25:30.940876
2166394,11054662,Entire home/apt,,South of Market,71,4.5,2,0.0,199.0,3.0,37.779705,-122.404399,2016-06-05 05:48:33.976104
11041752,54283991,Private room,,South of Market,0,,2,1.0,150.0,1.0,37.778135,-122.410405,2016-06-05 10:20:44.972857
12876512,20365159,Entire home/apt,,South of Market,0,,2,1.0,165.0,15.0,37.778332,-122.412731,2016-06-05 03:42:26.323193
6600699,34481826,Private room,,Financial District,2,,2,1.0,199.0,1.0,37.789587,-122.394208,2016-06-05 09:45:18.725114
6293264,19982916,Private room,,Bernal Heights,0,,2,1.0,90.0,10.0,37.747807,-122.416184,2016-06-05 02:05:41.998241
12683239,68924206,Private room,,Bernal Heights,7,5.0,2,1.0,95.0,,37.746938,-122.406041,2016-06-05 04:41:20.968029
4695477,8812791,Private room,,Haight Ashbury,49,5.0,2,1.0,139.0,2.0,37.766118,-122.451736,2016-06-05 03:21:29.230524
6749830,35340793,Entire home/apt,,Haight Ashbury,7,5.0,4,2.0,500.0,3.0,37.760844,-122.449405,2016-06-05 11:51:46.538708
208831,1028577,Entire home/apt,,Russian Hill,273,5.0,2,1.0,145.0,2.0,37.802421,-122.414402,2016-06-05 00:31:27.272897
1945508,3800640,Private room,,Haight Ashbury,22,5.0,1,1.0,150.0,3.0,37.769073,-122.43755,2016-06-05 03:54:51.935575
12916662,70211768,Private room,,Downtown/Civic Center,0,,2,1.0,117.0,4.0,37.784203,-122.417532,2016-06-05 06:59:30.177310
11740509,3189781,Private room,,Inner Richmond,0,,1,1.0,150.0,1.0,37.782684,-122.465248,2016-06-05 11:01:26.724956
7764330,40831314,Entire home/apt,,Downtown/Civic Center,2,,2,0.0,115.0,1.0,37.786492,-122.417892,2016-06-05 10:40:23.489447
1596696,8513389,Private room,,Western Addition,99,5.0,3,1.0,150.0,3.0,37.780241,-122.443452,2016-06-05 03:18:54.500582
10434779,1575965,Private room,,Downtown/Civic Center,0,,2,1.0,250.0,1.0,37.77775,-122.41969,2016-06-04 23:43:52.178617
8133548,27007767,Entire home/apt,,Castro/Upper Market,0,,6,2.0,400.0,1.0,37.760856,-122.43461,2016-06-05 08:46:31.725732
8066789,1291401,Entire home/apt,,Mission,1,,10,4.0,550.0,2.0,37.762644,-122.420817,2016-06-05 00:35:04.410474
10825963,3168562,Entire home/apt,,Downtown/Civic Center,1,,2,1.0,399.0,2.0,37.78792,-122.416296,2016-06-05 11:26:33.570553
11352921,1556091,Entire home/apt,,Mission,3,5.0,2,1.0,200.0,2.0,37.760996,-122.421799,2016-06-05 10:12:03.918475
332781,1131370,Private room,,Haight Ashbury,39,4.5,2,1.0,69.0,1.0,37.774281,-122.447359,2016-06-05 08:38:23.782068
9636960,1399538,Private room,,Western Addition,17,5.0,3,1.0,325.0,1.0,37.774587,-122.434226,2016-06-05 07:38:35.890529
9346814,42922912,Entire home/apt,,Noe Valley,0,,2,0.0,425.0,5.0,37.749345,-122.428379,2016-06-05 05:43:24.979428
6646641,2153391,Entire home/apt,,South of Market,1,,5,2.0,339.0,4.0,37.776205,-122.399548,2016-06-05 00:34:00.353464
9534169,7750221,Shared room,,Outer Mission,0,,1,1.0,35.0,30.0,37.722133,-122.447935,2016-06-05 01:47:41.737382
4734252,749314,Entire home/apt,,Western Addition,8,4.0,8,5.0,499.0,1.0,37.774428,-122.434336,2016-06-05 06:03:34.479693
10725266,675481,Entire home/apt,,Western Addition,8,5.0,2,1.0,250.0,3.0,37.786176,-122.43676,2016-06-05 14:12:47.661500
12510982,17042045,Entire home/apt,,Downtown/Civic Center,3,4.0,2,0.0,102.0,1.0,37.786263,-122.408017,2016-06-04 23:40:01.667827
9940625,25318570,Entire home/apt,,Russian Hill,1,,3,1.0,295.0,2.0,37.803073,-122.423513,2016-06-05 05:43:01.769004
12965538,5181513,Private room,,Haight Ashbury,1,,2,1.0,85.0,5.0,37.766842,-122.447255,2016-06-05 06:21:25.237645
4510968,23389678,Entire home/apt,,Outer Mission,46,4.5,4,1.0,125.0,2.0,37.733539,-122.437113,2016-06-05 03:55:58.498277
10823803,14720598,Private room,,Downtown/Civic Center,0,,2,1.0,300.0,1.0,37.777638,-122.422947,2016-06-05 08:54:53.343524
5672388,29410229,Private room,,Noe Valley,2,,2,1.0,225.0,1.0,37.745149,-122.436398,2016-06-05 05:04:40.625090
8066920,9151724,Entire home/apt,,South of Market,1,,2,1.0,275.0,4.0,37.78528,-122.395833,2016-06-05 11:42:18.955155
449505,1877737,Private room,,Haight Ashbury,74,5.0,2,1.0,245.0,3.0,37.770558,-122.439716,2016-06-05 06:26:15.533016
2527150,1091811,Entire home/apt,,Castro/Upper Market,79,4.5,4,1.0,189.0,1.0,37.764646,-122.433944,2016-06-05 11:19:21.344756
9551370,13673257,Private room,,Pacific Heights,1,,1,1.0,159.0,1.0,37.795542,-122.434945,2016-06-05 08:28:24.290410
6238992,6347755,Private room,,Outer Mission,10,5.0,2,1.0,52.0,4.0,37.728977,-122.435281,2016-06-05 03:11:12.183422
8686983,260426,Entire home/apt,,Potrero Hill,2,,6,2.0,225.0,2.0,37.757757,-122.400602,2016-06-05 00:23:16.264968
10878020,7070628,Private room,,Inner Richmond,0,,2,1.0,100.0,2.0,37.777754,-122.459995,2016-06-05 07:54:04.350116
384689,166559,Entire home/apt,,Mission,97,5.0,2,1.0,169.0,30.0,37.756389,-122.415123,2016-06-05 15:42:01.104722
4157431,21573904,Entire home/apt,,Russian Hill,31,5.0,4,1.0,138.0,30.0,37.798841,-122.420242,2016-06-05 04:21:30.212350
11085405,4012347,Entire home/apt,,Russian Hill,0,,5,2.0,1000.0,2.0,37.801046,-122.41353,2016-06-05 07:29:53.740797
