room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
3257979,16476062,Private room,,Parkside,31.0,4.5,4.0,1.0,50.0,2.0,37.748439,-122.469579,2015-08-21 16:54:47.397989
2641839,13525672,Private room,,Parkside,15.0,5.0,2.0,1.0,90.0,2.0,37.743002,-122.471614,2015-08-21 17:27:18.037979
7075352,33155899,Private room,,Parkside,1.0,4.0,1.0,1.0,95.0,5.0,37.739944,-122.47065,2015-08-21 17:27:18.041024
2502488,8049342,Private room,,West of Twin Peaks,44.0,4.5,2.0,1.0,84.0,4.0,37.742248,-122.46747,2015-08-21 16:54:47.397989
7086626,11609628,Private room,,Lakeshore,2.0,5.0,1.0,1.0,119.0,1.0,37.733864,-122.492994,2015-08-21 17:28:11.151263
7808784,41107425,Private room,,Lakeshore,0.0,,1.0,1.0,80.0,1.0,37.717271,-122.481178,2015-08-21 17:28:11.159040
7073115,11609628,Private room,,Parkside,2.0,4.5,2.0,1.0,129.0,1.0,37.734479,-122.491681,2015-08-21 17:28:11.163878
960593,285002,Private room,,Haight Ashbury,221.0,4.5,2.0,1.0,90.0,1.0,37.771494,-122.437317,2015-08-21 16:54:47.397989
7547105,39547914,Private room,,Marina,3.0,4.5,1.0,1.0,100.0,3.0,37.801656,-122.446211,2015-08-21 17:30:57.069971
7436608,38956179,Private room,,Marina,2.0,5.0,2.0,1.0,144.0,1.0,37.805668,-122.437609,2015-08-21 17:30:57.078243
1955932,2324698,Private room,,Marina,0.0,,2.0,1.0,95.0,1.0,37.801023,-122.425589,2015-08-21 16:54:47.397989
7661949,4037393,Private room,,Marina,0.0,,2.0,1.0,195.0,2.0,37.802441,-122.44033,2015-08-21 17:30:57.114245
7676542,303303,Private room,,Mission,,5.0,2.0,1.0,175.0,1.0,37.768729,-122.412099,2015-08-21 17:32:14.446777
6678078,1399603,Private room,,Mission,8.0,5.0,2.0,1.0,110.0,3.0,37.755866,-122.421668,2015-08-21 17:33:05.804323
6994459,1488712,Private room,,Mission,2.0,4.5,2.0,1.0,119.0,3.0,37.760676,-122.418975,2015-08-21 17:33:05.813300
7268938,76571,Private room,,Castro/Upper Market,0.0,,2.0,1.0,125.0,1.0,37.757109,-122.425718,2015-08-21 17:33:05.815840
7846943,40726633,Private room,,Mission,0.0,,2.0,1.0,60.0,1.0,37.750475,-122.416641,2015-08-21 17:33:05.840306
7006130,990143,Private room,,Mission,0.0,,2.0,1.0,245.0,1.0,37.757153,-122.419705,2015-08-21 17:33:05.842743
1038324,5716115,Private room,,Mission,84.0,4.5,2.0,1.0,81.0,1.0,37.752309,-122.408267,2015-08-21 16:54:47.397989
7276065,3537234,Private room,,Mission,4.0,5.0,2.0,1.0,125.0,1.0,37.749653,-122.411531,2015-08-21 17:33:39.624058
4885932,25136754,Private room,,Mission,25.0,5.0,2.0,1.0,150.0,1.0,37.752466,-122.422883,2015-08-21 16:54:47.397989
4803510,15449269,Private room,,Mission,0.0,,2.0,1.0,145.0,1.0,37.756969,-122.41626,2015-08-21 16:54:47.397989
7350876,12995524,Private room,,Mission,1.0,4.0,2.0,1.0,149.0,3.0,37.761084,-122.425571,2015-08-21 17:33:43.946678
3073304,7341265,Private room,,Mission,42.0,5.0,2.0,1.0,95.0,1.0,37.762998,-122.421705,2015-08-21 16:54:47.397989
7369766,38619086,Private room,,Mission,1.0,4.0,2.0,1.0,80.0,2.0,37.752433,-122.411295,2015-08-21 17:33:46.920657
4795154,24635836,Private room,,Mission,1.0,2.0,2.0,1.0,70.0,10.0,37.758725,-122.419727,2015-08-21 16:54:47.397989
3615430,14302223,Private room,,Mission,2.0,4.5,2.0,1.0,138.0,1.0,37.754014,-122.415587,2015-08-21 17:34:02.459787
7075202,32992031,Private room,,Mission,1.0,5.0,2.0,1.0,85.0,1.0,37.748715,-122.420021,2015-08-21 17:34:08.290900
5020057,401938,Private room,,Mission,34.0,5.0,2.0,1.0,115.0,1.0,37.751992,-122.40421,2015-08-21 16:54:47.397989
7349017,16640551,Private room,,Mission,1.0,5.0,1.0,1.0,99.0,2.0,37.753985,-122.417201,2015-08-21 17:34:21.262907
684699,267093,Private room,,Mission,25.0,5.0,3.0,1.0,250.0,1.0,37.759979,-122.418848,2015-08-21 16:54:47.397989
696242,3553372,Private room,,Mission,26.0,3.5,2.0,1.0,99.0,1.0,37.763432,-122.420856,2015-08-21 16:54:47.397989
115903,576368,Private room,,Mission,48.0,5.0,2.0,1.0,90.0,2.0,37.761721,-122.423035,2015-08-21 16:54:47.397989
2047469,10220182,Private room,,Outer Mission,116.0,4.5,2.0,1.0,79.0,,37.724915,-122.435155,2015-08-21 16:54:47.397989
625655,2823146,Private room,,Outer Mission,55.0,5.0,2.0,1.0,99.0,3.0,37.727226,-122.439151,2015-08-21 16:54:47.397989
44323,126975,Private room,,Mission,227.0,5.0,2.0,1.0,79.0,4.0,37.758152,-122.420152,2015-08-21 16:54:47.397989
8739,7149,Private room,,Mission,333.0,5.0,3.0,1.0,120.0,1.0,37.755592,-122.423657,2015-08-21 16:54:47.397989
1154506,6327082,Private room,,Mission,20.0,5.0,,1.0,130.0,4.0,37.766704,-122.418261,2015-08-21 16:54:47.397989
7007043,29523170,Private room,,Castro/Upper Market,3.0,5.0,3.0,1.0,250.0,1.0,37.763425,-122.427247,2015-08-21 17:35:04.472225
6423128,6202502,Private room,,Mission,6.0,4.0,2.0,1.0,90.0,1.0,37.766832,-122.419085,2015-08-21 16:54:47.397989
6865225,82757,Private room,,Mission,5.0,5.0,2.0,1.0,145.0,3.0,37.754885,-122.417989,2015-08-21 17:35:04.502619
5560256,6334749,Private room,,Mission,0.0,,2.0,1.0,195.0,1.0,37.755333,-122.41465,2015-08-21 17:36:02.093714
2088622,10220182,Private room,,Outer Mission,100.0,4.5,2.0,1.0,81.0,,37.724783,-122.436092,2015-08-21 16:54:47.397989
7692167,40395421,Private room,,Outer Mission,5.0,5.0,2.0,1.0,85.0,1.0,37.727057,-122.435199,2015-08-21 17:37:21.125958
6728152,35232707,Private room,,Outer Mission,0.0,,2.0,1.0,80.0,1.0,37.729074,-122.432299,2015-08-21 17:37:21.131034
2444713,2823146,Private room,,Outer Mission,0.0,,4.0,1.0,145.0,2.0,37.72886,-122.439496,2015-08-21 17:37:21.138829
7263548,14627913,Private room,,Mission,1.0,5.0,2.0,1.0,55.0,1.0,37.750236,-122.415615,2015-08-21 17:36:56.193726
2010572,2451969,Private room,,Mission,16.0,4.5,3.0,1.0,103.0,4.0,37.75754,-122.410613,2015-08-21 16:54:47.397989
6238992,6347755,Private room,,Outer Mission,7.0,5.0,2.0,1.0,60.0,4.0,37.728977,-122.435281,2015-08-21 16:54:47.397989
7898108,9145728,Private room,,Nob Hill,1.0,,2.0,1.0,150.0,1.0,37.790597,-122.409487,2015-08-21 17:37:55.479427
7756620,3463285,Private room,,Nob Hill,0.0,,2.0,1.0,150.0,3.0,37.792714,-122.420767,2015-08-21 17:37:55.506079
7728646,40606154,Private room,,Nob Hill,0.0,,2.0,1.0,99.0,1.0,37.790843,-122.418202,2015-08-21 17:38:00.185769
4803500,128498,Private room,,Nob Hill,30.0,4.5,2.0,1.0,149.0,1.0,37.794129,-122.418195,2015-08-21 16:54:47.397989
4251491,20130105,Private room,,Nob Hill,56.0,4.5,3.0,1.0,75.0,1.0,37.796606,-122.412487,2015-08-21 16:54:47.397989
4768667,24164868,Private room,,Nob Hill,2.0,4.5,2.0,1.0,185.0,1.0,37.791799,-122.418576,2015-08-21 16:54:47.397989
6425800,33531559,Private room,,Noe Valley,5.0,5.0,2.0,1.0,165.0,2.0,37.750857,-122.431468,2015-08-21 16:54:47.397989
1438864,7728783,Private room,,Noe Valley,55.0,5.0,2.0,1.0,145.0,,37.747033,-122.434945,2015-08-21 16:54:47.397989
6277389,6263892,Private room,,Noe Valley,4.0,5.0,2.0,1.0,69.0,,37.748785,-122.43266,2015-08-21 17:38:48.536712
3685261,304731,Private room,,Noe Valley,14.0,5.0,2.0,1.0,100.0,2.0,37.754275,-122.432113,2015-08-21 16:54:47.397989
6522477,7212456,Private room,,Noe Valley,0.0,,2.0,1.0,350.0,3.0,37.749378,-122.425757,2015-08-21 17:38:57.126808
7345170,7212456,Private room,,Mission,0.0,,2.0,1.0,300.0,3.0,37.75035,-122.424576,2015-08-21 17:38:57.140731
6889593,3631042,Private room,,Noe Valley,0.0,,2.0,1.0,119.0,7.0,37.74919,-122.430179,2015-08-21 17:39:03.674123
3668010,16648327,Private room,,Mission,43.0,5.0,2.0,1.0,125.0,2.0,37.752972,-122.424573,2015-08-21 16:54:47.397989
4462326,18151037,Private room,,Noe Valley,18.0,4.5,2.0,1.0,140.0,2.0,37.753628,-122.437062,2015-08-21 16:54:47.397989
413663,1371146,Private room,,Noe Valley,60.0,5.0,5.0,1.0,195.0,1.0,37.749873,-122.440275,2015-08-21 16:54:47.397989
6869675,173078,Private room,,Russian Hill,1.0,5.0,1.0,1.0,110.0,20.0,37.800475,-122.413805,2015-08-21 17:39:46.717724
7825522,23165282,Private room,,North Beach,1.0,4.0,1.0,1.0,105.0,1.0,37.800446,-122.40829,2015-08-21 17:39:46.732353
2089801,10667067,Private room,,Russian Hill,3.0,4.0,1.0,1.0,145.0,1.0,37.799416,-122.409168,2015-08-21 16:54:47.397989
7617867,33788469,Private room,,Outer Sunset,4.0,4.5,2.0,1.0,100.0,2.0,37.757784,-122.493638,2015-08-21 17:54:18.498003
5914215,28572736,Private room,,Outer Sunset,,5.0,2.0,1.0,79.0,1.0,37.753521,-122.48103,2015-08-21 17:53:00.032566
7451648,1510937,Private room,,Outer Sunset,4.0,5.0,2.0,1.0,125.0,,37.75997,-122.508663,2015-08-21 17:53:00.046147
7840757,4006545,Private room,,Parkside,2.0,5.0,2.0,1.0,75.0,3.0,37.745372,-122.492893,2015-08-21 17:53:00.060819
7691977,768007,Private room,,Outer Sunset,0.0,,2.0,1.0,100.0,2.0,37.759693,-122.494872,2015-08-21 17:53:08.306225
7641416,768007,Private room,,Outer Sunset,0.0,,2.0,1.0,90.0,2.0,37.758448,-122.494873,2015-08-21 17:53:08.312260
7692170,768007,Private room,,Outer Sunset,0.0,,2.0,1.0,100.0,2.0,37.760287,-122.494854,2015-08-21 17:53:08.341302
4024518,20860681,Private room,,Outer Sunset,32.0,4.5,2.0,1.0,89.0,1.0,37.746596,-122.491295,2015-08-21 16:54:47.397989
7025250,36811968,Private room,,Parkside,3.0,4.5,1.0,1.0,100.0,1.0,37.738368,-122.486573,2015-08-21 17:53:16.130465
7697503,26653102,Private room,,Parkside,1.0,5.0,2.0,1.0,135.0,1.0,37.743654,-122.476421,2015-08-21 17:53:21.684711
7556680,34292786,Private room,,Parkside,2.0,4.5,1.0,1.0,89.0,2.0,37.742361,-122.502085,2015-08-21 17:53:26.334823
1427224,2022081,Private room,,Parkside,1.0,4.0,2.0,1.0,75.0,1.0,37.739827,-122.501925,2015-08-21 17:53:31.686476
6557736,33948993,Private room,,Outer Sunset,16.0,5.0,5.0,1.0,75.0,,37.74896,-122.492403,2015-08-21 16:54:47.397989
7259880,37952450,Private room,,Outer Sunset,2.0,5.0,2.0,1.0,120.0,2.0,37.762354,-122.507837,2015-08-21 17:54:30.293837
7809420,889178,Private room,,Pacific Heights,0.0,,2.0,1.0,225.0,1.0,37.794128,-122.426213,2015-08-21 17:55:28.864402
5172404,928053,Private room,,Western Addition,0.0,,1.0,1.0,108.0,1.0,37.788799,-122.430956,2015-08-21 16:54:47.397989
2166335,1225262,Private room,,Western Addition,0.0,,2.0,1.0,129.0,3.0,37.788411,-122.436833,2015-08-21 17:55:38.984824
4387067,22338989,Private room,,Western Addition,67.0,5.0,2.0,1.0,129.0,1.0,37.7882,-122.436461,2015-08-21 16:54:47.397989
510500,15005,Private room,,Western Addition,114.0,4.5,2.0,1.0,75.0,1.0,37.787471,-122.445203,2015-08-21 16:54:47.397989
1493064,7980456,Private room,,Marina,27.0,5.0,2.0,1.0,120.0,2.0,37.797571,-122.428881,2015-08-21 16:54:47.397989
4502425,127819,Entire home/apt,,Potrero Hill,13.0,4.5,4.0,1.0,227.0,3.0,37.760697,-122.390578,2015-08-21 16:54:47.397989
2079499,5239897,Private room,,Pacific Heights,3.0,5.0,2.0,1.0,200.0,,37.790859,-122.426637,2015-08-21 16:54:47.397989
4165197,16473776,Private room,,Pacific Heights,7.0,4.5,2.0,1.0,85.0,1.0,37.793865,-122.424889,2015-08-21 16:54:47.397989
6326133,20624477,Private room,,Pacific Heights,5.0,5.0,3.0,1.0,200.0,2.0,37.788553,-122.443967,2015-08-21 16:54:47.397989
1388804,2261162,Private room,,Pacific Heights,1.0,,2.0,1.0,60.0,3.0,37.791846,-122.424299,2015-08-21 16:54:47.397989
486751,2968439,Entire home/apt,,Castro/Upper Market,2.0,5.0,2.0,1.0,150.0,7.0,37.75683,-122.428658,2015-08-21 16:54:47.397989
6467452,31169422,Entire home/apt,,Haight Ashbury,0.0,,4.0,2.0,155.0,21.0,37.775245,-122.448051,2015-08-21 22:53:21.759940
5325355,2370969,Entire home/apt,,Noe Valley,9.0,5.0,2.0,1.0,175.0,2.0,37.755882,-122.440521,2015-08-21 16:54:47.397989
175872,840725,Entire home/apt,,Potrero Hill,15.0,5.0,2.0,1.0,200.0,1.0,37.763376,-122.404526,2015-08-21 16:54:47.397989
5193689,26866124,Private room,,Noe Valley,0.0,,2.0,1.0,200.0,7.0,37.742033,-122.429993,2015-08-21 16:54:47.397989
4122671,21387911,Private room,,Potrero Hill,15.0,5.0,2.0,1.0,100.0,4.0,37.755777,-122.389461,2015-08-21 16:54:47.397989
3732270,19070652,Private room,,Parkside,0.0,,2.0,1.0,135.0,1.0,37.741881,-122.488252,2015-08-21 16:54:47.397989
6970359,16385813,Private room,,Excelsior,0.0,,1.0,1.0,100.0,2.0,37.723408,-122.417704,2015-08-21 17:59:39.004462
3486460,6884446,Private room,,Potrero Hill,65.0,5.0,2.0,1.0,130.0,1.0,37.762018,-122.401008,2015-08-21 16:54:47.397989
7565515,10764631,Private room,,Mission,1.0,5.0,1.0,1.0,135.0,3.0,37.764648,-122.407757,2015-08-21 18:00:07.821928
4070277,16782683,Private room,,Potrero Hill,37.0,5.0,2.0,1.0,120.0,1.0,37.762109,-122.401464,2015-08-21 16:54:47.397989
6795922,920774,Private room,,Potrero Hill,3.0,4.5,2.0,1.0,127.0,2.0,37.761154,-122.395211,2015-08-21 18:00:15.082475
6673096,2433247,Private room,,Potrero Hill,9.0,4.5,2.0,1.0,120.0,2.0,37.763674,-122.402495,2015-08-21 16:54:47.397989
7949624,41921646,Private room,,Potrero Hill,0.0,,2.0,1.0,145.0,1.0,37.755256,-122.398267,2015-08-21 18:00:37.555720
598271,2544752,Private room,,Potrero Hill,119.0,5.0,2.0,1.0,150.0,,37.759425,-122.403976,2015-08-21 16:54:47.397989
6554831,21700532,Private room,,Potrero Hill,2.0,4.5,2.0,1.0,158.0,1.0,37.75383,-122.392454,2015-08-21 18:00:42.297800
6785012,1427258,Private room,,Potrero Hill,4.0,5.0,2.0,1.0,140.0,3.0,37.764801,-122.402815,2015-08-21 18:00:42.302959
4232988,1408339,Private room,,Potrero Hill,5.0,5.0,2.0,1.0,192.0,5.0,37.758696,-122.397045,2015-08-21 18:00:46.731328
2075985,10609892,Private room,,Potrero Hill,21.0,5.0,2.0,1.0,110.0,1.0,37.754886,-122.391992,2015-08-21 16:54:47.397989
3802735,19538122,Private room,,Presidio Heights,1.0,5.0,2.0,1.0,75.0,4.0,37.782034,-122.454295,2015-08-21 18:01:28.835951
7637265,40069243,Private room,,Presidio Heights,0.0,,2.0,1.0,175.0,,37.78681,-122.450598,2015-08-21 18:01:28.841105
7745042,12940850,Private room,,Outer Richmond,1.0,5.0,4.0,1.0,129.0,1.0,37.783403,-122.479604,2015-08-21 18:03:19.481701
7583060,16642592,Private room,,Inner Richmond,0.0,,1.0,1.0,99.0,6.0,37.774221,-122.464212,2015-08-21 18:03:29.445244
6885520,7858294,Private room,,Outer Richmond,0.0,,1.0,1.0,100.0,2.0,37.775023,-122.482778,2015-08-21 18:03:29.461579
7727308,19400465,Private room,,Inner Richmond,0.0,,2.0,1.0,1000.0,1.0,37.778097,-122.472111,2015-08-21 18:03:40.301213
7583867,1009268,Private room,,Outer Richmond,1.0,1.0,1.0,1.0,2121.0,30.0,37.780339,-122.497464,2015-08-21 18:03:43.797418
7263625,10379668,Private room,,Outer Richmond,1.0,5.0,3.0,1.0,130.0,1.0,37.777623,-122.481369,2015-08-21 18:03:43.810024
7650273,40144567,Private room,,Outer Richmond,4.0,4.5,2.0,1.0,80.0,1.0,37.778331,-122.485358,2015-08-21 18:03:48.173731
2350088,11883320,Private room,,Presidio Heights,9.0,5.0,2.0,1.0,125.0,4.0,37.781916,-122.453933,2015-08-21 16:54:47.397989
6425935,33532518,Private room,,Inner Richmond,3.0,4.5,2.0,1.0,120.0,,37.77996,-122.459025,2015-08-21 16:54:47.397989
7884952,41566317,Private room,,Inner Richmond,0.0,,2.0,1.0,90.0,1.0,37.776009,-122.45562,2015-08-21 18:04:05.495866
7828695,41115030,Private room,,Inner Richmond,0.0,,2.0,1.0,188.0,1.0,37.780948,-122.448659,2015-08-21 18:03:26.143306
6938818,36381578,Private room,,Seacliff,7.0,4.5,2.0,1.0,119.0,1.0,37.781505,-122.504754,2015-08-21 18:04:13.712523
7953405,24954162,Private room,,Russian Hill,0.0,,2.0,1.0,250.0,1.0,37.797482,-122.417802,2015-08-21 18:05:08.388993
7733046,40637599,Private room,,Russian Hill,0.0,,2.0,1.0,225.0,2.0,37.798337,-122.418515,2015-08-21 18:05:08.424250
3980446,8972681,Private room,,Russian Hill,0.0,,2.0,1.0,210.0,1.0,37.800895,-122.424091,2015-08-21 16:54:47.397989
3106067,9111273,Private room,,Russian Hill,6.0,5.0,2.0,1.0,110.0,2.0,37.797047,-122.414958,2015-08-21 16:54:47.397989
3586717,17941250,Private room,,North Beach,2.0,5.0,1.0,1.0,75.0,7.0,37.805729,-122.417478,2015-08-21 18:05:11.980474
4016307,196125,Private room,,Russian Hill,0.0,,2.0,1.0,250.0,1.0,37.798786,-122.420969,2015-08-21 16:54:47.397989
1449715,7460016,Private room,,Russian Hill,0.0,,2.0,1.0,60.0,3.0,37.797628,-122.415193,2015-08-21 16:54:47.397989
2519053,429214,Private room,,Russian Hill,21.0,4.0,2.0,1.0,180.0,1.0,37.802059,-122.416645,2015-08-21 16:54:47.397989
7575510,38767769,Private room,,South of Market,0.0,,2.0,1.0,119.0,1.0,37.779603,-122.411757,2015-08-21 18:10:05.258446
6754197,1756593,Private room,,South of Market,0.0,,2.0,1.0,150.0,5.0,37.778709,-122.411786,2015-08-21 18:10:08.386590
7602257,7857800,Private room,,South of Market,0.0,,2.0,1.0,225.0,1.0,37.774889,-122.416557,2015-08-21 18:10:14.391997
4727042,10196027,Private room,,South of Market,2.0,2.0,2.0,1.0,95.0,2.0,37.773533,-122.403833,2015-08-21 18:10:30.733556
7441129,30234589,Private room,,South of Market,0.0,,2.0,1.0,180.0,1.0,37.771454,-122.41318,2015-08-21 18:10:30.747104
7352904,24169082,Private room,,South of Market,0.0,,2.0,1.0,149.0,3.0,37.776546,-122.41186,2015-08-21 18:10:35.833267
7663003,3949876,Private room,,South of Market,2.0,5.0,2.0,1.0,140.0,2.0,37.77806,-122.399144,2015-08-21 18:10:35.847382
7532500,6754241,Private room,,South of Market,0.0,,2.0,1.0,150.0,1.0,37.776311,-122.414903,2015-08-21 18:10:35.861166
7289726,7033037,Private room,,South of Market,2.0,5.0,2.0,1.0,69.0,1.0,37.770572,-122.402501,2015-08-21 18:10:46.279472
7363762,3811585,Private room,,South of Market,0.0,,2.0,1.0,250.0,1.0,37.775398,-122.412923,2015-08-21 18:10:46.284678
7636238,40062609,Private room,,South of Market,2.0,5.0,3.0,1.0,150.0,1.0,37.776493,-122.409224,2015-08-21 18:11:21.500136
4447012,7396964,Private room,,South of Market,4.0,5.0,1.0,1.0,80.0,1.0,37.777733,-122.410911,2015-08-21 18:11:49.630824
1836448,9545279,Private room,,South of Market,0.0,,2.0,1.0,200.0,1.0,37.777788,-122.414055,2015-08-21 18:11:49.641448
7826005,13497388,Private room,,South of Market,0.0,,2.0,1.0,149.0,1.0,37.78036,-122.405209,2015-08-21 18:11:49.668204
51073,234859,Private room,,Western Addition,53.0,5.0,2.0,1.0,140.0,1.0,37.773222,-122.422758,2015-08-21 16:54:47.397989
2771966,183568,Private room,,South of Market,42.0,4.5,2.0,1.0,128.0,2.0,37.773136,-122.410397,2015-08-21 16:54:47.397989
1378285,1756593,Private room,,Downtown/Civic Center,27.0,4.5,2.0,1.0,129.0,1.0,37.78538,-122.406815,2015-08-21 16:54:47.397989
2436131,6683937,Private room,,Downtown/Civic Center,41.0,4.0,2.0,1.0,90.0,1.0,37.78284,-122.41069,2015-08-21 16:54:47.397989
2876470,14286925,Private room,,South of Market,27.0,5.0,2.0,1.0,125.0,4.0,37.780323,-122.408021,2015-08-21 16:54:47.397989
1970050,7088871,Private room,,South of Market,7.0,4.5,2.0,1.0,265.0,2.0,37.786535,-122.391555,2015-08-21 16:54:47.397989
4902907,25176023,Private room,,Downtown/Civic Center,58.0,4.5,2.0,1.0,98.0,1.0,37.78576,-122.414891,2015-08-21 16:54:47.397989
6894794,36128883,Private room,,Outer Mission,1.0,5.0,2.0,1.0,130.0,2.0,37.732909,-122.443186,2015-08-21 18:16:37.336687
7350245,10457032,Private room,,Outer Mission,1.0,5.0,2.0,1.0,130.0,3.0,37.728201,-122.44995,2015-08-21 18:16:37.339225
7181467,10765395,Private room,,Outer Mission,2.0,4.5,1.0,1.0,90.0,1.0,37.731039,-122.442251,2015-08-21 18:16:43.148227
7676360,40308957,Private room,,Outer Mission,,5.0,2.0,1.0,200.0,5.0,37.731916,-122.447591,2015-08-21 18:16:43.153325
2042095,3198527,Private room,,Outer Mission,59.0,5.0,2.0,1.0,119.0,1.0,37.73222,-122.442333,2015-08-21 16:54:47.397989
1392204,7526456,Private room,,West of Twin Peaks,71.0,5.0,3.0,1.0,145.0,1.0,37.733508,-122.460566,2015-08-21 16:54:47.397989
7348398,38498758,Private room,,Castro/Upper Market,4.0,5.0,2.0,1.0,125.0,2.0,37.756979,-122.439505,2015-08-21 18:18:38.601185
1450426,7783677,Private room,,Castro/Upper Market,0.0,,2.0,1.0,169.0,2.0,37.762411,-122.443508,2015-08-21 18:18:44.006967
6001845,3481392,Private room,,Castro/Upper Market,2.0,4.5,2.0,1.0,169.0,2.0,37.763041,-122.431359,2015-08-21 16:54:47.397989
7843330,40801221,Private room,,Castro/Upper Market,0.0,,2.0,1.0,110.0,,37.761319,-122.43243,2015-08-21 18:18:57.715261
7661435,9850988,Private room,,Castro/Upper Market,0.0,,2.0,1.0,109.0,5.0,37.759079,-122.431277,2015-08-21 18:18:57.735663
1488761,40739,Private room,,Castro/Upper Market,0.0,,1.0,1.0,150.0,2.0,37.763132,-122.432449,2015-08-21 18:19:03.472456
1250955,363403,Private room,,Castro/Upper Market,1.0,5.0,2.0,1.0,141.0,2.0,37.758905,-122.431835,2015-08-21 16:54:47.397989
4933672,11276240,Private room,,Twin Peaks,3.0,4.5,2.0,1.0,90.0,,37.754563,-122.444933,2015-08-21 18:19:54.956249
2835681,6735963,Private room,,Twin Peaks,1.0,4.0,2.0,1.0,150.0,2.0,37.757868,-122.445381,2015-08-21 16:54:47.397989
6430646,4098848,Private room,,Twin Peaks,14.0,4.5,2.0,1.0,140.0,1.0,37.757729,-122.445028,2015-08-21 16:54:47.397989
6909057,19058383,Private room,,Haight Ashbury,12.0,4.5,1.0,1.0,85.0,1.0,37.773973,-122.44372,2015-08-21 18:22:03.104288
7975011,29381909,Private room,,Western Addition,0.0,,2.0,1.0,149.0,1.0,37.784573,-122.445015,2015-08-21 18:22:03.120094
7329782,37842000,Private room,,Western Addition,1.0,5.0,2.0,1.0,95.0,,37.785934,-122.438846,2015-08-21 18:22:10.676624
2746118,3897525,Private room,,Western Addition,14.0,4.5,2.0,1.0,110.0,2.0,37.777382,-122.440077,2015-08-21 18:22:10.710554
6783618,5173902,Private room,,Haight Ashbury,0.0,,2.0,1.0,100.0,14.0,37.774822,-122.444169,2015-08-21 18:22:21.736738
7601854,21152466,Private room,,Western Addition,1.0,,2.0,1.0,150.0,1.0,37.776356,-122.445055,2015-08-21 18:22:21.747379
3013427,15357373,Private room,,Western Addition,18.0,5.0,2.0,1.0,250.0,,37.779168,-122.446269,2015-08-21 16:54:47.397989
6576481,6548625,Private room,,Western Addition,2.0,4.5,2.0,1.0,125.0,2.0,37.77943,-122.4324,2015-08-21 16:54:47.397989
7388050,2795368,Private room,,Western Addition,3.0,5.0,2.0,1.0,125.0,3.0,37.785361,-122.43593,2015-08-21 18:22:40.490335
4682194,9897819,Private room,,Western Addition,0.0,,2.0,1.0,100.0,1.0,37.784729,-122.431777,2015-08-21 16:54:47.397989
1499843,3695323,Private room,,Haight Ashbury,5.0,4.5,2.0,1.0,185.0,2.0,37.775945,-122.439712,2015-08-21 16:54:47.397989
1650429,1970975,Private room,,Haight Ashbury,0.0,,2.0,1.0,125.0,2.0,37.775394,-122.442302,2015-08-21 18:22:40.512063
