room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
4097700,3594968,Private room,,Marina,0,0,2,1,220,,37.798265,-122.445477,22:08.8
30738,93431,Private room,,Noe Valley,39,5,2,1,275,,37.74932,-122.433854,22:08.8
17937634,123028266,Private room,,Noe Valley,2,0,4,1,250,,37.745598,-122.428743,22:08.8
18238265,93042993,Private room,,Mission,2,0,6,2,285,,37.761336,-122.41368,22:07.3
10942561,4163116,Private room,,Western Addition,0,0,2,1,260,,37.78962,-122.422443,22:07.3
6199643,6217311,Private room,,Mission,0,0,2,1,205,,37.763111,-122.420527,22:07.3
16725672,32213587,Private room,,Mission,0,0,1,3,250,,37.753387,-122.418723,22:06.1
11605674,4447121,Private room,,Castro/Upper Market,0,0,2,1,225,,37.758077,-122.432649,22:06.1
10792386,2335941,Private room,,Potrero Hill,2,0,2,1,250,,37.758056,-122.391179,22:06.1
13544851,6374174,Private room,,Outer Sunset,1,0,2,1,225,,37.762471,-122.50139,22:06.1
18471072,85132,Private room,,Chinatown,0,0,2,0,225,,37.791551,-122.40617,22:06.1
18459919,85132,Private room,,Chinatown,0,0,2,0,225,,37.790988,-122.406522,22:06.1
1651228,172177,Private room,,Western Addition,10,5,3,1,240,,37.784818,-122.441365,22:06.1
18472576,85132,Private room,,Chinatown,0,0,4,1,265,,37.790799,-122.405971,22:04.5
2478558,11638127,Private room,,Downtown/Civic Center,4,5,2,1,219,,37.788973,-122.409272,22:04.5
18473036,85132,Private room,,Chinatown,0,0,4,1,265,,37.790849,-122.406453,22:04.5
18524740,56531065,Private room,,Chinatown,0,0,4,1,220,,37.791402,-122.4063,22:04.5
18470412,85132,Private room,,Chinatown,0,0,2,0,225,,37.791251,-122.406086,22:04.5
5423473,455818,Private room,,South of Market,0,0,2,1,210,,37.771901,-122.390206,22:04.5
6570087,321410,Private room,,Potrero Hill,1,0,2,1,250,,37.751171,-122.402666,22:04.5
18241499,3534641,Private room,,Haight Ashbury,0,0,4,2,300,,37.772842,-122.445984,22:04.5
3850649,701215,Private room,,Pacific Heights,3,5,2,1,210,,37.790601,-122.447316,22:04.5
16548419,105480603,Private room,,Castro/Upper Market,2,0,2,1,295,,37.760692,-122.428061,22:02.9
4566983,13488074,Private room,,Twin Peaks,4,5,2,1,215,,37.757994,-122.444793,22:02.9
13415763,24643658,Private room,,Russian Hill,1,0,2,1,300,,37.797616,-122.418818,22:02.9
10833918,8197799,Private room,,Excelsior,0,0,2,1,275,,37.724766,-122.431777,22:02.9
17513689,56050955,Private room,,North Beach,0,0,4,2,250,,37.799876,-122.408025,22:02.9
10865192,1556071,Private room,,Inner Sunset,0,0,2,1,225,,37.763165,-122.463944,22:02.8
10593261,15822683,Private room,,Russian Hill,0,0,1,1,220,,37.800396,-122.418831,22:02.8
12401310,25774936,Private room,,Pacific Heights,1,0,1,1,200,,37.797068,-122.424677,22:00.9
8595304,4033641,Private room,,Noe Valley,3,4.5,1,1,225,,37.746556,-122.437454,22:00.9
11624048,13649959,Private room,,Mission,2,0,2,1,206,,37.766687,-122.421126,22:00.9
5181386,3480578,Private room,,Financial District,5,5,4,2,250,,37.788033,-122.394684,22:00.9
7809420,889178,Private room,,Pacific Heights,1,0,2,1,225,,37.794128,-122.426213,22:00.9
17809462,121723151,Private room,,Bernal Heights,1,0,2,1,250,,37.747144,-122.413745,22:00.9
2279254,11638127,Private room,,Downtown/Civic Center,11,5,2,1,219,,37.787801,-122.409777,22:00.9
11106417,57684682,Private room,,South of Market,0,0,2,1,300,,37.774263,-122.420378,22:00.9
8656152,6097256,Private room,,West of Twin Peaks,0,0,2,1,285,,37.735712,-122.461584,22:00.9
10872025,27239650,Private room,,Excelsior,0,0,2,1,250,,37.727345,-122.421661,22:00.9
10907472,9410498,Private room,,Marina,0,0,2,1,260,,37.79846,-122.433288,22:00.9
5628758,3761599,Private room,,Western Addition,3,5,2,1,215,,37.779531,-122.442859,22:00.9
9534091,22890946,Private room,,Excelsior,0,0,2,1,200,,37.721265,-122.428739,22:00.9
5861266,10829039,Private room,,Inner Richmond,11,5,2,1,225,,37.775279,-122.462329,22:00.9
10526342,3442905,Private room,,Western Addition,5,5,5,2,250,,37.786542,-122.442705,21:59.3
16055131,10784845,Private room,,Twin Peaks,9,5,4,2,219,,37.74855,-122.453767,21:59.3
9256506,14003785,Private room,,Pacific Heights,12,5,4,2,272,,37.788005,-122.442282,21:59.3
18228965,23086506,Private room,,Bernal Heights,0,0,1,1,300,,37.742833,-122.414248,21:59.3
10999527,11150119,Private room,,Haight Ashbury,1,0,2,1,212,,37.771563,-122.445958,21:59.3
13240929,74400655,Private room,,South of Market,67,5,4,1,260,,37.770751,-122.394269,21:59.3
631658,2544752,Private room,,Potrero Hill,25,4.5,4,2,280,,37.759263,-122.404422,21:59.3
6883183,23593310,Private room,,Downtown/Civic Center,14,5,4,1,235,,37.787224,-122.409555,21:58.2
6688374,1474632,Private room,,Western Addition,87,5,3,0,225,,37.785182,-122.437457,21:58.2
17891623,84991697,Private room,,North Beach,0,0,4,2,200,,37.807253,-122.419458,21:58.2
15275345,16960982,Private room,,Inner Richmond,0,0,2,1,250,,37.777833,-122.467292,21:58.2
6812162,35662871,Private room,,Haight Ashbury,2,0,2,1,225,,37.767632,-122.450091,21:58.2
5606842,28163432,Private room,,Castro/Upper Market,125,5,2,1,220,,37.763398,-122.43442,21:58.2
6092935,846183,Private room,,Marina,15,5,3,1,205,,37.796982,-122.443842,21:58.2
11460984,5237239,Private room,,Financial District,4,4.5,2,1,225,,37.79246,-122.400732,21:58.2
2468125,11638127,Private room,,Downtown/Civic Center,12,5,2,1,219,,37.78716,-122.409835,21:58.2
12623927,13635803,Private room,,Western Addition,19,5,2,1,220,,37.771534,-122.430991,21:58.2
14507492,41512875,Private room,,Western Addition,9,5,3,1,250,,37.781584,-122.440332,21:58.2
1995487,3485395,Private room,,Mission,346,5,3,2,250,,37.759935,-122.421377,21:58.2
11442093,9744251,Entire home/apt,,Downtown/Civic Center,7,4,14,7,69,,37.781987,-122.421703,47:16.4
16828172,1829581,Entire home/apt,,Treasure Island/YBI,7,5,2,0,78,,37.822106,-122.375479,47:16.4
13789433,10563086,Entire home/apt,,South of Market,7,4.5,4,0,80,,37.768851,-122.399594,47:16.4
15522956,196335,Entire home/apt,,Mission,1,0,2,0,69,,37.75499,-122.40734,47:14.7
10706423,52542171,Entire home/apt,,Chinatown,4,4.5,2,0,80,,37.79137,-122.406057,47:14.7
6991935,8367424,Entire home/apt,,Visitacion Valley,27,4.5,2,0,80,,37.717519,-122.402721,47:14.7
8848449,46335453,Entire home/apt,,Bernal Heights,5,5,2,1,80,,37.748287,-122.404856,47:14.7
5934599,7220276,Entire home/apt,,Downtown/Civic Center,0,0,1,0,80,,37.787644,-122.417046,47:14.7
16443050,1504282,Entire home/apt,,Presidio,0,0,2,1,64,,37.806564,-122.448762,47:14.7
10922682,21745332,Entire home/apt,,South of Market,1,0,2,0,80,,37.769665,-122.389846,47:14.7
5263213,27246192,Entire home/apt,,Downtown/Civic Center,0,0,1,0,79,,37.787634,-122.417295,47:14.7
6145605,1196837,Entire home/apt,,Visitacion Valley,37,4.5,3,0,65,,37.713892,-122.398089,47:14.7
3440501,17338743,Entire home/apt,,Mission,14,4.5,3,1,70,,37.75167,-122.412673,47:14.7
9330594,48425456,Entire home/apt,,Excelsior,0,0,1,1,70,,37.721448,-122.429277,47:14.7
10686929,5520998,Entire home/apt,,South of Market,7,5,2,1,75,,37.774151,-122.408609,47:14.7
6347967,6985342,Entire home/apt,,Mission,1,0,2,0,77,,37.759675,-122.417781,47:13.1
18312297,67146613,Entire home/apt,,Ocean View,0,0,6,2,79,,37.720613,-122.450483,47:13.1
10996174,57057802,Entire home/apt,,Inner Richmond,0,0,3,1,71,,37.781505,-122.450055,47:13.1
13996790,43443117,Entire home/apt,,Haight Ashbury,1,0,4,2,78,,37.76641,-122.448857,47:13.1
15772967,101650722,Entire home/apt,,South of Market,0,0,2,2,74,,37.77297,-122.404004,47:13.1
11555243,56891598,Entire home/apt,,South of Market,0,0,2,1,65,,37.778353,-122.410573,47:13.1
9908325,50949062,Entire home/apt,,Downtown/Civic Center,3,4,1,1,79,,37.785732,-122.409351,47:13.1
515588,286661,Entire home/apt,,Noe Valley,7,5,3,2,77,,37.755894,-122.427324,47:13.1
8723650,38837745,Entire home/apt,,Financial District,0,0,2,0,71,,37.782956,-122.400351,47:13.0
17174433,1829581,Entire home/apt,,Treasure Island/YBI,14,5,2,1,78,,37.821837,-122.373346,47:13.0
14762607,4071641,Entire home/apt,,South of Market,2,0,2,1,75,,37.774749,-122.408287,47:13.0
11306396,57068872,Entire home/apt,,Visitacion Valley,30,4,2,1,79,,37.710476,-122.398532,47:13.0
14552390,17042045,Entire home/apt,,Downtown/Civic Center,35,4.5,2,0,78,,37.785984,-122.407741,47:13.0
7346955,38490033,Entire home/apt,,Marina,2,0,2,0,70,,37.800269,-122.44389,47:12.0
16256406,90107410,Entire home/apt,,Downtown/Civic Center,0,0,2,0,64,,37.786646,-122.418426,47:12.0
14991676,8332410,Entire home/apt,,Western Addition,14,5,2,0,70,,37.772055,-122.432074,47:12.0
16189105,29290131,Entire home/apt,,Haight Ashbury,2,0,2,1,75,,37.769872,-122.449396,47:12.0
16721946,110839823,Entire home/apt,,Ocean View,5,5,6,2,77,,37.721707,-122.458751,47:12.0
17807120,1965033,Entire home/apt,,Crocker Amazon,1,0,4,1,78,,37.714258,-122.440712,47:11.9
14788324,4381076,Entire home/apt,,Ocean View,13,5,2,1,74,,37.720267,-122.457849,47:11.9
15843007,9270394,Entire home/apt,,Visitacion Valley,12,5,2,1,65,,37.712944,-122.398872,47:11.9
1408932,7598687,Entire home/apt,,Bernal Heights,97,5,2,1,76,,37.743887,-122.411293,47:11.9
6985131,36060750,Entire home/apt,,Ocean View,38,4.5,1,1,79,,37.719977,-122.457188,47:11.9
17207000,115809271,Entire home/apt,,Downtown/Civic Center,0,0,2,1,75,,37.777958,-122.422512,47:11.9
15771005,3383190,Entire home/apt,,Downtown/Civic Center,4,5,2,0,62,,37.781339,-122.414104,47:11.0
17734299,20579900,Entire home/apt,,Noe Valley,2,0,2,1,70,,37.746422,-122.431117,47:11.0
16870312,9619661,Entire home/apt,,Pacific Heights,1,0,1,3,68,,37.792256,-122.446038,47:11.0
7828473,26566788,Entire home/apt,,Excelsior,69,4.5,2,1,63,,37.715543,-122.43607,47:11.0
11305038,1753794,Entire home/apt,,Castro/Upper Market,126,5,2,0,75,,37.764788,-122.436454,47:11.0
11987072,64071243,Entire home/apt,,Inner Richmond,69,4.5,2,0,80,,37.783334,-122.464206,47:11.0
16530282,1485675,Entire home/apt,,Inner Sunset,3,3,2,1,80,,37.765708,-122.465888,47:11.0
719431,783438,Entire home/apt,,West of Twin Peaks,182,5,2,1,79,,37.74028,-122.46885,47:10.9
7368199,38608368,Entire home/apt,,Ocean View,95,4.5,2,1,75,,37.723753,-122.458451,47:10.9
14013818,83807502,Entire home/apt,,Outer Sunset,71,4.5,2,0,62,,37.75828,-122.48713,47:10.9
9315872,48353049,Entire home/apt,,Inner Richmond,113,4.5,2,0,75,,37.774305,-122.466002,47:10.9
16127418,6181242,Entire home/apt,,South of Market,0,0,4,0,60,,37.779637,-122.40371,47:09.6
17591620,119526429,Entire home/apt,,Ocean View,0,0,4,2,55,,37.7152,-122.462458,47:09.6
6731767,35255630,Entire home/apt,,Castro/Upper Market,0,0,1,0,59,,37.762384,-122.431029,47:09.6
7785565,40968695,Entire home/apt,,Downtown/Civic Center,0,0,1,0,60,,37.788434,-122.412801,47:09.6
12537940,59982717,Entire home/apt,,Nob Hill,0,0,3,0,49,,37.790724,-122.414485,47:09.6
12592006,19787771,Entire home/apt,,Downtown/Civic Center,3,4.5,2,0,59,,37.782215,-122.422894,47:09.6
17026814,17572711,Entire home/apt,,Bayview,15,4.5,7,1,50,,37.727373,-122.386812,47:09.6
16272643,9706617,Entire home/apt,,Mission,0,0,2,2,58,,37.758269,-122.416619,47:09.5
16692073,22099307,Entire home/apt,,Noe Valley,1,0,2,1,59,,37.746852,-122.426496,47:09.5
16546691,43466149,Entire home/apt,,Outer Mission,0,0,1,2,60,,37.72883,-122.432779,47:09.5
13866235,69112545,Entire home/apt,,Bernal Heights,3,5,2,1,57,,37.735898,-122.42246,47:09.5
2237682,9651440,Entire home/apt,,Western Addition,3,4.5,2,1,55,,37.772284,-122.435158,47:09.5
14743945,596498,Entire home/apt,,Parkside,0,0,2,0,55,,37.744807,-122.50365,47:09.5
18376314,3503104,Entire home/apt,,Western Addition,0,0,4,1,53,,37.783835,-122.443714,47:09.5
11398231,9176247,Entire home/apt,,Ocean View,95,4.5,5,1,49,,37.716503,-122.466942,47:09.5
13099959,72773598,Entire home/apt,,South of Market,0,0,1,1,37,,37.784265,-122.388928,47:08.1
13624690,1838478,Entire home/apt,,Noe Valley,0,0,2,1,10,,37.751801,-122.430729,47:08.1
5403210,2286873,Entire home/apt,,Downtown/Civic Center,0,0,4,1,10,,37.784848,-122.412703,47:08.1
12886996,70377902,Entire home/apt,,Downtown/Civic Center,0,0,1,1,10,,37.774736,-122.420204,47:08.1
2874154,880813,Entire home/apt,,South of Market,0,0,1,0,10,,37.77746,-122.409477,47:08.1
11864708,38163522,Entire home/apt,,South of Market,0,0,1,0,10,,37.773201,-122.406245,47:08.1
6785298,33668117,Entire home/apt,,South of Market,2,0,4,1,10,,37.780965,-122.405835,47:08.1
15774126,662116,Private room,,Russian Hill,0,0,6,2,285,,37.799387,-122.409096,47:02.8
18509515,118412894,Private room,,Western Addition,0,0,9,2,250,,37.786482,-122.422695,47:02.8
280549,1454829,Private room,,West of Twin Peaks,22,4.5,5,1,250,,37.737734,-122.449555,46:59.9
8737068,45838820,Private room,,Russian Hill,0,0,2,1,500,,37.801449,-122.418717,46:17.4
7579821,39743506,Private room,,Russian Hill,0,0,3,1,325,,37.806426,-122.42049,45:54.1
17711214,105454018,Private room,,Downtown/Civic Center,0,0,2,2,449,,37.788438,-122.413826,45:54.1
10860474,26512704,Private room,,West of Twin Peaks,0,0,2,1,495,,37.743701,-122.453127,45:52.8
2088912,10662330,Private room,,Western Addition,5,5,2,1,349,,37.786125,-122.436908,45:52.8
13389922,73780422,Private room,,Pacific Heights,0,0,2,1,306,,37.792338,-122.423579,45:52.8
17849354,98986470,Private room,,Russian Hill,0,0,4,1,375,,37.805978,-122.421356,45:52.8
7968806,42049395,Private room,,Potrero Hill,0,0,2,1,250,,37.753522,-122.400844,45:48.8
8146941,43014256,Private room,,Western Addition,1,0,2,1,299,,37.788782,-122.425268,45:47.5
16507336,18240195,Private room,,South of Market,10,5,2,1,225,,37.77112,-122.410244,45:41.8
13973341,11638127,Private room,,Downtown/Civic Center,1,0,2,1,219,,37.787215,-122.409693,45:40.3
17482888,43033340,Private room,,Financial District,1,0,2,1,235,,37.78288,-122.401421,45:40.3
14241328,8555260,Private room,,South of Market,1,0,2,1,200,,37.776733,-122.411971,21:56.4
3907764,196125,Private room,,Russian Hill,0,0,2,1,200,,37.799463,-122.420197,21:55.3
1322804,7180466,Private room,,West of Twin Peaks,1,0,6,1,200,,37.737708,-122.456288,21:55.3
3319023,2544554,Private room,,Noe Valley,1,0,2,1,200,,37.75183,-122.42931,21:55.3
1062497,5848186,Private room,,Mission,4,5,1,1,200,,37.763122,-122.425895,21:55.3
9877100,50822521,Private room,,Mission,0,0,2,1,200,,37.749316,-122.410748,21:55.3
6294353,2234241,Private room,,Russian Hill,0,0,2,1,200,,37.798822,-122.421453,21:55.3
14360316,46710986,Private room,,Outer Sunset,0,0,2,1,200,,37.760834,-122.50763,21:55.3
10921682,21342254,Private room,,Twin Peaks,1,0,2,1,200,,37.751429,-122.444113,21:55.3
7500748,34788035,Private room,,Bernal Heights,1,0,1,1,200,,37.74143,-122.424015,21:55.3
8817182,13310690,Private room,,Mission,5,5,2,1,200,,37.767919,-122.420188,21:55.3
17622741,7919623,Private room,,Noe Valley,0,0,2,1,200,,37.751139,-122.425575,21:55.3
15967961,67970141,Private room,,South of Market,2,0,4,1,200,,37.773515,-122.400404,21:55.3
15363634,40536296,Private room,,Haight Ashbury,0,0,2,1,199,,37.772585,-122.441105,21:55.3
14836958,8491531,Private room,,Western Addition,4,4.5,4,1,200,,37.773137,-122.433163,21:55.3
3594786,18110990,Private room,,Mission,45,5,2,1,200,,37.759326,-122.419071,21:55.3
10985283,8995186,Private room,,Ocean View,7,4.5,4,2,200,,37.722492,-122.465273,21:54.0
15312095,30320119,Private room,,South of Market,6,5,1,1,200,,37.777235,-122.392302,21:54.0
18097149,51961727,Private room,,Marina,0,0,2,1,200,,37.8059,-122.441675,21:54.0
3992580,13061601,Private room,,Bernal Heights,1,0,2,1,190,,37.737416,-122.424269,21:54.0
14710157,71743311,Private room,,Marina,0,0,1,1,200,,37.796513,-122.433457,21:54.0
13770658,27438712,Private room,,South of Market,2,0,2,1,200,,37.775863,-122.399724,21:54.0
684699,267093,Private room,,Mission,40,5,4,1,200,,37.759979,-122.418848,21:54.0
27028,7149,Private room,,Mission,7,4.5,4,1,199,,37.760976,-122.421581,21:54.0
11681541,23420387,Private room,,South of Market,1,0,1,1,200,,37.77294,-122.402455,21:54.0
7655099,10539018,Private room,,South of Market,0,0,1,1,200,,37.783309,-122.388489,21:53.9
15942888,103487378,Private room,,Noe Valley,0,0,1,1,200,,37.741716,-122.435507,21:53.9
9910559,50959537,Private room,,South of Market,1,0,2,1,200,,37.775337,-122.414246,21:53.9
9189214,32209539,Private room,,South of Market,0,0,2,1,200,,37.782708,-122.389811,21:53.9
9080622,46158576,Private room,,Mission,0,0,1,1,200,,37.760051,-122.421352,21:51.8
5209794,26951430,Private room,,Financial District,7,5,1,1,199,,37.785482,-122.398599,21:51.8
4222197,3201737,Private room,,Twin Peaks,0,0,2,1,200,,37.757002,-122.446347,21:51.8
2515717,11790975,Private room,,Pacific Heights,0,0,2,1,200,,37.793698,-122.424323,21:51.8
14535504,255788,Private room,,Western Addition,2,0,1,1,200,,37.774547,-122.435855,21:51.8
15346172,12425256,Private room,,Western Addition,0,0,1,1,200,,37.782241,-122.444306,21:51.8
8739306,39176723,Private room,,Western Addition,5,5,2,1,190,,37.788294,-122.424551,21:51.8
16973631,3930423,Private room,,South of Market,4,5,3,1,199,,37.774545,-122.396205,21:51.8
9823848,7458327,Private room,,Financial District,0,0,2,1,200,,37.785033,-122.398277,21:51.8
10807060,55936536,Private room,,Russian Hill,1,0,2,1,200,,37.796806,-122.417731,21:51.8
3630011,2544554,Private room,,Noe Valley,5,5,2,1,185,,37.752952,-122.429353,21:51.8
10840373,2887392,Private room,,Western Addition,0,0,2,1,200,,37.78487,-122.432334,21:51.8
10106937,5381166,Private room,,Treasure Island/YBI,0,0,2,1,200,,37.82136,-122.364759,21:51.8
14368865,10830962,Private room,,Noe Valley,0,0,2,1,195,,37.746596,-122.425851,21:48.8
12156984,323881,Private room,,Mission,1,0,2,1,200,,37.755412,-122.423123,21:48.8
8389831,4265209,Private room,,Haight Ashbury,3,5,2,1,200,,37.772578,-122.443805,21:48.8
7340055,2436725,Private room,,Castro/Upper Market,5,5,2,1,200,,37.761021,-122.432487,21:48.8
14008695,54659541,Private room,,Ocean View,0,0,2,1,200,,37.71,-122.468197,21:48.8
5458248,2600473,Private room,,Western Addition,1,0,2,1,200,,37.77751,-122.424679,21:48.8
7502193,32163855,Private room,,Russian Hill,0,0,2,1,200,,37.796347,-122.419793,21:48.8
2298930,2917099,Private room,,Marina,15,5,2,1,200,,37.79819,-122.442556,21:48.8
7902488,5919636,Private room,,Castro/Upper Market,3,5,2,1,200,,37.761209,-122.442433,21:48.8
16867947,47733748,Private room,,Western Addition,0,0,2,1,200,,37.784736,-122.445299,21:48.8
16964263,18265129,Private room,,Marina,0,0,2,1,185,,37.801838,-122.437116,21:48.8
16737908,16543169,Private room,,Mission,0,0,2,1,185,,37.762002,-122.420517,21:48.8
17905042,13507256,Private room,,Pacific Heights,0,0,2,1,200,,37.791591,-122.423801,21:47.3
10270735,9249042,Private room,,Bernal Heights,7,5,2,1,200,,37.739762,-122.413213,21:47.3
8307606,29827848,Private room,,Western Addition,0,0,1,1,200,,37.776866,-122.427811,21:47.3
17495801,118558232,Private room,,Downtown/Civic Center,0,0,2,1,193,,37.790032,-122.409201,21:47.3
8159544,4981058,Private room,,South of Market,0,0,1,1,200,,37.775144,-122.408968,21:47.3
10728455,55449336,Private room,,South of Market,0,0,1,1,200,,37.77645,-122.41145,21:47.3
4023924,2429274,Private room,,Mission,3,5,2,1,195,,37.749156,-122.420044,21:47.3
8935510,4016648,Private room,,Potrero Hill,0,0,2,1,200,,37.758265,-122.393993,21:47.2
8473134,44621068,Private room,,South of Market,0,0,2,1,200,,37.777064,-122.411389,21:44.6
12569788,2767961,Private room,,South of Market,0,0,2,1,200,,37.772757,-122.412983,21:44.6
11058546,29831632,Private room,,Nob Hill,0,0,2,1,200,,37.795687,-122.410948,21:44.6
10972427,7677893,Private room,,South of Market,0,0,2,1,195,,37.774095,-122.416773,21:44.6
8472818,17939487,Private room,,Western Addition,0,0,2,1,200,,37.774247,-122.434542,21:44.6
18521633,56531065,Private room,,Chinatown,0,0,4,1,200,,37.791175,-122.406496,21:44.6
10513695,8892899,Private room,,Mission,0,0,1,1,200,,37.76216,-122.420623,21:44.6
1618782,172177,Private room,,Western Addition,42,5,2,1,195,,37.787629,-122.439461,21:44.6
138772,261304,Private room,,Castro/Upper Market,39,5,2,1,200,,37.758227,-122.432733,21:44.6
8777964,12117196,Private room,,Western Addition,0,0,2,1,200,,37.77547,-122.436307,21:44.6
4109600,6051244,Private room,,Mission,2,0,2,1,199,,37.77039,-122.424584,21:44.6
5849371,2507102,Private room,,Mission,0,0,3,1,200,,37.756019,-122.410666,21:44.6
10944402,730606,Private room,,Haight Ashbury,0,0,2,1,195,,37.773523,-122.451627,21:44.6
8290464,3198119,Private room,,Potrero Hill,13,5,2,1,185,,37.763907,-122.395528,21:43.3
