room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
8405020,17053509.0,Entire home/apt,,Lakeshore,7,4.5,,2.0,123.0,1.0,37.71587,-122.473534,2015-12-14 14:40:20.949382
8670914,11039955.0,Entire home/apt,,Nob Hill,2,4.0,4.0,1.0,187.0,1.0,37.789967,-122.419398,2015-12-14 14:25:15.611554
3678124,2792001.0,Entire home/apt,,Inner Richmond,56,4.5,3.0,0.0,179.0,1.0,37.785222,-122.465709,2015-12-14 12:52:35.817103
9182964,31139461.0,Private room,,Outer Sunset,2,5.0,2.0,1.0,73.0,1.0,37.755628,-122.497106,2015-12-14 10:41:20.883698
4356478,7858007.0,Entire home/apt,,Castro/Upper Market,15,5.0,4.0,2.0,300.0,3.0,37.765783,-122.436581,2015-12-14 09:58:05.103296
863987,1257432.0,Entire home/apt,,Western Addition,1,5.0,2.0,1.0,140.0,30.0,37.781149,-122.432455,2015-12-14 21:08:06.829146
710004,3653917.0,Entire home/apt,,Marina,105,5.0,4.0,2.0,279.0,3.0,37.805464,-122.44522,2015-12-14 15:57:00.890493
4288062,18303785.0,Private room,,Western Addition,0,,2.0,1.0,120.0,2.0,37.771968,-122.431465,2015-12-14 18:41:17.557154
350479,1776403.0,Private room,,Mission,3,5.0,1.0,1.0,70.0,1.0,37.757106,-122.409627,2015-12-14 19:52:45.190618
7582741,12135338.0,Entire home/apt,,Castro/Upper Market,0,,2.0,1.0,215.0,5.0,37.757569,-122.428733,2015-12-14 14:48:33.132279
2950300,698337.0,Private room,,Bernal Heights,45,4.5,2.0,1.0,90.0,2.0,37.739968,-122.413848,2015-12-14 15:04:52.837509
7350245,10457032.0,Private room,,Outer Mission,1,5.0,2.0,1.0,130.0,3.0,37.728201,-122.44995,2015-12-14 21:21:11.052834
3705206,2217341.0,Entire home/apt,,Potrero Hill,19,5.0,3.0,1.0,260.0,3.0,37.764194,-122.394644,2015-12-14 16:21:43.145611
8974827,39298518.0,Private room,,South of Market,5,5.0,2.0,1.0,115.0,1.0,37.776762,-122.394621,2015-12-14 09:39:06.199981
300275,375067.0,Entire home/apt,,Bernal Heights,1,4.5,5.0,1.0,200.0,1.0,37.743398,-122.423359,2015-12-14 18:35:51.755735
864265,661691.0,Entire home/apt,,Chinatown,0,,4.0,1.0,170.0,1.0,37.791538,-122.405979,2015-12-14 15:11:47.986091
2606070,3262796.0,Entire home/apt,,South of Market,17,5.0,2.0,1.0,345.0,3.0,37.780429,-122.400064,2015-12-14 11:00:03.903847
4070277,16782683.0,Private room,,Potrero Hill,45,5.0,2.0,1.0,125.0,1.0,37.762109,-122.401464,2015-12-14 16:27:04.166285
7734361,40647178.0,Entire home/apt,,Haight Ashbury,4,5.0,,3.0,400.0,2.0,37.763277,-122.447955,2015-12-14 19:51:46.857789
64846,69245.0,Entire home/apt,,Haight Ashbury,44,4.5,3.0,1.0,150.0,3.0,37.770564,-122.445124,2015-12-14 14:49:14.269372
8653346,31380175.0,Entire home/apt,,Western Addition,0,,2.0,1.0,184.0,5.0,37.770839,-122.430298,2015-12-14 12:19:07.508321
849858,4436937.0,Private room,,Bernal Heights,68,5.0,2.0,1.0,90.0,2.0,37.737739,-122.41622,2015-12-14 20:57:35.310830
9316584,85132.0,Entire home/apt,,Chinatown,0,,2.0,0.0,275.0,1.0,37.791391,-122.407926,2015-12-14 20:20:10.230072
6156195,31936468.0,Entire home/apt,,Castro/Upper Market,34,5.0,4.0,1.0,179.0,2.0,37.760771,-122.436207,2015-12-14 10:19:39.093896
8567,25601.0,Entire home/apt,,Western Addition,17,4.5,,2.0,255.0,3.0,37.784707,-122.445554,2015-12-14 18:11:02.049013
5083565,6307740.0,Entire home/apt,,Castro/Upper Market,10,5.0,3.0,2.0,200.0,14.0,37.760058,-122.440681,2015-12-14 16:29:03.752195
4887896,2994410.0,Private room,,Mission,7,5.0,4.0,1.0,300.0,1.0,37.750267,-122.423019,2015-12-14 10:23:06.292354
8474860,10813163.0,Private room,,Downtown/Civic Center,0,,1.0,1.0,149.0,1.0,37.780585,-122.423705,2015-12-14 15:25:43.589381
5686652,9176847.0,Entire home/apt,,Castro/Upper Market,15,4.5,2.0,1.0,198.0,2.0,37.763674,-122.427124,2015-12-14 12:07:44.643982
7956829,408266.0,Entire home/apt,,Mission,4,4.5,4.0,2.0,300.0,2.0,37.755701,-122.423231,2015-12-14 17:37:37.325405
3760258,10531778.0,Private room,,Bayview,6,5.0,2.0,1.0,120.0,1.0,37.712224,-122.391091,2015-12-14 12:19:48.673136
2748298,14061126.0,Private room,,Western Addition,46,4.5,2.0,1.0,115.0,3.0,37.771066,-122.429492,2015-12-14 11:24:08.325751
431862,1257432.0,Entire home/apt,,Downtown/Civic Center,4,4.5,1.0,,125.0,7.0,37.78278,-122.42169,2015-12-14 21:22:35.856949
7615490,36128883.0,Entire home/apt,,West of Twin Peaks,15,5.0,4.0,1.0,195.0,,37.73476,-122.444207,2015-12-14 09:17:00.360042
9138943,32193573.0,Private room,,Excelsior,0,,1.0,1.0,49.0,1.0,37.724473,-122.434203,2015-12-14 17:19:43.978986
3124541,694440.0,Private room,,Castro/Upper Market,79,5.0,2.0,1.0,145.0,2.0,37.762718,-122.443539,2015-12-14 21:02:51.377750
782515,4127077.0,Entire home/apt,,Haight Ashbury,151,4.5,3.0,1.0,159.0,1.0,37.772955,-122.443089,2015-12-14 19:05:52.511713
7902505,4894789.0,Entire home/apt,,Potrero Hill,9,4.5,2.0,0.0,148.0,2.0,37.755314,-122.399752,2015-12-14 09:37:40.323034
9533659,7750221.0,Shared room,,Outer Mission,0,,1.0,1.0,35.0,3.0,37.727999,-122.445282,2015-12-14 14:05:21.580850
659000,2657472.0,Private room,,South of Market,2,5.0,2.0,1.0,160.0,1.0,37.779022,-122.394941,2015-12-14 13:38:26.641076
7220035,37797558.0,Entire home/apt,,Nob Hill,0,,2.0,1.0,130.0,2.0,37.794292,-122.415572,2015-12-14 20:56:43.291429
6922612,3570102.0,Entire home/apt,,Western Addition,3,4.5,2.0,1.0,135.0,2.0,37.785265,-122.423206,2015-12-14 17:07:26.088495
6019953,15686249.0,Entire home/apt,,Twin Peaks,0,,4.0,1.0,230.0,2.0,37.748984,-122.444484,2015-12-14 19:16:11.498388
866105,4549697.0,Entire home/apt,,Mission,120,5.0,4.0,1.0,140.0,3.0,37.75557,-122.421649,2015-12-14 09:42:34.268925
2959642,15106500.0,Entire home/apt,,Outer Sunset,7,5.0,4.0,2.0,225.0,2.0,37.760282,-122.487042,2015-12-14 12:46:00.165651
992913,1360620.0,Private room,,North Beach,202,4.5,2.0,1.0,77.0,1.0,37.800554,-122.405619,2015-12-14 13:18:27.392897
8388990,44203127.0,Entire home/apt,,Mission,1,2.0,4.0,2.0,300.0,1.0,37.763556,-122.421625,2015-12-14 11:26:54.861636
2613882,13385124.0,Entire home/apt,,Mission,0,,2.0,1.0,139.0,2.0,37.752848,-122.421514,2015-12-14 14:15:29.036774
7075352,33155899.0,Private room,,Parkside,1,4.0,1.0,1.0,95.0,5.0,37.739944,-122.47065,2015-12-14 08:36:41.843019
1023586,4670031.0,Private room,,Inner Sunset,1,4.0,2.0,1.0,55.0,30.0,37.761052,-122.463131,2015-12-14 12:01:39.033946
980783,5371124.0,Entire home/apt,,Potrero Hill,93,5.0,2.0,1.0,190.0,4.0,37.764602,-122.404146,2015-12-14 20:18:29.896767
4948327,5366845.0,Private room,,Inner Richmond,46,4.0,2.0,1.0,59.0,1.0,37.784779,-122.468035,2015-12-14 11:25:27.429860
8255072,32206317.0,Private room,,Bayview,7,5.0,2.0,1.0,90.0,1.0,37.735205,-122.385662,2015-12-14 17:59:11.665624
6404651,3367742.0,Private room,,South of Market,1,,2.0,1.0,120.0,3.0,37.776739,-122.394455,2015-12-14 09:58:25.158221
4061312,5240472.0,Entire home/apt,,Haight Ashbury,16,4.5,,5.0,416.0,31.0,37.765499,-122.450869,2015-12-14 14:53:00.053043
5346515,7206100.0,Shared room,,Mission,5,5.0,,1.0,43.0,30.0,37.758269,-122.41322,2015-12-14 18:44:29.198563
7968806,42049395.0,Private room,,Potrero Hill,0,,2.0,1.0,250.0,1.0,37.753522,-122.400844,2015-12-14 13:28:44.549745
8350861,603449.0,Private room,,Russian Hill,0,,2.0,1.0,100.0,1.0,37.805024,-122.419996,2015-12-14 10:56:42.724842
1914841,9932058.0,Entire home/apt,,Western Addition,28,5.0,2.0,0.0,175.0,2.0,37.780172,-122.437708,2015-12-14 20:29:43.900172
6329731,15357373.0,Private room,,Western Addition,5,5.0,2.0,1.0,190.0,,37.776924,-122.446126,2015-12-14 08:34:35.573690
8609876,2567124.0,Entire home/apt,,Outer Sunset,3,4.0,4.0,1.0,125.0,1.0,37.762169,-122.50716,2015-12-14 20:09:04.874223
3749539,19403783.0,Entire home/apt,,Inner Sunset,16,4.5,2.0,1.0,113.0,30.0,37.764896,-122.465266,2015-12-14 19:13:36.150059
5319588,4324056.0,Private room,,Parkside,30,5.0,1.0,1.0,76.0,2.0,37.743741,-122.484626,2015-12-14 09:17:48.439885
8363922,40866095.0,Private room,,Russian Hill,0,,2.0,1.0,325.0,2.0,37.799949,-122.416111,2015-12-14 12:12:02.467797
581216,2860364.0,Entire home/apt,,Marina,129,5.0,,3.0,195.0,3.0,37.801718,-122.435013,2015-12-14 16:00:22.193320
7828473,26566788.0,Private room,,Excelsior,20,4.5,2.0,1.0,69.0,1.0,37.715543,-122.43607,2015-12-14 18:45:04.369798
1101034,3916367.0,Entire home/apt,,Pacific Heights,46,5.0,5.0,3.0,525.0,3.0,37.788499,-122.442148,2015-12-14 20:38:20.720029
4031875,3356322.0,Private room,,Bernal Heights,3,4.5,1.0,1.0,75.0,2.0,37.74551,-122.418765,2015-12-14 12:32:36.963643
5175347,18738573.0,Entire home/apt,,South of Market,25,4.5,2.0,1.0,189.0,1.0,37.778179,-122.41232,2015-12-14 20:11:35.148405
5696036,29530918.0,Private room,,Castro/Upper Market,19,5.0,2.0,1.0,160.0,8.0,37.758157,-122.428649,2015-12-14 14:41:52.521644
6555650,12514610.0,Private room,,Bernal Heights,0,,2.0,1.0,150.0,1.0,37.733725,-122.41482,2015-12-14 19:34:09.025203
5769693,9081746.0,Private room,,Mission,1,5.0,2.0,1.0,300.0,1.0,37.751747,-122.420775,2015-12-14 08:52:23.952147
7309852,14950298.0,Entire home/apt,,Golden Gate Park,4,5.0,4.0,2.0,178.0,3.0,37.765993,-122.479156,2015-12-14 21:29:51.277050
6262310,23361465.0,Private room,,South of Market,10,5.0,2.0,1.0,200.0,1.0,37.77517,-122.393425,2015-12-14 09:18:36.912551
6584942,34439542.0,Entire home/apt,,Russian Hill,0,,4.0,1.0,185.0,7.0,37.806232,-122.421079,2015-12-14 13:07:47.299898
3354203,13484061.0,Entire home/apt,,Parkside,8,5.0,,3.0,520.0,5.0,37.743877,-122.470978,2015-12-14 14:25:41.708601
3907765,196125.0,Private room,,Russian Hill,0,,3.0,1.0,300.0,1.0,37.79862,-122.421372,2015-12-14 19:35:59.384489
8612252,45306340.0,Entire home/apt,,Mission,8,4.5,3.0,1.0,215.0,2.0,37.762836,-122.422473,2015-12-14 18:02:57.097622
8956815,1977176.0,Entire home/apt,,Inner Richmond,0,,,3.0,450.0,3.0,37.775859,-122.455561,2015-12-14 10:29:43.486981
5478359,2539313.0,Private room,,Noe Valley,16,5.0,2.0,1.0,146.0,3.0,37.751743,-122.433121,2015-12-14 11:06:02.844965
6783618,5173902.0,Private room,,Haight Ashbury,0,,2.0,1.0,100.0,14.0,37.774822,-122.444169,2015-12-14 13:15:48.847469
9197404,7281723.0,Private room,,Mission,2,5.0,2.0,1.0,95.0,2.0,37.755663,-122.418604,2015-12-14 20:40:42.127507
7995834,42206888.0,Entire home/apt,,Castro/Upper Market,3,5.0,3.0,1.0,185.0,4.0,37.757499,-122.436059,2015-12-14 13:02:31.126971
449539,1877737.0,Private room,,Haight Ashbury,102,5.0,2.0,1.0,165.0,3.0,37.770027,-122.441194,2015-12-14 17:06:57.777088
1117813,6135509.0,Entire home/apt,,Outer Mission,14,4.5,4.0,2.0,152.0,1.0,37.72731,-122.438638,2015-12-14 17:39:33.679920
878045,4639859.0,Private room,,Mission,3,4.5,2.0,1.0,180.0,1.0,37.759755,-122.418761,2015-12-14 20:06:10.508740
1989997,9490868.0,Private room,,Haight Ashbury,118,5.0,1.0,1.0,99.0,1.0,37.773303,-122.440911,2015-12-14 15:08:34.386700
248728,1303132.0,Private room,,Castro/Upper Market,0,,2.0,1.0,135.0,1.0,37.762546,-122.426152,2015-12-14 14:18:51.182729
1931937,7932270.0,Private room,,Seacliff,25,4.5,2.0,1.0,77.0,2.0,37.781564,-122.494424,2015-12-14 21:09:01.294799
2066085,29896.0,Private room,,Castro/Upper Market,72,4.5,2.0,1.0,125.0,1.0,37.767688,-122.43866,2015-12-14 08:22:11.838005
8992582,2956152.0,Private room,,Twin Peaks,1,4.0,2.0,1.0,89.0,1.0,37.751863,-122.444097,2015-12-14 18:27:47.736429
4881805,12224426.0,Entire home/apt,,Nob Hill,1,5.0,,3.0,450.0,2.0,37.791606,-122.415121,2015-12-14 18:57:53.301232
1717077,1381674.0,Entire home/apt,,Noe Valley,1,5.0,2.0,1.0,140.0,5.0,37.751819,-122.429891,2015-12-14 09:51:19.997219
1043282,5381076.0,Private room,,Castro/Upper Market,166,5.0,2.0,1.0,103.0,1.0,37.758553,-122.445299,2015-12-14 11:38:26.707171
3401501,536745.0,Private room,,Nob Hill,31,4.5,2.0,1.0,155.0,1.0,37.789327,-122.416767,2015-12-14 19:59:54.038768
8352783,44026241.0,Entire home/apt,,South of Market,4,4.5,4.0,1.0,165.0,1.0,37.783012,-122.388047,2015-12-14 14:06:51.010906
5561787,5565510.0,Shared room,,West of Twin Peaks,15,5.0,1.0,1.0,49.0,3.0,37.734444,-122.463823,2015-12-14 14:37:09.475665
7802522,3499519.0,Private room,,Mission,4,5.0,2.0,1.0,140.0,1.0,37.749618,-122.418131,2015-12-14 21:25:05.173732
377569,1897399.0,Private room,,Mission,39,4.5,1.0,1.0,70.0,2.0,37.751312,-122.407946,2015-12-14 21:36:46.388870
5020770,6469028.0,Entire home/apt,,Russian Hill,1,3.0,2.0,0.0,200.0,1.0,37.799332,-122.419958,2015-12-14 11:00:06.538903
1817061,727401.0,Entire home/apt,,Marina,0,,2.0,1.0,200.0,2.0,37.796434,-122.436312,2015-12-14 18:32:06.884535
7788714,23581581.0,Entire home/apt,,West of Twin Peaks,7,5.0,,5.0,1199.0,2.0,37.737538,-122.446967,2015-12-14 20:18:56.663313
7022309,9177164.0,Private room,,Haight Ashbury,15,5.0,2.0,1.0,120.0,2.0,37.774976,-122.443554,2015-12-14 16:24:24.152010
589516,2908279.0,Entire home/apt,,Outer Richmond,22,4.5,,2.0,135.0,4.0,37.777855,-122.498965,2015-12-14 09:05:43.832428
8227663,16428140.0,Entire home/apt,,Western Addition,2,5.0,2.0,0.0,175.0,3.0,37.788429,-122.427004,2015-12-14 12:48:05.895334
6115182,28241041.0,Private room,,Mission,16,4.0,2.0,1.0,85.0,2.0,37.758015,-122.417861,2015-12-14 15:29:36.435739
5550142,21024579.0,Entire home/apt,,Marina,10,4.5,2.0,0.0,299.0,2.0,37.796887,-122.444752,2015-12-14 13:47:39.400656
102213,534566.0,Entire home/apt,,Russian Hill,103,5.0,2.0,1.0,150.0,30.0,37.801524,-122.414308,2015-12-14 16:32:30.125740
9490490,48961311.0,Private room,,Mission,3,5.0,2.0,1.0,77.0,1.0,37.753852,-122.411158,2015-12-14 21:13:34.579052
8815041,4580608.0,Private room,,Inner Richmond,0,,2.0,1.0,90.0,1.0,37.776669,-122.477164,2015-12-14 13:04:18.291340
8926150,46677062.0,Entire home/apt,,Nob Hill,3,5.0,4.0,1.0,199.0,1.0,37.795837,-122.410483,2015-12-14 15:53:38.347533
5196233,26653520.0,Private room,,Crocker Amazon,21,4.5,2.0,1.0,110.0,3.0,37.710109,-122.44644,2015-12-14 19:00:10.075570
6544471,4637665.0,Private room,,Potrero Hill,1,,2.0,1.0,130.0,1.0,37.760335,-122.389101,2015-12-14 17:22:44.428311
7618503,713834.0,Entire home/apt,,Castro/Upper Market,3,5.0,2.0,1.0,200.0,1.0,37.768423,-122.428344,2015-12-14 12:50:30.750796
74450,374909.0,Entire home/apt,,Twin Peaks,36,4.0,,3.0,300.0,30.0,37.758583,-122.447117,2015-12-14 12:30:23.127328
8741015,668468.0,Private room,,Castro/Upper Market,1,5.0,2.0,1.0,250.0,2.0,37.762715,-122.430878,2015-12-14 14:20:25.670461
6627450,14326861.0,Entire home/apt,,Castro/Upper Market,4,5.0,,3.0,455.0,3.0,37.764397,-122.43054,2015-12-14 19:23:40.777714
7055126,24949211.0,Entire home/apt,,Potrero Hill,21,5.0,4.0,1.0,199.0,1.0,37.759566,-122.394707,2015-12-14 08:56:40.777997
138221,674976.0,Entire home/apt,,Inner Richmond,59,5.0,4.0,1.0,100.0,31.0,37.778851,-122.457694,2015-12-14 10:10:07.434125
8595819,8114004.0,Private room,,Nob Hill,1,,2.0,1.0,80.0,1.0,37.790901,-122.410361,2015-12-14 17:24:56.600151
7370012,2792001.0,Entire home/apt,,Inner Richmond,27,5.0,,3.0,389.0,1.0,37.773819,-122.465601,2015-12-14 15:45:28.283831
3378019,4781265.0,Entire home/apt,,Excelsior,1,4.0,4.0,2.0,240.0,3.0,37.726584,-122.425152,2015-12-14 10:46:16.380880
2783899,5955843.0,Entire home/apt,,Mission,9,5.0,2.0,1.0,200.0,2.0,37.759059,-122.421855,2015-12-14 20:58:41.761041
8192628,10592726.0,Entire home/apt,,Castro/Upper Market,4,5.0,3.0,1.0,138.0,1.0,37.768555,-122.427495,2015-12-14 21:24:04.053624
8652929,534450.0,Private room,,North Beach,1,5.0,1.0,1.0,120.0,1.0,37.804682,-122.407716,2015-12-14 10:21:53.049062
6628985,2686174.0,Private room,,Western Addition,15,4.5,2.0,1.0,100.0,4.0,37.784723,-122.446663,2015-12-14 17:43:28.898494
8777405,736281.0,Entire home/apt,,Inner Richmond,4,5.0,2.0,0.0,99.0,3.0,37.776425,-122.470061,2015-12-14 12:07:57.056123
7389569,11186281.0,Shared room,,South of Market,1,5.0,,1.0,58.0,7.0,37.7807,-122.407165,2015-12-14 15:23:56.193937
3238142,10512083.0,Entire home/apt,,Mission,73,4.5,4.0,2.0,196.0,2.0,37.755657,-122.422817,2015-12-14 14:46:42.221076
4026206,20874110.0,Private room,,Castro/Upper Market,19,5.0,2.0,1.0,73.0,30.0,37.763,-122.432781,2015-12-14 13:44:42.563139
7092207,8169377.0,Entire home/apt,,Bernal Heights,1,5.0,,3.0,1200.0,1.0,37.74455,-122.420834,2015-12-14 11:02:18.579948
4572480,760354.0,Private room,,Noe Valley,10,5.0,2.0,1.0,69.0,2.0,37.748545,-122.427318,2015-12-14 16:42:44.644489
5285120,7206100.0,Shared room,,Mission,17,4.5,,1.0,65.0,30.0,37.758662,-122.413832,2015-12-14 10:36:04.678788
2114508,1226807.0,Entire home/apt,,Downtown/Civic Center,6,4.5,3.0,0.0,250.0,3.0,37.786394,-122.414425,2015-12-14 19:02:34.680458
9479504,16260080.0,Entire home/apt,,South of Market,0,,2.0,1.0,90.0,1.0,37.773812,-122.417541,2015-12-14 15:50:33.697583
720811,93873.0,Entire home/apt,,Inner Richmond,89,4.5,2.0,1.0,135.0,3.0,37.775711,-122.462961,2015-12-14 12:28:44.080132
7759829,14247216.0,Private room,,Western Addition,1,5.0,2.0,1.0,149.0,2.0,37.774441,-122.43594,2015-12-14 16:49:58.287428
1162640,6801237.0,Entire home/apt,,Outer Mission,26,5.0,,4.0,299.0,4.0,37.72862,-122.434844,2015-12-14 15:14:37.050061
1667732,6913393.0,Private room,,Mission,3,5.0,1.0,1.0,98.0,1.0,37.755114,-122.410001,2015-12-14 15:38:43.289499
8053899,6397664.0,Private room,,Russian Hill,2,5.0,2.0,1.0,110.0,1.0,37.796906,-122.417001,2015-12-14 16:22:20.646279
8973421,7186723.0,Private room,,Downtown/Civic Center,5,5.0,2.0,1.0,95.0,2.0,37.788323,-122.421004,2015-12-14 18:24:25.449303
284117,1479905.0,Entire home/apt,,Noe Valley,96,4.5,2.0,1.0,130.0,2.0,37.74334,-122.429316,2015-12-14 08:31:49.063617
6729923,994714.0,Private room,,Western Addition,1,5.0,2.0,1.0,180.0,2.0,37.777768,-122.423645,2015-12-14 16:10:22.319788
5918090,676500.0,Entire home/apt,,Glen Park,21,5.0,4.0,2.0,255.0,1.0,37.739039,-122.426653,2015-12-14 13:16:53.114246
5364782,2675850.0,Private room,,Western Addition,0,,1.0,1.0,95.0,1.0,37.788878,-122.428546,2015-12-14 11:30:20.517308
9215905,24170935.0,Entire home/apt,,Nob Hill,0,,1.0,0.0,88.0,7.0,37.789801,-122.420401,2015-12-14 10:40:25.593388
948066,2880747.0,Entire home/apt,,Potrero Hill,37,4.5,2.0,1.0,210.0,1.0,37.76244,-122.403751,2015-12-14 16:57:48.810987
1408731,6478703.0,Private room,,Pacific Heights,19,4.5,4.0,1.0,575.0,2.0,37.788465,-122.442315,2015-12-14 16:31:00.140115
6425935,33532518.0,Private room,,Inner Richmond,21,4.5,2.0,1.0,75.0,1.0,37.77996,-122.459025,2015-12-14 17:05:32.246774
2546569,5284406.0,Private room,,Outer Mission,35,5.0,2.0,1.0,109.0,1.0,37.729119,-122.435222,2015-12-14 13:13:12.918716
1594318,524907.0,Entire home/apt,,Bernal Heights,59,5.0,2.0,1.0,99.0,3.0,37.746486,-122.41813,2015-12-14 19:03:46.929835
7955727,41954868.0,Private room,,Russian Hill,6,4.0,1.0,1.0,125.0,4.0,37.798641,-122.410106,2015-12-14 14:55:52.202388
106038,549959.0,Entire home/apt,,North Beach,9,5.0,3.0,2.0,216.0,30.0,37.802208,-122.412837,2015-12-14 19:10:08.700818
1251570,4307136.0,Entire home/apt,,Castro/Upper Market,16,4.5,4.0,2.0,269.0,2.0,37.766635,-122.428825,2015-12-14 19:23:22.366497
1103797,6062220.0,Entire home/apt,,Western Addition,2,4.5,,3.0,450.0,5.0,37.785206,-122.442787,2015-12-14 21:31:54.957342
6576304,34398282.0,Entire home/apt,,Glen Park,2,4.0,3.0,0.0,125.0,1.0,37.736221,-122.429299,2015-12-14 13:02:24.737133
4902855,25176023.0,Private room,,Downtown/Civic Center,75,4.0,2.0,1.0,49.0,1.0,37.786293,-122.414509,2015-12-14 11:41:55.642426
4109600,6051244.0,Private room,,Mission,2,4.5,2.0,1.0,199.0,1.0,37.77039,-122.424584,2015-12-14 15:15:29.795057
6799365,2241685.0,Entire home/apt,,Castro/Upper Market,9,5.0,5.0,3.0,210.0,2.0,37.758432,-122.436714,2015-12-14 14:40:01.499241
2396847,10895766.0,Entire home/apt,,Outer Richmond,84,5.0,3.0,0.0,120.0,2.0,37.779151,-122.478573,2015-12-14 18:41:06.619920
6586095,4385059.0,Entire home/apt,,Financial District,0,,4.0,1.0,165.0,1.0,37.789768,-122.406771,2015-12-14 10:42:00.802074
8104288,5064192.0,Entire home/apt,,West of Twin Peaks,0,,2.0,2.0,575.0,2.0,37.748253,-122.468994,2015-12-14 16:37:24.650921
8900123,46509433.0,Private room,,North Beach,1,5.0,1.0,1.0,100.0,1.0,37.800516,-122.408663,2015-12-14 19:46:13.937175
1925714,995213.0,Entire home/apt,,Financial District,12,5.0,2.0,1.0,180.0,14.0,37.797226,-122.40113,2015-12-14 20:55:10.871006
4533652,16884266.0,Private room,,Bernal Heights,26,5.0,2.0,1.0,115.0,1.0,37.740888,-122.412099,2015-12-14 18:35:16.744162
9465129,10376346.0,Entire home/apt,,Mission,1,5.0,,2.0,100.0,1.0,37.755741,-122.411559,2015-12-14 15:13:15.130366
1960773,10081093.0,Entire home/apt,,Castro/Upper Market,2,5.0,,3.0,1200.0,1.0,37.760336,-122.437646,2015-12-14 19:29:54.804593
7839934,1682188.0,Shared room,,Parkside,9,5.0,,1.0,30.0,1.0,37.743465,-122.487552,2015-12-14 12:10:35.348191
9080921,47226057.0,Shared room,,Western Addition,3,5.0,1.0,1.0,48.0,2.0,37.782865,-122.437814,2015-12-14 21:17:32.101055
6796392,35420613.0,Entire home/apt,,Noe Valley,6,5.0,4.0,2.0,450.0,4.0,37.75442,-122.435278,2015-12-14 11:02:20.784508
7710085,20043970.0,Private room,,Western Addition,0,,2.0,1.0,150.0,1.0,37.781032,-122.43634,2015-12-14 13:15:20.830059
5536512,18003.0,Private room,,Bernal Heights,18,5.0,2.0,1.0,120.0,2.0,37.742676,-122.420917,2015-12-14 16:17:47.466417
7854509,41390152.0,Entire home/apt,,Bernal Heights,2,5.0,4.0,2.0,175.0,3.0,37.741766,-122.42001,2015-12-14 09:57:42.931335
2184114,2776563.0,Entire home/apt,,Western Addition,1,5.0,4.0,2.0,480.0,2.0,37.771595,-122.430579,2015-12-14 19:26:28.135762
7788844,8880019.0,Entire home/apt,,Bayview,17,4.5,4.0,2.0,145.0,2.0,37.731321,-122.391381,2015-12-14 19:58:22.051125
5202841,26914130.0,Entire home/apt,,Russian Hill,44,4.5,3.0,1.0,200.0,2.0,37.802195,-122.421711,2015-12-14 15:36:23.249279
221342,285168.0,Private room,,Russian Hill,46,4.5,4.0,1.0,168.0,2.0,37.802495,-122.414295,2015-12-14 17:40:36.580220
9153590,47653242.0,Private room,,Financial District,0,,1.0,1.0,69.0,1.0,37.797378,-122.404913,2015-12-14 18:52:28.225698
5749969,10507066.0,Entire home/apt,,Bernal Heights,17,4.5,3.0,1.0,145.0,2.0,37.746874,-122.405271,2015-12-14 09:06:10.260418
1434425,3227887.0,Private room,,Castro/Upper Market,51,5.0,2.0,1.0,150.0,3.0,37.764938,-122.433849,2015-12-14 21:26:46.967098
47486,215133.0,Private room,,Ocean View,22,5.0,2.0,1.0,75.0,30.0,37.725357,-122.468611,2015-12-14 18:21:07.127612
