room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
12402232,9542652,Entire home/apt,,Marina,6,5.0,2,0.0,230.0,2.0,37.801182,-122.431248,2016-10-19 17:39:30.435005
15482415,87409196,Entire home/apt,,Treasure Island/YBI,0,,2,0.0,200.0,1.0,37.816884,-122.371798,2016-10-19 17:39:25.855249
9919372,140012,Private room,,Outer Richmond,0,,3,1.0,98.0,1.0,37.774935,-122.478298,2016-10-19 17:39:25.813052
15240406,18212060,Shared room,,Haight Ashbury,0,,1,1.0,155.0,1.0,37.776321,-122.438312,2016-10-19 17:39:22.848275
8117490,9997530,Entire home/apt,,Russian Hill,0,,1,0.0,350.0,2.0,37.800272,-122.423867,2016-10-19 17:39:19.673345
2123862,3598429,Entire home/apt,,Nob Hill,2,,2,1.0,200.0,1.0,37.792038,-122.419559,2016-10-19 18:29:40.790707
2645858,13547857,Entire home/apt,,Marina,0,,5,2.0,1200.0,5.0,37.802086,-122.438703,2016-10-19 18:29:34.707961
13927209,3568730,Entire home/apt,,North Beach,1,,2,1.0,250.0,2.0,37.803326,-122.411042,2016-10-19 17:39:15.456748
1515618,3879617,Entire home/apt,,Marina,36,5.0,5,2.0,349.0,,37.802644,-122.43811,2016-10-19 17:39:08.971536
10753840,15350898,Entire home/apt,,Nob Hill,0,,4,1.0,499.0,2.0,37.79455,-122.416601,2016-10-19 17:38:52.692170
440139,621824,Entire home/apt,,Western Addition,3,5.0,4,2.0,175.0,1.0,37.77454,-122.430405,2016-10-19 17:38:25.146124
14872294,3605925,Shared room,,South of Market,0,,4,1.0,60.0,3.0,37.774761,-122.390557,2016-10-19 17:38:16.045424
14538656,89945415,Entire home/apt,,Chinatown,12,5.0,2,2.0,199.0,3.0,37.793401,-122.407242,2016-10-19 17:38:09.028819
8322701,1487776,Entire home/apt,,Mission,8,5.0,4,1.0,165.0,2.0,37.754691,-122.405151,2016-10-19 17:38:08.641988
14915807,93714995,Private room,,Financial District,8,4.0,2,1.0,90.0,1.0,37.788908,-122.406457,2016-10-19 17:38:00.438126
406930,2027068,Private room,,Mission,192,5.0,2,1.0,110.0,3.0,37.759331,-122.424085,2016-10-19 17:37:56.965774
4105435,21297032,Entire home/apt,,Marina,16,4.5,2,0.0,199.0,3.0,37.802294,-122.438844,2016-10-19 17:37:34.246970
4823183,6882902,Entire home/apt,,Western Addition,4,5.0,4,2.0,800.0,1.0,37.785077,-122.438364,2016-10-19 17:36:53.280787
2101654,887173,Entire home/apt,,Western Addition,0,,2,0.0,400.0,2.0,37.772592,-122.434576,2016-10-19 17:35:37.550733
15310190,261759,Entire home/apt,,South of Market,1,,3,1.0,120.0,1.0,37.774656,-122.394224,2016-10-19 17:35:15.527533
7479166,10463666,Entire home/apt,,Castro/Upper Market,2,,3,2.0,176.0,7.0,37.762075,-122.440748,2016-10-19 17:34:51.115447
2356871,2253781,Entire home/apt,,Twin Peaks,1,,2,1.0,135.0,1.0,37.756799,-122.443813,2016-10-19 17:34:47.728788
2503368,5479529,Private room,,South of Market,29,4.5,1,1.0,120.0,1.0,37.777586,-122.397121,2016-10-19 17:34:29.554187
357551,1809415,Entire home/apt,,Marina,73,5.0,4,2.0,360.0,3.0,37.804341,-122.439111,2016-10-19 17:34:05.977390
11127992,313844,Private room,,Western Addition,19,5.0,2,1.0,130.0,1.0,37.782264,-122.442962,2016-10-19 17:33:58.560433
9497719,3968874,Entire home/apt,,Western Addition,43,5.0,4,1.0,181.0,,37.788899,-122.426297,2016-10-19 17:33:36.922496
4491042,6346492,Entire home/apt,,Russian Hill,2,,4,1.0,190.0,1.0,37.80498,-122.421428,2016-10-19 17:32:41.459769
8132903,1818027,Entire home/apt,,Inner Richmond,1,,4,2.0,160.0,5.0,37.787605,-122.464672,2016-10-19 17:32:09.962235
14323059,69455081,Entire home/apt,,Western Addition,7,5.0,2,1.0,199.0,2.0,37.778082,-122.440401,2016-10-19 17:31:43.509878
9771851,458888,Entire home/apt,,South of Market,0,,2,1.0,350.0,12.0,37.781453,-122.402239,2016-10-19 17:31:37.761239
12203536,65608188,Private room,,Inner Richmond,11,3.5,2,1.0,59.0,1.0,37.783856,-122.462749,2016-10-19 17:31:21.612070
15172888,1846693,Entire home/apt,,Nob Hill,1,,4,1.0,290.0,6.0,37.790262,-122.413747,2016-10-19 17:31:09.255917
13315189,906727,Entire home/apt,,Inner Richmond,11,5.0,2,2.0,190.0,1.0,37.785086,-122.470773,2016-10-19 17:31:06.295961
6404232,33377741,Shared room,,Outer Richmond,1,,1,1.0,60.0,1.0,37.777715,-122.505706,2016-10-19 17:31:02.021534
12605137,1029075,Shared room,,Mission,1,,1,1.0,1000.0,1.0,37.752256,-122.411951,2016-10-19 17:30:47.114748
7066823,8515925,Private room,,Excelsior,62,5.0,2,1.0,69.0,3.0,37.731367,-122.408958,2016-10-19 17:30:10.496848
15568735,644937,Private room,,Mission,0,,2,1.0,150.0,1.0,37.764473,-122.420689,2016-10-19 17:29:36.435035
7650273,40144567,Private room,,Outer Richmond,4,4.5,2,1.0,80.0,1.0,37.778331,-122.485358,2016-10-19 17:29:22.521307
9525428,29542069,Entire home/apt,,Castro/Upper Market,0,,1,3.0,200.0,2.0,37.761677,-122.445347,2016-10-19 17:28:36.120989
10339640,53211161,Private room,,Parkside,4,5.0,2,1.0,75.0,1.0,37.7406,-122.487985,2016-10-19 17:28:30.825255
15150306,15542002,Entire home/apt,,South of Market,0,,4,1.0,250.0,1.0,37.774133,-122.400221,2016-10-19 17:28:18.119104
15131713,47226057,Shared room,,Western Addition,1,,1,1.0,47.0,1.0,37.781491,-122.439404,2016-10-19 17:27:46.495083
10826403,33396252,Entire home/apt,,Noe Valley,0,,3,1.0,500.0,1.0,37.743696,-122.427761,2016-10-19 17:27:11.761864
15330008,30315515,Private room,,Ocean View,0,,1,1.0,60.0,18.0,37.722341,-122.454804,2016-10-19 17:27:04.863677
4081570,21170180,Shared room,,South of Market,0,,1,1.0,175.0,1.0,37.780513,-122.397095,2016-10-19 17:26:39.510968
7198666,6947364,Private room,,Western Addition,6,4.5,1,1.0,99.0,3.0,37.777907,-122.430242,2016-10-19 17:26:30.159434
1925714,995213,Entire home/apt,,Financial District,19,5.0,2,1.0,180.0,14.0,37.797226,-122.40113,2016-10-19 17:26:18.731544
5085978,3964276,Entire home/apt,,Russian Hill,0,,6,2.0,350.0,2.0,37.80116,-122.423432,2016-10-19 17:26:09.720012
2016198,3639179,Private room,,Outer Sunset,115,4.5,2,1.0,91.0,1.0,37.745753,-122.500323,2016-10-19 17:26:06.143203
6800168,767091,Entire home/apt,,Noe Valley,6,4.5,4,3.0,190.0,3.0,37.752021,-122.425687,2016-10-19 17:25:34.666834
13412717,69877298,Entire home/apt,,South of Market,2,,4,1.0,195.0,2.0,37.788973,-122.389543,2016-10-19 17:25:31.601181
9637712,23502565,Entire home/apt,,Nob Hill,0,,2,1.0,250.0,2.0,37.794766,-122.420507,2016-10-19 17:25:15.284284
1212746,1237762,Entire home/apt,,Castro/Upper Market,74,5.0,10,4.0,525.0,3.0,37.760866,-122.441399,2016-10-19 17:25:12.901740
14716346,29961212,Entire home/apt,,South of Market,1,,2,0.0,65.0,3.0,37.770892,-122.398726,2016-10-19 17:25:10.947086
10683343,46645406,Private room,,Castro/Upper Market,6,5.0,1,1.0,111.0,1.0,37.758224,-122.426745,2016-10-19 17:24:32.243040
10414061,53630721,Entire home/apt,,South of Market,32,5.0,4,2.0,275.0,3.0,37.778293,-122.394148,2016-10-19 17:24:15.031453
8127495,10050703,Entire home/apt,,Russian Hill,0,,1,1.0,2000.0,1.0,37.797254,-122.412337,2016-10-19 17:23:59.161699
4787512,24679296,Entire home/apt,,Inner Sunset,21,4.5,5,3.0,275.0,4.0,37.76375,-122.461833,2016-10-19 17:23:57.797336
5641815,29239000,Entire home/apt,,Castro/Upper Market,108,4.5,2,0.0,125.0,,37.758754,-122.433639,2016-10-19 17:23:55.095218
1841832,3192044,Entire home/apt,,Nob Hill,142,4.5,2,0.0,129.0,2.0,37.794929,-122.415176,2016-10-19 17:23:53.844699
7914349,7196265,Entire home/apt,,Russian Hill,0,,5,1.0,250.0,3.0,37.801194,-122.417984,2016-10-19 17:23:43.203391
1542007,8219033,Entire home/apt,,Inner Richmond,0,,4,1.0,250.0,2.0,37.786575,-122.468252,2016-10-19 17:23:00.746683
9114249,325881,Private room,,Bayview,0,,1,1.0,50.0,7.0,37.74,-122.390181,2016-10-19 17:22:28.650230
1006997,5538931,Entire home/apt,,Potrero Hill,30,4.5,3,1.0,175.0,4.0,37.765077,-122.404974,2016-10-19 17:22:24.744691
7760015,40803644,Private room,,North Beach,0,,4,1.0,260.0,1.0,37.80779,-122.412418,2016-10-19 17:22:24.313027
8304582,8823848,Entire home/apt,,Marina,1,,4,2.0,400.0,3.0,37.801143,-122.425536,2016-10-19 17:22:20.547030
7844269,41334972,Shared room,,Mission,0,,1,1.0,75.0,1.0,37.760614,-122.422745,2016-10-19 17:22:07.883606
13327993,13261578,Private room,,Western Addition,19,5.0,4,1.0,154.0,1.0,37.775891,-122.428179,2016-10-19 17:22:01.421620
11205620,11698860,Entire home/apt,,Inner Sunset,7,5.0,4,2.0,275.0,2.0,37.762161,-122.45259,2016-10-19 17:21:50.170489
13389746,61983661,Entire home/apt,,Mission,7,4.5,4,2.0,180.0,2.0,37.750983,-122.412499,2016-10-19 17:21:14.057843
8613437,44185900,Entire home/apt,,Nob Hill,27,3.5,3,1.0,175.0,1.0,37.791905,-122.419083,2016-10-19 17:11:47.496587
13318584,75307977,Entire home/apt,,Excelsior,28,5.0,2,1.0,127.0,2.0,37.725614,-122.407241,2016-10-19 17:11:39.264227
15084369,2930381,Entire home/apt,,Russian Hill,0,,5,1.0,600.0,2.0,37.796775,-122.420065,2016-10-19 17:11:38.700344
4068598,7270890,Entire home/apt,,Bayview,32,4.5,4,2.0,210.0,2.0,37.739081,-122.383569,2016-10-19 17:11:30.393093
9130137,545058,Entire home/apt,,Mission,14,5.0,2,1.0,200.0,,37.761082,-122.419987,2016-10-19 17:11:22.751861
6880336,3492898,Private room,,South of Market,3,4.0,2,1.0,90.0,1.0,37.779285,-122.407103,2016-10-19 17:10:57.777721
10790575,52476467,Entire home/apt,,Russian Hill,15,5.0,2,1.0,180.0,3.0,37.797493,-122.423748,2016-10-19 17:10:37.811620
12175341,34368512,Private room,,Outer Richmond,3,4.5,2,1.0,120.0,2.0,37.7808,-122.492623,2016-10-19 17:10:25.942219
15434512,8305438,Entire home/apt,,Marina,0,,3,1.0,114.0,4.0,37.798591,-122.43428,2016-10-19 17:10:15.178286
13349040,53698891,Entire home/apt,,Western Addition,1,,3,1.0,115.0,2.0,37.774435,-122.43294,2016-10-19 17:10:08.200598
13636310,33663709,Shared room,,Financial District,0,,1,1.0,10.0,1.0,37.792967,-122.395515,2016-10-19 17:10:03.841701
124011,617985,Entire home/apt,,Inner Sunset,6,5.0,5,3.0,550.0,7.0,37.76334,-122.469476,2016-10-19 17:09:54.432173
11775546,26482762,Entire home/apt,,Downtown/Civic Center,7,4.5,4,1.0,215.0,2.0,37.789301,-122.413044,2016-10-19 17:09:22.551880
2093811,3207923,Entire home/apt,,Marina,7,4.5,2,1.0,120.0,2.0,37.803012,-122.442536,2016-10-19 17:09:17.990662
3511756,6195975,Entire home/apt,,Downtown/Civic Center,17,4.5,2,0.0,143.0,2.0,37.788569,-122.41532,2016-10-19 17:09:09.273380
3782636,3541754,Entire home/apt,,Marina,1,,2,1.0,165.0,1.0,37.798955,-122.429401,2016-10-19 17:06:31.112627
8014888,29939116,Private room,,Western Addition,1,,1,1.0,125.0,1.0,37.783861,-122.427587,2016-10-19 17:06:25.960725
14490093,11151974,Entire home/apt,,Nob Hill,0,,2,2.0,340.0,2.0,37.791581,-122.417603,2016-10-19 17:06:04.473619
10682225,28776816,Entire home/apt,,Pacific Heights,0,,8,4.0,600.0,1.0,37.789035,-122.439396,2016-10-19 17:05:49.102312
13329419,55610216,Private room,,Excelsior,2,,2,1.0,65.0,2.0,37.722663,-122.430523,2016-10-19 17:05:17.663757
13021568,71325446,Private room,,Excelsior,43,5.0,4,1.0,109.0,1.0,37.725993,-122.405987,2016-10-19 17:05:08.657339
13474702,77105222,Entire home/apt,,Noe Valley,1,,6,3.0,350.0,3.0,37.752953,-122.440059,2016-10-19 17:05:04.741007
971449,39920,Entire home/apt,,Inner Sunset,182,5.0,2,1.0,129.0,2.0,37.763124,-122.46015,2016-10-19 17:04:59.342656
3030653,15436573,Entire home/apt,,Mission,186,4.5,2,1.0,140.0,2.0,37.767096,-122.424149,2016-10-19 17:04:34.345270
3553700,103882,Entire home/apt,,Bernal Heights,8,5.0,2,1.0,145.0,1.0,37.746776,-122.408657,2016-10-19 17:03:52.553698
8037572,6990092,Shared room,,Western Addition,60,5.0,2,1.0,95.0,1.0,37.774602,-122.42991,2016-10-19 17:03:23.978037
10597582,8833107,Private room,,Outer Sunset,4,4.5,2,1.0,105.0,1.0,37.764268,-122.486661,2016-10-19 17:02:37.099645
15086385,15103537,Entire home/apt,,Russian Hill,2,,2,0.0,250.0,2.0,37.804402,-122.423135,2016-10-19 17:02:12.134405
14485051,89354538,Entire home/apt,,Pacific Heights,7,4.5,4,1.0,300.0,2.0,37.78837,-122.440153,2016-10-19 17:01:44.702424
6335352,580236,Entire home/apt,,Noe Valley,11,4.5,6,3.0,275.0,2.0,37.753413,-122.440333,2016-10-19 17:01:40.121315
11770992,25607419,Entire home/apt,,Marina,0,,4,2.0,300.0,3.0,37.798814,-122.443876,2016-10-19 17:01:36.255614
11306396,57068872,Entire home/apt,,Visitacion Valley,19,4.5,2,1.0,89.0,1.0,37.710476,-122.398532,2016-10-19 17:01:31.612122
10930648,43817664,Private room,,Nob Hill,1,,1,1.0,60.0,1.0,37.79551,-122.418686,2016-10-19 17:01:28.225390
11326769,59263567,Entire home/apt,,Presidio Heights,19,5.0,4,1.0,365.0,1.0,37.78727,-122.45834,2016-10-19 17:00:47.884859
6784867,34299732,Private room,,Bernal Heights,50,5.0,1,1.0,90.0,2.0,37.74486,-122.422097,2016-10-19 17:00:41.038734
12497487,53872592,Entire home/apt,,Financial District,0,,4,1.0,1100.0,1.0,37.789418,-122.403616,2016-10-19 17:00:27.022251
4342334,564778,Entire home/apt,,Mission,2,,2,2.0,165.0,5.0,37.759764,-122.423369,2016-10-19 17:00:09.739583
14636000,65763957,Private room,,Chinatown,5,4.0,2,1.0,80.0,1.0,37.796355,-122.409876,2016-10-19 17:00:07.247158
10930264,56604429,Entire home/apt,,Nob Hill,0,,4,1.0,800.0,3.0,37.791005,-122.411732,2016-10-19 16:59:49.821295
2253836,2202343,Entire home/apt,,Nob Hill,106,5.0,2,0.0,197.0,,37.791835,-122.419052,2016-10-19 16:59:42.881762
10907541,20449848,Entire home/apt,,Nob Hill,0,,4,2.0,600.0,1.0,37.789643,-122.419613,2016-10-19 16:58:20.260874
11496852,9890402,Entire home/apt,,Inner Sunset,6,5.0,2,0.0,400.0,2.0,37.763468,-122.473477,2016-10-19 16:58:03.898119
14507787,160853,Entire home/apt,,South of Market,0,,4,1.0,300.0,1.0,37.778403,-122.386139,2016-10-19 16:57:56.445801
6446590,22543488,Entire home/apt,,Potrero Hill,2,,4,2.0,500.0,4.0,37.75842,-122.398836,2016-10-19 16:57:50.166017
5394755,27964266,Private room,,Mission,50,4.5,3,1.0,119.0,3.0,37.758702,-122.42124,2016-10-19 16:57:32.858947
4480958,14131842,Entire home/apt,,Bernal Heights,72,5.0,5,1.0,240.0,3.0,37.745899,-122.414185,2016-10-19 16:57:29.864092
14136246,85199069,Private room,,South of Market,4,3.5,2,1.0,180.0,,37.780056,-122.405518,2016-10-19 16:57:11.955160
13021294,22860305,Entire home/apt,,Nob Hill,35,5.0,4,2.0,285.0,1.0,37.79246,-122.411999,2016-10-19 18:04:12.065464
14804950,24949158,Entire home/apt,,Bernal Heights,1,,2,0.0,110.0,1.0,37.745692,-122.417583,2016-10-19 18:04:08.239469
13293784,75020846,Entire home/apt,,Inner Richmond,19,5.0,2,1.0,175.0,,37.779087,-122.473651,2016-10-19 18:03:53.112166
7182761,17331617,Private room,,Potrero Hill,53,5.0,2,1.0,105.0,3.0,37.757511,-122.396275,2016-10-19 18:03:42.185737
10991224,57030134,Entire home/apt,,Russian Hill,0,,8,3.0,1300.0,1.0,37.799363,-122.417549,2016-10-19 18:03:28.177373
15055277,93714995,Private room,,Downtown/Civic Center,4,4.0,4,1.0,159.0,,37.788559,-122.406987,2016-10-19 18:03:20.357753
12203384,65608188,Private room,,Inner Richmond,12,4.0,4,1.0,59.0,1.0,37.785701,-122.461151,2016-10-19 18:03:10.685674
2050412,10508562,Entire home/apt,,Marina,0,,2,1.0,200.0,3.0,37.797176,-122.432374,2016-10-19 18:03:01.971009
10742618,13864524,Entire home/apt,,Marina,0,,10,4.0,1425.0,3.0,37.802342,-122.427163,2016-10-19 18:02:32.751266
9990609,43051309,Entire home/apt,,Bernal Heights,37,5.0,4,2.0,175.0,2.0,37.746978,-122.410841,2016-10-19 18:02:31.764456
10805808,55936536,Entire home/apt,,Russian Hill,0,,4,2.0,700.0,2.0,37.797907,-122.417689,2016-10-19 18:02:29.887716
1887699,9819481,Entire home/apt,,South of Market,21,5.0,2,1.0,250.0,2.0,37.782601,-122.39274,2016-10-19 18:02:25.843643
14931519,93212537,Entire home/apt,,Marina,1,,6,3.0,500.0,2.0,37.798644,-122.427803,2016-10-19 18:02:24.154413
4735577,3503020,Entire home/apt,,Castro/Upper Market,3,5.0,6,3.0,400.0,2.0,37.758178,-122.434903,2016-10-19 18:02:22.964678
845082,4411158,Entire home/apt,,Castro/Upper Market,60,5.0,3,1.0,190.0,1.0,37.761882,-122.442984,2016-10-19 18:02:13.922272
1905976,214816,Entire home/apt,,Downtown/Civic Center,16,4.0,2,0.0,175.0,3.0,37.788466,-122.416471,2016-10-19 18:02:10.642757
10347570,8541411,Entire home/apt,,Noe Valley,36,5.0,3,1.0,180.0,3.0,37.753049,-122.436679,2016-10-19 18:02:05.837680
8034806,42424223,Private room,,Pacific Heights,0,,1,1.0,400.0,1.0,37.792876,-122.425079,2016-10-19 18:01:58.115130
15562020,16866671,Private room,,Chinatown,0,,2,1.0,67.0,1.0,37.79534,-122.407626,2016-10-19 18:01:18.241135
13497456,23686765,Entire home/apt,,Russian Hill,0,,5,2.0,685.0,3.0,37.804987,-122.424057,2016-10-19 18:01:09.527100
1269738,6911042,Entire home/apt,,Mission,20,4.5,3,2.0,200.0,4.0,37.760553,-122.420868,2016-10-19 18:00:26.640487
12274606,3838854,Shared room,,Western Addition,0,,1,1.0,60.0,3.0,37.776374,-122.432864,2016-10-19 17:59:57.653277
1233002,6724127,Entire home/apt,,Potrero Hill,14,4.5,2,1.0,125.0,4.0,37.751446,-122.390065,2016-10-19 17:59:44.528953
9067632,20953000,Private room,,Noe Valley,49,5.0,1,1.0,79.0,1.0,37.743897,-122.425473,2016-10-19 17:59:41.816177
10773437,1474473,Entire home/apt,,Mission,0,,2,1.0,300.0,1.0,37.769335,-122.422649,2016-10-19 17:59:25.822679
11225011,23309181,Private room,,Mission,21,5.0,3,1.0,135.0,2.0,37.752468,-122.41173,2016-10-19 17:59:22.941702
6107258,20850212,Entire home/apt,,Marina,11,4.5,6,1.0,169.0,1.0,37.797814,-122.425019,2016-10-19 17:59:13.510005
438940,1841207,Private room,,Castro/Upper Market,25,4.5,2,1.0,125.0,4.0,37.760033,-122.435704,2016-10-19 17:59:10.877743
2783251,14235899,Entire home/apt,,Russian Hill,83,4.5,2,1.0,185.0,4.0,37.804158,-122.418708,2016-10-19 17:58:44.573677
15467439,127367,Entire home/apt,,Inner Sunset,0,,2,0.0,145.0,21.0,37.756227,-122.474995,2016-10-19 17:58:22.523923
11924237,1433207,Entire home/apt,,Outer Mission,18,5.0,2,1.0,150.0,3.0,37.731035,-122.442185,2016-10-19 17:58:22.459844
14991011,27123550,Private room,,Bayview,2,,2,1.0,50.0,1.0,37.73437,-122.388821,2016-10-19 17:58:14.196224
5193,7476,Entire home/apt,,Nob Hill,263,4.5,2,0.0,160.0,1.0,37.792581,-122.416002,2016-10-19 17:58:10.508291
15314753,37098108,Private room,,Inner Richmond,0,,1,1.0,39.0,1.0,37.786585,-122.47015,2016-10-19 17:57:51.414789
10615018,21449569,Private room,,Nob Hill,14,5.0,1,1.0,129.0,3.0,37.794974,-122.415921,2016-10-19 17:56:52.150161
2586885,13246102,Entire home/apt,,Castro/Upper Market,11,5.0,3,1.0,250.0,2.0,37.761497,-122.42853,2016-10-19 17:56:08.393773
15484215,1340541,Entire home/apt,,Castro/Upper Market,0,,6,3.0,450.0,4.0,37.760197,-122.442822,2016-10-19 17:56:04.307677
15559694,100184687,Private room,,Parkside,0,,2,1.0,225.0,3.0,37.740655,-122.505387,2016-10-19 17:55:55.444568
1830541,9574679,Entire home/apt,,Inner Richmond,132,5.0,3,1.0,135.0,3.0,37.778448,-122.468927,2016-10-19 17:55:50.017672
12784778,45605628,Entire home/apt,,Marina,5,3.5,5,2.0,173.0,1.0,37.798136,-122.427815,2016-10-19 17:55:26.691020
582335,2867852,Entire home/apt,,Marina,7,5.0,8,4.0,999.0,4.0,37.80178,-122.437187,2016-10-19 17:55:00.294398
216042,1115353,Entire home/apt,,Bernal Heights,44,5.0,2,1.0,147.0,4.0,37.743824,-122.417727,2016-10-19 17:54:51.818636
12520132,66643396,Entire home/apt,,Financial District,6,4.5,2,1.0,175.0,2.0,37.787845,-122.406077,2016-10-19 17:54:26.618365
8558285,34465144,Private room,,Downtown/Civic Center,0,,2,1.0,94.0,1.0,37.789182,-122.415366,2016-10-19 17:54:15.700857
10472346,45550419,Entire home/apt,,South of Market,0,,2,1.0,500.0,2.0,37.787578,-122.39331,2016-10-19 17:54:06.980984
10317593,50696929,Entire home/apt,,Pacific Heights,0,,5,3.0,497.0,3.0,37.788928,-122.439149,2016-10-19 17:53:59.429612
10946162,56762525,Entire home/apt,,Outer Richmond,0,,16,7.0,4000.0,1.0,37.780956,-122.489194,2016-10-19 17:53:45.348816
4448456,21107139,Entire home/apt,,Presidio Heights,0,,2,1.0,395.0,2.0,37.7857,-122.459019,2016-10-19 17:53:15.471045
12133952,62988495,Shared room,,South of Market,0,,2,1.0,3500.0,1.0,37.77354,-122.401683,2016-10-19 17:52:56.407546
734839,3832802,Entire home/apt,,North Beach,146,5.0,6,2.0,330.0,2.0,37.801526,-122.4094,2016-10-19 17:52:55.963278
10570862,8115272,Entire home/apt,,Castro/Upper Market,0,,4,1.0,600.0,1.0,37.761779,-122.436335,2016-10-19 17:52:45.301811
14652409,90996155,Private room,,Seacliff,1,,2,1.0,200.0,1.0,37.786369,-122.490553,2016-10-19 17:52:27.603719
311259,1601019,Entire home/apt,,Visitacion Valley,263,5.0,3,0.0,120.0,1.0,37.718449,-122.399736,2016-10-19 17:52:23.595630
7746463,5697150,Shared room,,Mission,3,5.0,1,1.0,49.0,1.0,37.759037,-122.418827,2016-10-19 17:52:18.615940
7700393,32139448,Entire home/apt,,Marina,41,4.5,2,1.0,125.0,1.0,37.799773,-122.424634,2016-10-19 17:51:59.456519
15363297,35020320,Entire home/apt,,Russian Hill,0,,7,2.0,150.0,1.0,37.799033,-122.413972,2016-10-19 17:51:53.961105
12832295,59415637,Private room,,Twin Peaks,1,,2,1.0,95.0,1.0,37.750751,-122.445559,2016-10-19 17:51:44.793041
15112935,35665239,Entire home/apt,,Outer Sunset,4,4.0,4,1.0,195.0,2.0,37.747219,-122.503201,2016-10-19 17:51:09.703972
681521,98982,Private room,,Marina,86,5.0,2,1.0,130.0,2.0,37.799722,-122.42588,2016-10-19 17:51:00.576195
3416013,6884446,Private room,,Potrero Hill,100,5.0,2,1.0,133.0,1.0,37.750913,-122.396287,2016-10-19 17:50:54.698212
8363922,40866095,Private room,,Russian Hill,0,,2,1.0,275.0,3.0,37.799949,-122.416111,2016-10-19 17:50:54.112284
13551233,17054038,Entire home/apt,,Treasure Island/YBI,6,5.0,6,3.0,249.0,3.0,37.829924,-122.376855,2016-10-19 17:50:43.572310
12525238,66654641,Shared room,,Ocean View,4,5.0,1,1.0,45.0,1.0,37.713954,-122.467717,2016-10-19 17:50:39.555925
10587791,3484582,Entire home/apt,,Glen Park,11,4.5,6,2.0,250.0,2.0,37.741184,-122.430249,2016-10-19 17:50:01.605173
14948932,41095255,Entire home/apt,,Twin Peaks,1,,2,1.0,130.0,3.0,37.756139,-122.444263,2016-10-19 17:49:54.089459
